,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
149,0.001452608707338805,0.001452608707338805,2.0976489763706923,0.050000000000000024,0.7089502314726511,79.29104773677997,100.00000079710092,149,12690512,4.927652378877004,37.1268673014285,95.33582226198111
150,0.001425205796318717,0.001425205796318717,2.1580591965466738,0.050000000000000024,0.7965333958466848,75.93283878155609,100.00000079710092,150,12690512,4.910062452157338,37.31343469335072,95.33582226198111
151,0.001397920195830024,0.001397920195830024,2.1296115443110466,0.050000000000000024,0.7678392777840296,79.85074871689525,99.81343408840806,151,12690512,4.892890234788259,37.31343469335072,95.14925521167356
152,0.0013707574697881507,0.0013707574697881507,2.134156059473753,0.050000000000000024,0.7017518331607183,81.15671989099303,100.00000079710092,152,12690512,4.875429093837738,37.68656858045664,95.33582260359579
153,0.0013437231570527018,0.0013437231570527018,2.1198301166296005,0.050000000000000024,0.7192812537153562,76.30597197119869,99.25373259587074,153,12690512,4.858307977517446,38.05970293016576,95.14925521167356
154,0.001316822770298013,0.001316822770298013,2.1665515899658203,0.050000000000000024,0.7366588662068049,81.90298735205806,100.00000079710092,154,12690512,4.841121315956116,38.24626998047331,95.14925521167356
155,0.0012900617948890436,0.0012900617948890436,2.19257796369493,0.050000000000000024,0.6997546975811323,83.02238919841709,99.25373259587074,155,12690512,4.82400115331014,38.43283713041846,95.14925521167356
156,0.0012634456877628278,0.0012634456877628278,2.145098965615034,0.050000000000000024,0.6680590560038885,83.02239045100426,99.81343408840806,156,12690512,4.807017803192139,38.80597123103355,95.14925521167356
157,0.001236979876315731,0.001236979876315731,2.126980699598789,0.050000000000000024,0.7158737480640411,78.917913863908,100.00000079710092,157,12690512,4.789913674195607,38.992538380978715,94.96268781975134
158,0.0012106697572967311,0.0012106697572967311,2.162541190162301,0.050000000000000024,0.7539940401911736,79.85074911544572,100.00000079710092,158,12690512,4.77263339360555,38.992538380978715,94.58955371913625
159,0.0011845206957069403,0.0011845206957069403,2.127371832728386,0.050000000000000024,0.7028373355666796,80.59701760135479,100.00000079710092,159,12690512,4.755406936009725,39.55224041440594,94.77612111105847
160,0.0011585380237056093,0.0011585380237056093,2.131121676415205,0.050000000000000024,0.7023168976108233,81.90298757980119,100.00000079710092,160,12690512,4.738274892171224,39.55224041440594,94.77612111105847
161,0.0011327270395228282,0.0011327270395228282,2.1328695993870497,0.050000000000000024,0.6987055242061615,80.59701782909792,100.00000079710092,161,12690512,4.721130172411601,39.92537417340635,94.9626882183018
162,0.0011070930063791374,0.0011070930063791374,2.139548636972904,0.050000000000000024,0.735280359784762,82.08955485785185,99.81343408840806,162,12690512,4.703685561815898,40.11194156532857,95.3358223189169
163,0.0010816411514122887,0.0010816411514122887,2.121943984180689,0.050000000000000024,0.7101247807343801,78.91791466100892,100.00000079710092,163,12690512,4.686062673727672,40.48507600755834,95.3358223189169
164,0.001056376664611355,0.001056376664611355,2.1107682529836893,0.050000000000000024,0.730277955532074,77.98507747365467,99.81343408840806,164,12690512,4.668729702631633,40.48507600755834,95.3358219773022
165,0.0010313046977584205,0.0010313046977584205,2.15847522392869,0.050000000000000024,0.6899271483222643,79.85074854608791,100.00000079710092,165,12690512,4.651547451814015,40.671643057865886,95.14925600877449
166,0.0010064303633780629,0.0010064303633780629,2.115916281938553,0.050000000000000024,0.6999230807026228,77.79850962624622,100.00000079710092,166,12690512,4.634417672952016,40.85821020781104,95.14925572409558
167,0.0009817587336948316,0.0009817587336948316,2.10945344530046,0.050000000000000024,0.6986480727791786,81.15671892308477,99.62686669648583,167,12690512,4.616735637187958,41.044777599733266,94.962687648944
168,0.0009572948395989579,0.0009572948395989579,2.1204730719327927,0.050000000000000024,0.6689585968852043,82.27612259138876,100.00000079710092,168,12690512,4.598789592583974,41.23134473544448,95.14925469925154
169,0.0009330436696204802,0.0009330436696204802,2.107898773625493,0.050000000000000024,0.7181640863418579,80.41044969701055,99.25373259587074,169,12690512,4.581137835979462,41.417912127366705,95.33582214810956
170,0.0009090101689120168,0.0009090101689120168,2.111358117312193,0.050000000000000024,0.6663017769654592,82.27612293300344,100.00000079710092,170,12690512,4.563889682292938,41.604479376949485,94.96268804749447
171,0.0008851992382403757,0.0008851992382403757,2.109150817617774,0.050000000000000024,0.7095693796873093,79.66418217900974,99.25373259587074,171,12690512,4.5471691489219666,42.16418035706477,95.14925543941669
172,0.0008616157329872272,0.0008616157329872272,2.125714587047696,0.050000000000000024,0.6678749496738116,81.5298529098283,100.00000079710092,172,12690512,4.530219594637553,42.35074740737232,95.14925543941669
173,0.000838264462159015,0.000838264462159015,2.119426542893052,0.050000000000000024,0.7126156439383825,81.52985296676408,99.25373259587074,173,12690512,4.513083974520366,42.53731445767986,94.40298655495715
174,0.0008151501874063384,0.0008151501874063384,2.126402787864208,0.050000000000000024,0.7421632880965868,77.79850939850309,100.00000079710092,174,12690512,4.495920538902283,42.53731445767986,94.02985313757142
175,0.0007922776220529838,0.0007922776220529838,2.0921664368361235,0.050000000000000024,0.7232503791650137,82.2761221928383,99.62686669648583,175,12690512,4.47873870531718,42.53731445767986,94.02985313757142
176,0.0007696514301348105,0.0007696514301348105,2.1065952982753515,0.050000000000000024,0.6605575382709503,85.0746292569744,100.00000079710092,176,12690512,4.461726347605388,42.53731445767986,93.65671835372697
177,0.0007472762254486909,0.0007472762254486909,2.1093058362603188,0.050000000000000024,0.6839814136425654,82.64925589490292,99.25373259587074,177,12690512,4.444458067417145,42.53731445767986,93.28358356988252
178,0.0007251565706116906,0.0007251565706116906,2.0980919916182756,0.050000000000000024,0.6995774433016777,81.34328620113544,100.00000079710092,178,12690512,4.42730991045634,42.53731445767986,93.09701686118966
179,0.0007032969761306895,0.0007032969761306895,2.10548890568316,0.050000000000000024,0.6454127083222071,85.07462937084597,100.00000079710092,179,12690512,4.4105602105458575,42.53731445767986,92.53731536865234
180,0.0006817018994826232,0.0006817018994826232,2.081366803497076,0.050000000000000024,0.6642252778013548,82.83582448247654,100.00000079710092,180,12690512,4.393709480762482,43.2835833421394,92.16418126803725
181,0.0006603757442055446,0.0006603757442055446,2.110257936641574,0.050000000000000024,0.6643584618965784,81.34328711210792,100.00000079710092,181,12690512,4.376997689406077,43.470150734061626,92.16418126803725
182,0.000639322859000679,0.000639322859000679,2.059726359322667,0.050000000000000024,0.6633586411674818,81.90298746592963,99.25373259587074,182,12690512,4.360093752543132,43.470150734061626,91.60447909227058
183,0.0006185475368456616,0.0006185475368456616,2.1696216110140085,0.050000000000000024,0.7539472803473473,78.73134578875641,99.81343408840806,183,12690512,4.342559516429901,43.470150734061626,91.23134533327017
184,0.0005980540141191429,0.0005980540141191429,2.0906641986221075,0.050000000000000024,0.6851081376274427,82.83582385618296,99.6268673797152,184,12690512,4.3254713614781695,43.470150734061626,91.23134533327017
185,0.0005778464697369295,0.0005778464697369295,2.1330950651317835,0.050000000000000024,0.6742956638336182,81.90298814915899,100.00000079710092,185,12690512,4.308660507202148,43.470150734061626,91.23134533327017
186,0.0005579290242998457,0.0005579290242998457,2.12151856161654,0.050000000000000024,0.7298687224586805,81.52985370692922,100.00000079710092,186,12690512,4.291895687580109,43.470150734061626,91.23134533327017
187,0.0005383057392534843,0.0005383057392534843,2.1100370660424232,0.050000000000000024,0.6849204947551092,80.5970167473181,100.00000079710092,187,12690512,4.2752450704574585,43.470150734061626,91.23134533327017
188,0.000518980616060022,0.000518980616060022,2.0656054709106684,0.050000000000000024,0.6866053566336632,82.27612088331536,100.00000079710092,188,12690512,4.25853047768275,43.843285176291396,91.04477828296262
189,0.0004999575953822652,0.0004999575953822652,2.1103195883333683,0.050000000000000024,0.7102444792787234,80.78358584731373,99.81343408840806,189,12690512,4.241325298945109,43.843285176291396,91.04477828296262
190,0.00048124055628009314,0.00048124055628009314,2.090169996023178,0.050000000000000024,0.6903844078381857,83.3955252348487,99.25373259587074,190,12690512,4.224470873673757,44.216419618521165,90.8582108910404
191,0.0004628333154194642,0.0004628333154194642,2.0872866325080395,0.050000000000000024,0.6647211586435636,82.08955485785185,100.00000079710092,191,12690512,4.207862734794617,44.40298675423238,90.8582108910404
192,0.00044473962629414457,0.00044473962629414457,2.0907247066497803,0.050000000000000024,0.679941326379776,81.90298792141587,100.00000079710092,192,12690512,4.190908054510753,44.589553804539925,90.8582108910404
193,0.0004269631784603167,0.0004269631784603167,2.0754622481763363,0.050000000000000024,0.6918807849287987,80.03731696285419,99.25373259587074,193,12690512,4.174325525760651,44.589553804539925,90.8582108910404
194,0.00040950759678422857,0.00040950759678422857,2.064974583685398,0.050000000000000024,0.6738703524072965,83.0223909064905,99.25373259587074,194,12690512,4.157430469989777,44.589553804539925,90.8582108910404
195,0.000392376440703033,0.000392376440703033,2.1168611142784357,0.050000000000000024,0.7131317704916,81.71642109885144,100.00000079710092,195,12690512,4.14021631081899,44.589553804539925,91.04477828296262
196,0.00037557320349896825,0.00037557320349896825,2.106284398585558,0.050000000000000024,0.705562099814415,83.39552517791293,99.44029998779297,196,12690512,4.123209357261658,45.14925504086622,91.04477828296262
197,0.000359101311587028,0.000359101311587028,2.1097191739827394,0.050000000000000024,0.6773733819524447,80.97015238519924,100.00000079710092,197,12690512,4.106717745463054,45.14925504086622,91.04477828296262
198,0.0003429641238162691,0.0003429641238162691,2.0900343526154757,0.050000000000000024,0.6803802972038587,81.52985439015858,99.6268673797152,198,12690512,4.090428650379181,45.14925504086622,90.85821123265508
199,0.00032716493078489405,0.00032716493078489405,2.1006947848945856,0.050000000000000024,0.6843552812933922,79.66418149578037,99.81343408840806,199,12690512,4.074150264263153,45.52238914148131,90.85821123265508
200,0.0003117069541692528,0.0003117069541692528,2.0852091759443283,0.050000000000000024,0.7027483806014061,81.15671812598384,99.25373259587074,200,12690512,4.05755599339803,45.89552341290374,90.85821123265508
201,0.0002965933460668971,0.0002965933460668971,2.0226640291512012,0.050000000000000024,0.6245451172192892,83.58209165886267,99.62686669648583,201,12690512,4.040494918823242,46.26865768432617,91.04477794134795
202,0.0002818271883538243,0.0002818271883538243,2.039157386869192,0.050000000000000024,0.6382580349842707,81.90298757980119,100.00000079710092,202,12690512,4.023353616396586,46.64179232583117,91.04477794134795
203,0.0002674114920560399,0.0002674114920560399,2.063996145501733,0.050000000000000024,0.6520092189311981,82.4626896416963,100.00000079710092,203,12690512,4.006114264329274,46.64179232583117,91.23134465004081
204,0.00025334919673556685,0.00025334919673556685,2.072849130257964,0.050000000000000024,0.6425376435120901,83.58209137418378,100.00000079710092,204,12690512,3.9894049962361655,47.20149364756114,91.23134465004081
205,0.00023964316989102757,0.00023964316989102757,2.0554908867925406,0.050000000000000024,0.6583803668618202,82.27612242058142,100.00000079710092,205,12690512,3.9727302392323813,47.38806069786869,91.04477759973327
206,0.0002262962063729217,0.0002262962063729217,2.0883360486477613,0.050000000000000024,0.6926437541842461,81.52985268208518,99.81343408840806,206,12690512,3.9556148052215576,47.57462808979091,91.04477759973327
207,0.00021331102781371617,0.00021331102781371617,2.046302754431963,0.050000000000000024,0.6940034876267115,80.59701777216213,100.00000079710092,207,12690512,3.938471257686615,47.57462808979091,91.04477759973327
208,0.00020069028207286656,0.00020069028207286656,2.0240719728171825,0.050000000000000024,0.6471763203541437,82.64925640732494,99.81343408840806,208,12690512,3.9217536648114524,47.57462808979091,91.04477759973327
209,0.00018843654269688187,0.00018843654269688187,2.0556773468852043,0.050000000000000024,0.6484349543849627,82.64925771684788,100.00000079710092,209,12690512,3.905222217241923,47.76119514009846,91.04477759973327
210,0.00017655230839454215,0.00017655230839454215,2.0299294237047434,0.050000000000000024,0.6295628175139427,82.46268895846694,99.81343408840806,210,12690512,3.8886248071988425,47.947762190406,91.04477759973327
211,0.00016504000252737672,0.00016504000252737672,2.0899031832814217,0.050000000000000024,0.6666455989082655,83.20895755824758,100.00000079710092,211,12690512,3.872339983781179,48.13432924071355,91.04477759973327
212,0.00015390197261550673,0.00015390197261550673,2.050020633265376,0.050000000000000024,0.6792243967453638,82.08955525640232,100.00000079710092,212,12690512,3.855958799521128,48.507464024558,91.04477759973327
213,0.00014314048985895365,0.00014314048985895365,2.017012782394886,0.050000000000000024,0.6598015055060387,81.716421212723,100.00000079710092,213,12690512,3.839413642883301,48.69403107486554,91.04477759973327
214,0.00013275774867450925,0.00013275774867450925,2.0230919681489468,0.050000000000000024,0.6603639498353004,81.34328637194278,100.00000079710092,214,12690512,3.822447200616201,49.06716517548063,91.04477759973327
215,0.00012275586624826352,0.00012275586624826352,2.032999502494931,0.050000000000000024,0.6342621743679047,82.27612230670987,100.00000079710092,215,12690512,3.80574494600296,50.00000150879817,91.04477759973327
216,0.00011313688210388087,0.00011313688210388087,2.102151209488511,0.050000000000000024,0.6785511995355288,82.08955457317295,100.00000079710092,216,12690512,3.789337476094564,50.932837358161585,91.04477759973327
217,0.00010390275768671255,0.00010390275768671255,2.061399705708027,0.050000000000000024,0.6539034719268481,81.9029878075443,99.81343408840806,217,12690512,3.773075302441915,51.11940415225812,91.04477759973327
218,9.505537596383082e-05,9.505537596383082e-05,1.9871887974441051,0.050000000000000024,0.6236765036980311,82.64925646426073,100.00000079710092,218,12690512,3.756634612878164,51.11940415225812,90.85821054942572
219,8.659654104006532e-05,8.659654104006532e-05,2.035541856661439,0.050000000000000024,0.6447111045320829,81.34328699823635,100.00000079710092,219,12690512,3.740245978037516,51.11940415225812,90.85821054942572
220,7.852797779012113e-05,7.852797779012113e-05,2.0350156351923943,0.050000000000000024,0.6487769981225332,81.34328631500699,100.00000079710092,220,12690512,3.7239814599355063,51.49253850908422,90.85821054942572
221,7.08513315068527e-05,7.08513315068527e-05,2.04855845682323,0.050000000000000024,0.6839311694105467,81.15671875227743,100.00000079710092,221,12690512,3.707449714342753,51.49253816746954,91.23134465004081
222,6.356816756576526e-05,6.356816756576526e-05,2.0468823444098234,0.050000000000000024,0.6610792651772499,81.52985302369986,100.00000079710092,222,12690512,3.6908219257990518,51.86567269510298,91.23134465004081
223,5.667997110581329e-05,5.667997110581329e-05,2.0966260880231857,0.050000000000000024,0.6713246181607246,81.9029878644801,100.00000079710092,223,12690512,3.6745647390683494,52.23880713733274,91.41791170034836
224,5.0188146726559885e-05,5.0188146726559885e-05,1.9954570271074772,0.050000000000000024,0.6655407895644506,83.02239050794003,100.00000079710092,224,12690512,3.658184587955475,52.23880713733274,91.41791170034836
225,4.4094018201758875e-05,4.4094018201758875e-05,2.0305833015590906,0.050000000000000024,0.6619257405400276,81.34328637194278,100.00000079710092,225,12690512,3.6417590777079263,52.79850845906272,91.41791170034836
226,3.839882820941929e-05,3.839882820941929e-05,2.0649797320365906,0.050000000000000024,0.6937629505991936,81.52985353612188,100.00000079710092,226,12690512,3.6256006360054016,53.35821046402205,91.60447909227058
227,3.3103738078405954e-05,3.3103738078405954e-05,1.9991356506943703,0.050000000000000024,0.647441898783048,81.71642047255787,100.00000079710092,227,12690512,3.609499911467234,53.544777514329596,91.79104614257812
228,2.820982755162787e-05,2.820982755162787e-05,2.0342061445116997,0.050000000000000024,0.6602772499124209,82.08955423155827,100.00000079710092,228,12690512,3.5936185916264853,53.731344763912375,91.79104614257812
229,2.3718094565863785e-05,2.3718094565863785e-05,2.041271725669503,0.050000000000000024,0.675475055972735,80.59701748748324,100.00000079710092,229,12690512,3.5778127710024514,53.91791198502725,91.97761319288567
230,1.9629455048269117e-05,1.9629455048269117e-05,2.0367448087781668,0.050000000000000024,0.6626486380894979,81.15671926469945,100.00000079710092,230,12690512,3.5621336897214255,53.91791198502725,91.97761319288567
231,1.5944742729605234e-05,1.5944742729605234e-05,2.003686724230647,0.050000000000000024,0.6450503741701444,81.15671892308477,100.00000079710092,231,12690512,3.5463377833366394,54.291045914835,91.97761319288567
232,1.266470897423038e-05,1.266470897423038e-05,1.988941291347146,0.050000000000000024,0.6578820670644442,81.52985370692922,100.00000079710092,232,12690512,3.530441383520762,54.47761296514255,92.1641805848079
233,9.790022626885833e-06,9.790022626885833e-06,2.026791900396347,0.050000000000000024,0.6418068359295527,81.52985370692922,100.00000079710092,233,12690512,3.5148009260495505,54.47761364837191,92.1641805848079
234,7.3212698763093865e-06,7.3212698763093865e-06,2.0938721653074026,0.050000000000000024,0.6432492062449455,80.78358550569904,100.00000079710092,234,12690512,3.4989738861719766,54.47761296514255,92.35074797673012
235,5.258954135702616e-06,5.258954135702616e-06,2.06691999360919,0.050000000000000024,0.6605073263247808,80.59701708893277,100.00000079710092,235,12690512,3.4831866224606833,54.29104625644968,92.35074797673012
236,3.603495940078614e-06,3.603495940078614e-06,2.030921433120966,0.050000000000000024,0.6516204526027044,81.15671926469945,100.00000079710092,236,12690512,3.4676063656806946,54.47761347756457,92.53731502703766
237,2.355232860508664e-06,2.355232860508664e-06,2.047791000455618,0.050000000000000024,0.6740623116493225,80.97015227132769,100.00000079710092,237,12690512,3.452166438102722,54.47761347756457,92.53731502703766
238,1.5144194352868673e-06,1.5144194352868673e-06,2.036591487005353,0.050000000000000024,0.66742421935002,80.78358482246968,100.00000079710092,238,12690512,3.4367764989535012,54.477613989986594,92.72388207734521
239,1.0812271180260533e-06,1.0812271180260533e-06,2.049208352342248,0.050000000000000024,0.6530003274480501,80.97015255600658,100.00000079710092,239,12690512,3.421376327673594,54.66418155271616,92.72388207734521
