,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
31,0.003973373652728687,0.003973373652728687,2.3806321658194065,0.050000000000000024,1.0561628838380177,63.80597170075374,99.25373259587074,31,7291548,6.871809045473735,0.0,5.597015352391485
32,0.003968529961499818,0.003968529961499818,2.3352119959890842,0.050000000000000024,0.9935330450534821,73.5074645654479,98.50746439464056,32,7291548,6.86904791990916,0.0,5.597015352391485
33,0.003963284961446511,0.003963284961446511,2.2890234794467688,0.050000000000000024,0.8733238577842712,75.18656878684884,98.50746439464056,33,7291548,6.866229852040608,4.104477754279749,5.597015352391485
34,0.003957639722097605,0.003957639722097605,2.3013392742723227,0.050000000000000024,1.068883607784907,64.73880733660798,97.94776221887389,34,7291548,6.863130450248718,5.597015352391485,5.597015352391485
35,0.003951595394596332,0.003951595394596332,2.26599782705307,0.050000000000000024,0.9383142367005348,75.37313597949583,100.00000079710092,35,7291548,6.85997748374939,5.597015352391485,19.02985211272738
36,0.0039451532114655775,0.0039451532114655775,2.3150704093277454,0.050000000000000024,0.9743987123171488,77.23880807677311,98.88059849525565,36,7291548,6.856877168019612,5.597015352391485,31.902986441085588
37,0.003938314486356548,0.003938314486356548,2.2633047569543123,0.050000000000000024,0.924620990951856,72.76119699051131,100.00000079710092,37,7291548,6.853310624758403,5.597015352391485,44.40298649802137
38,0.003931080613780911,0.003931080613780911,2.2553794607520103,0.050000000000000024,0.8891052156686783,79.4776139899866,98.50746439464056,38,7291548,6.850040515263875,5.597015352391485,44.0298520557916
39,0.0039234530688264145,0.0039234530688264145,2.272950317710638,0.050000000000000024,0.8858774999777476,80.41045100653349,99.81343408840806,39,7291548,6.8464862902959185,5.597015352391485,51.86567295131399
40,0.003915433406856122,0.003915433406856122,2.2531295605003834,0.050000000000000024,0.9343384876847267,76.49253919231357,99.25373259587074,40,7291548,6.842824260393779,5.597015352391485,63.43283656106066
41,0.003907023263191234,0.003907023263191234,2.24938783980906,0.050000000000000024,0.9847012658913931,71.26865896538122,99.62686669648583,41,7291548,6.839207490285237,5.597015352391485,64.36567283744243
42,0.0038982243527776244,0.0038982243527776244,2.296158527955413,0.050000000000000024,0.9513679121931394,74.25373233965973,99.25373259587074,42,7291548,6.835395455360413,11.753732111916614,66.79104551628454
43,0.0038890384698361483,0.0038890384698361483,2.2546975798904896,0.050000000000000024,0.909913624326388,72.57463005407533,99.25373259587074,43,7291548,6.831399401028951,14.179105132373412,66.97761256659209
44,0.0038794674874967623,0.0038794674874967623,2.246472278609872,0.050000000000000024,0.8109779059886932,80.78358402536877,100.00000079710092,44,7291548,6.827482461929321,14.179105132373412,74.25373228272396
45,0.003869513357416582,0.003869513357416582,2.2597585022449493,0.050000000000000024,0.8209348693490028,78.35821009393948,99.62686669648583,45,7291548,6.823368946711223,14.179105132373412,76.49253836674477
46,0.003859178109381899,0.003859178109381899,2.200679762288928,0.050000000000000024,0.8182215044895808,78.73134408068302,99.81343408840806,46,7291548,6.818923036257426,14.179105132373412,76.49253836674477
47,0.0038484638508942846,0.0038484638508942846,2.2430639173835516,0.050000000000000024,0.8318389977018038,77.23880824758045,99.25373259587074,47,7291548,6.81480344136556,14.179105132373412,76.49253836674477
48,0.003837372766740846,0.003837372766740846,2.204122006893158,0.050000000000000024,0.8155820568402609,75.55970331448228,100.00000079710092,48,7291548,6.810482303301494,14.179105132373412,76.49253836674477
49,0.0038259071185487072,0.0038259071185487072,2.2705684527754784,0.050000000000000024,0.9690240919589996,76.30597265442806,98.3208976859477,49,7291548,6.805700818697612,14.179105132373412,76.49253836674477
50,0.003814069244323833,0.003814069244323833,2.2521148025989532,0.050000000000000024,0.8340830653905869,72.38806206432741,100.00000079710092,50,7291548,6.800952712694804,14.179105132373412,76.49253836674477
51,0.0038018615579742906,0.0038018615579742906,2.1898080818355083,0.050000000000000024,0.8705275282263756,74.62686760745831,99.81343408840806,51,7291548,6.796276966730754,14.179105132373412,88.43283710195057
52,0.003789286548817999,0.003789286548817999,2.2362121548503637,0.050000000000000024,0.8923073162635168,82.08955451623717,99.25373259587074,52,7291548,6.791672309239705,14.179105132373412,88.43283710195057
53,0.0037763467810751415,0.0037763467810751415,2.246484136208892,0.050000000000000024,0.7195314516623815,80.41045009556102,99.25373259587074,53,7291548,6.786672592163086,14.179105132373412,88.43283710195057
54,0.0037630448933452724,0.0037630448933452724,2.161267379298806,0.050000000000000024,0.6598667179544767,83.39552637356431,99.81343408840806,54,7291548,6.781644344329834,14.179105132373412,88.43283710195057
55,0.003749383598069276,0.003749383598069276,2.201375514268875,0.050000000000000024,0.8593888680140177,76.8656746024516,99.25373259587074,55,7291548,6.776288429896037,14.179105132373412,88.43283710195057
56,0.003735365680976256,0.003735365680976256,2.2107669673860073,0.050000000000000024,0.798168865342935,77.0522415388876,98.88059849525565,56,7291548,6.771213014920552,14.179105132373412,89.55223966000685
57,0.003720994000515497,0.003720994000515497,2.174101898446679,0.050000000000000024,0.7386954054236412,80.03731571026702,100.00000079710092,57,7291548,6.765868743260701,32.27612085484747,89.9253744438513
58,0.003706271487273579,0.003706271487273579,2.1802722364664078,0.050000000000000024,0.9074998547633489,66.04477828296262,99.25373259587074,58,7291548,6.760420719782512,32.08955314977845,91.97761285127099
59,0.0036912011433767864,0.0036912011433767864,2.159216007217765,0.050000000000000024,0.7383017068107923,80.9701513603552,100.00000079710092,59,7291548,6.754960934321086,31.529852141195267,94.0298517711127
60,0.003675786041878939,0.003675786041878939,2.1905648950487375,0.050000000000000024,0.8259315391381582,78.35821237137068,99.25373259587074,60,7291548,6.749517202377319,29.85074709422553,94.5895536052647
61,0.0036600293261347563,0.0036600293261347563,2.2134192306548357,0.050000000000000024,0.8314575801293055,77.2388072512043,99.44029884907737,61,7291548,6.744184652964274,30.41044858676284,95.14925475618732
62,0.0036439342091588766,0.0036439342091588766,2.211953042075038,0.050000000000000024,0.7888540675242742,81.90298649802136,99.44029998779297,62,7291548,6.738193154335022,29.664180129321654,97.94776290210325
63,0.0036275039729706726,0.0036275039729706726,2.1826533302664757,0.050000000000000024,0.7398941069841385,83.76865944933536,99.81343408840806,63,7291548,6.732391953468323,30.22388162185897,98.32089631948898
64,0.003610741967925023,0.003610741967925023,2.172807015478611,0.050000000000000024,0.7046165466308594,83.39552489323403,99.25373259587074,64,7291548,6.726591348648071,30.597015978685064,97.94776221887389
65,0.003593651612029106,0.003593651612029106,2.189546262845397,0.050000000000000024,0.9115403791268667,70.52239008092168,100.00000079710092,65,7291548,6.720728675524394,30.22388162185897,99.44029998779297
66,0.003576236390245428,0.003576236390245428,2.1800465900450945,0.050000000000000024,0.7021838699777921,83.58209228515625,99.44029998779297,66,7291548,6.7144670486450195,30.970150335511164,100.00000079710092
67,0.003558499853781204,0.003558499853781204,2.1734840981662273,0.050000000000000024,0.7613075897097588,78.17164355605397,99.25373259587074,67,7291548,6.708420515060425,30.22388162185897,100.00000079710092
68,0.0035404456193641846,0.0035404456193641846,2.1804174929857254,0.050000000000000024,0.9167597144842148,73.32089723046147,98.50746439464056,68,7291548,6.701920509338379,31.90298609947091,100.00000079710092
69,0.003522077368505198,0.003522077368505198,2.21262907423079,0.050000000000000024,0.9396966124574343,74.25373384845791,99.44029919069204,69,7291548,6.695315877596538,30.970150164703824,100.00000079710092
70,0.003503398846747392,0.003503398846747392,2.1933360286056995,0.050000000000000024,0.6878262435396513,81.90298757980119,99.25373259587074,70,7291548,6.6896209716796875,30.597016234896078,100.00000079710092
71,0.0034844138629025064,0.0034844138629025064,2.189898293465376,0.050000000000000024,0.6866703803340594,84.32835946154239,100.00000079710092,71,7291548,6.682825803756714,31.52985182804848,100.00000079710092
72,0.003465126288274176,0.003465126288274176,2.176999721676111,0.050000000000000024,0.7714732338984808,81.52985273902095,100.00000079710092,72,7291548,6.67569116751353,31.15671755662605,100.00000079710092
73,0.0034455400558685337,0.0034455400558685337,2.1652718130499125,0.050000000000000024,0.7778465350468954,73.88059997558594,98.50746439464056,73,7291548,6.669176737467448,30.223881451051625,100.00000079710092
74,0.003425659159592203,0.003425659159592203,2.1738975197076797,0.050000000000000024,0.7409707009792328,82.64925555328824,99.44029998779297,74,7291548,6.662735780080159,30.970150164703824,100.00000079710092
75,0.0034054876534378893,0.0034054876534378893,2.184127291664481,0.050000000000000024,0.7310584386189779,80.41045026636836,99.81343408840806,75,7291548,6.655695041020711,30.41044858676284,100.00000079710092
76,0.00338502965065772,0.00338502965065772,2.168333536013961,0.050000000000000024,0.7582927718758583,83.39552500710559,98.50746439464056,76,7291548,6.648367961247762,29.664180385532664,100.00000079710092
77,0.003364289322924488,0.003364289322924488,2.150524105876684,0.050000000000000024,0.7740771224101385,81.90298718125072,100.00000079710092,77,7291548,6.6418211460113525,29.85074709422553,100.00000079710092
78,0.0033432708994809907,0.0033432708994809907,2.1372491996735334,0.050000000000000024,0.607954295972983,83.95522752448694,99.25373259587074,78,7291548,6.634235858917236,30.410448842973853,100.00000079710092
79,0.003321978666277631,0.003321978666277631,2.1513332929462194,0.050000000000000024,0.7221515054504076,82.46268855991649,100.00000079710092,79,7291548,6.627178271611531,29.85074735043654,100.00000079710092
80,0.003300416965098446,0.003300416965098446,2.1566697973757982,0.050000000000000024,0.7282366131742796,83.39552455161935,99.81343408840806,80,7291548,6.620318492253621,29.85074752124388,100.00000079710092
81,0.0032785901926757686,0.0032785901926757686,2.1309339068830013,0.050000000000000024,0.6638696814576784,80.41045009556102,100.00000079710092,81,7291548,6.612382809321086,30.22388162185897,100.00000079710092
82,0.003256502799793655,0.003256502799793655,2.1466965936124325,0.050000000000000024,0.7113440036773682,83.58209148805533,99.81343408840806,82,7291548,6.604657769203186,30.410449013781193,100.00000079710092
83,0.0032341592903803174,0.0032341592903803174,2.151896692812443,0.050000000000000024,0.7726892282565435,80.78358402536877,100.00000079710092,83,7291548,6.597067793210347,30.970150164703824,100.00000079710092
84,0.0032115642205897185,0.0032115642205897185,2.1989838238805532,0.050000000000000024,0.6762447332342466,83.95522672738602,99.44029998779297,84,7291548,6.589474479357402,30.410448842973853,100.00000079710092
85,0.00318872219787249,0.00318872219787249,2.129637850448489,0.050000000000000024,0.7039403890570005,82.83582328682515,100.00000079710092,85,7291548,6.581426064173381,30.41044858676284,100.00000079710092
86,0.003165637880036424,0.003165637880036424,2.1546401008963585,0.050000000000000024,0.8276076714197794,79.10448011711462,100.00000079710092,86,7291548,6.572958827018738,30.970150506318504,100.00000079710092
87,0.00314231597429667,0.00314231597429667,2.1313964296132326,0.050000000000000024,0.5875091950098673,83.7686593354638,99.81343408840806,87,7291548,6.565834601720174,30.22388162185897,100.00000079710092
88,0.003118761236315877,0.003118761236315877,2.120490051805973,0.050000000000000024,0.7955399826169014,78.54477839683419,99.06716548862742,88,7291548,6.557400902112325,29.85074709422553,100.00000079710092
89,0.003094978469234437,0.003094978469234437,2.151052428409457,0.050000000000000024,0.6813767005999883,81.15671892308477,100.00000079710092,89,7291548,6.549058357874553,29.291045601688214,100.00000079710092
90,0.0030709725226910714,0.0030709725226910714,2.102844312787056,0.050000000000000024,0.645200880865256,84.88806175118062,100.00000079710092,90,7291548,6.541055957476298,30.22388162185897,100.00000079710092
91,0.0030467482918339088,0.0030467482918339088,2.172198271378875,0.050000000000000024,0.7550903111696243,83.95522684125758,99.44029998779297,91,7291548,6.532449722290039,31.343284436126254,100.00000079710092
92,0.003022310716322308,0.003022310716322308,2.102346293628216,0.050000000000000024,0.6213176647822062,82.83582334376094,99.25373259587074,92,7291548,6.524278521537781,30.037314742358763,100.00000079710092
93,0.002997664779319575,0.002997664779319575,2.13247368671,0.050000000000000024,0.6507399206360182,86.56716617185678,99.44029998779297,93,7291548,6.515769203503926,29.664179958514314,100.00000079710092
94,0.0029728155064768463,0.0029728155064768463,2.1211286075413227,0.050000000000000024,0.6449324960509936,83.39552421000467,99.81343408840806,94,7291548,6.506600260734558,30.597016064088734,100.00000079710092
95,0.0029477679649082735,0.0029477679649082735,2.121425312012434,0.050000000000000024,0.7249823932846388,82.83582442554075,100.00000079710092,95,7291548,6.498467206954956,30.037314229936744,100.00000079710092
96,0.0029225272621577762,0.0029225272621577762,2.110275764018297,0.050000000000000024,0.6735174804925919,83.39552466549091,100.00000079710092,96,7291548,6.489638288815816,29.85074709422553,100.00000079710092
97,0.002897098545157538,0.002897098545157538,2.124453393742442,0.050000000000000024,0.697033204138279,81.52985268208518,99.25373259587074,97,7291548,6.480107982953389,42.35074732196865,100.00000079710092
98,0.0028714869991784786,0.0028714869991784786,2.134306464344263,0.050000000000000024,0.6548613682389259,80.22388202040943,100.00000079710092,98,7291548,6.471703886985779,42.35074757817966,100.00000079710092
99,0.0028456978467729013,0.0028456978467729013,2.152923423796892,0.050000000000000024,0.7288974026838938,80.41045100653349,99.44029998779297,99,7291548,6.463460723559062,41.41791172881624,100.00000079710092
100,0.0028197363467095454,0.0028197363467095454,2.1798571087419987,0.050000000000000024,0.6387164692083994,86.7537329944212,99.62686669648583,100,7291548,6.453201333681743,41.79104582943133,100.00000079710092
101,0.0027936077929012412,0.0027936077929012412,2.143461849540472,0.050000000000000024,0.6732407808303833,83.76865853836287,100.00000079710092,101,7291548,6.4432491064071655,42.53731445767986,100.00000079710092
102,0.0027673175133254165,0.0027673175133254165,2.1089567076414824,0.050000000000000024,0.6804321135083834,84.5149271381435,99.81343408840806,102,7291548,6.4344033400217695,41.41791172881624,100.00000079710092
103,0.002740870868937651,0.002740870868937651,2.1023517064750195,0.050000000000000024,0.6367541452248892,83.39552466549091,100.00000079710092,103,7291548,6.425122062365214,42.35074757817966,100.00000079710092
104,0.0027142732525784834,0.0027142732525784834,2.1241403240710497,0.050000000000000024,0.6451432133714358,84.14179411930824,100.00000079710092,104,7291548,6.415644725163777,42.16418061327578,100.00000079710092
105,0.0026875300878737556,0.0026875300878737556,2.1318563465029,0.050000000000000024,0.6936545968055725,83.20895670421088,99.25373259587074,105,7291548,6.406302452087402,43.09701595021718,100.00000079710092
106,0.0026606468281286507,0.0026606468281286507,2.0714842174202204,0.050000000000000024,0.5976103742917379,85.07462948471752,99.81343408840806,106,7291548,6.39749260743459,42.35074757817966,100.00000079710092
107,0.0026336289552156915,0.0026336289552156915,2.1041898746043444,0.050000000000000024,0.6361980885267258,84.32836014477175,99.81343408840806,107,7291548,6.387216925621033,42.53731497010188,100.00000079710092
108,0.0026064819784569013,0.0026064819784569013,2.061601258814335,0.050000000000000024,0.6385674426952997,86.19403178656279,100.00000079710092,108,7291548,6.378139177958171,42.91044924152431,100.00000079710092
109,0.0025792114335003893,0.0025792114335003893,2.100221201777458,0.050000000000000024,0.620812309285005,84.70149344828592,99.25373259587074,109,7291548,6.367327173550923,44.40298666882871,100.00000079710092
110,0.002551822881191548,0.002551822881191548,2.086192646995187,0.050000000000000024,0.6148201252023379,83.02239158971986,100.00000079710092,110,7291548,6.357924739519755,44.589553548328915,100.00000079710092
111,0.00252432190643911,0.00252432190643911,2.1351872999221087,0.050000000000000024,0.6689384306470553,83.58209205741313,100.00000079710092,111,7291548,6.3470133145650225,44.589553889943595,100.00000079710092
112,0.0024967141170763253,0.0024967141170763253,2.129315098747611,0.050000000000000024,0.6676168243090311,85.44776318678215,99.62686669648583,112,7291548,6.338110287984212,44.40298735205807,100.00000079710092
113,0.002469005142717435,0.002469005142717435,2.107895055785775,0.050000000000000024,0.6585352023442587,83.76865973401425,100.00000079710092,113,7291548,6.327065706253052,44.962688332173364,100.00000079710092
114,0.002441200633609709,0.002441200633609709,2.089414866641164,0.050000000000000024,0.6652251780033112,84.51492816298756,99.81343408840806,114,7291548,6.3183356920878095,42.91044975394633,100.00000079710092
115,0.002413306259481296,0.002413306259481296,2.0366875641047955,0.050000000000000024,0.5995335405071577,85.26119664889663,100.00000079710092,115,7291548,6.307463566462199,43.843285432502405,100.00000079710092
116,0.0023853277083850776,0.0023853277083850776,2.1523033622652292,0.050000000000000024,0.6723607406020164,82.46268912927428,100.00000079710092,116,7291548,6.296991626421611,43.65671812598385,100.00000079710092
117,0.0023572706855387888,0.0023572706855387888,2.0955043956637383,0.050000000000000024,0.6635969206690788,83.02239045100426,99.44030067102233,117,7291548,6.286401788393657,43.097016975061216,100.00000079710092
118,0.002329140912161662,0.002329140912161662,2.1054656114429235,0.050000000000000024,0.6527232800920805,85.07462857374504,99.2537332791001,118,7291548,6.276682734489441,42.53731582413858,100.00000079710092
119,0.0023009441243077725,0.0023009441243077725,2.077675726264715,0.050000000000000024,0.6750548854470253,87.68656881531673,99.81343408840806,119,7291548,6.265751679738362,41.231345105527055,100.00000079710092
120,0.002272686071696389,0.002272686071696389,2.069785416126251,0.050000000000000024,0.5913897231221199,85.63433063564015,99.81343408840806,120,7291548,6.255512356758118,42.723882362024106,100.00000079710092
121,0.002244372516539515,0.002244372516539515,2.0799056943506002,0.050000000000000024,0.6767720406254133,83.2089586400274,100.00000079710092,121,7291548,6.2450162172317505,39.9253747285302,100.00000079710092
122,0.002216009232366906,0.002216009232366906,2.0598988998681307,0.050000000000000024,0.5660297597448031,86.75373288054965,100.00000079710092,122,7291548,6.234612941741943,39.365673492203896,100.00000079710092
123,0.002187602002848754,0.002187602002848754,2.0701609943062067,0.050000000000000024,0.6091831351319948,86.9403010695728,100.00000079710092,123,7291548,6.224066654841105,41.04477805521951,100.00000079710092
124,0.002159156620616322,0.002159156620616322,2.1085031237453222,0.050000000000000024,0.6363788768649101,87.68656904305985,100.00000079710092,124,7291548,6.211765209833781,38.99253930618514,100.00000079710092
125,0.0021306788860807465,0.0021306788860807465,2.070046229287982,0.050000000000000024,0.589564303557078,86.00746519174149,100.00000079710092,125,7291548,6.2012126843134565,39.55224079872245,100.00000079710092
126,0.0021021746062502523,0.0021021746062502523,2.1205036994069815,0.050000000000000024,0.627723383406798,86.3806000894575,99.81343408840806,126,7291548,6.191176136334737,39.179106014878,100.00000079710092
127,0.002073649593546017,0.002073649593546017,2.036780035123229,0.050000000000000024,0.5837940648198128,86.0074646223837,100.00000079710092,127,7291548,6.180039723714192,39.17910631379085,100.00000079710092
128,0.0020451096646169425,0.0020451096646169425,2.0570329017937183,0.050000000000000024,0.5821682537595431,89.36567539955253,100.00000079710092,128,7291548,6.169194022814433,39.36567315058922,100.00000079710092
129,0.002016560639153559,0.002016560639153559,2.07253329269588,0.050000000000000024,0.5787109906474749,88.24627047866139,99.44029998779297,129,7291548,6.157061576843262,38.61940503476271,100.00000079710092
130,0.001988008338701307,0.001988008338701307,2.100760107859969,0.050000000000000024,0.5831660876671473,88.61940457927646,100.00000079710092,130,7291548,6.145167430241902,38.9925391353778,100.00000079710092
131,0.001959458585473441,0.001959458585473441,2.0768758468329906,0.050000000000000024,0.5648010447621346,87.87313740289034,99.81343408840806,131,7291548,6.135465780893962,37.873136150303175,100.00000079710092
132,0.001930917201163803,0.001930917201163803,2.062980394810438,0.050000000000000024,0.659065360824267,85.26119607953883,100.00000079710092,132,7291548,6.123095432917277,39.738808019837336,100.00000079710092
133,0.0019023900057596927,0.0019023900057596927,2.0290816240012646,0.050000000000000024,0.547576978802681,88.99254016022184,100.00000079710092,133,7291548,6.113129734992981,39.55224079872245,100.00000079710092
134,0.0018738828163550984,0.0018738828163550984,2.0074344724416733,0.050000000000000024,0.5413732454180717,89.36567397615802,100.00000079710092,134,7291548,6.100648283958435,39.92537507014488,100.00000079710092
135,0.001845401445964501,0.001845401445964501,2.0819635409861803,0.050000000000000024,0.6290254841248194,89.55224096952979,100.00000079710092,135,7291548,6.089455485343933,38.99253947699248,100.00000079710092
136,0.0018169517023375248,0.0018169517023375248,2.0534239634871483,0.050000000000000024,0.5347608427206675,89.36567369147913,100.00000079710092,136,7291548,6.077627658843994,38.80597191426291,100.00000079710092
137,0.0017885393867746533,0.0017885393867746533,2.0607720389962196,0.050000000000000024,0.5844447289903959,89.3656746593874,100.00000079710092,137,7291548,6.065756281216939,39.738808190644676,100.00000079710092
138,0.0017601702929442703,0.0017601702929442703,2.0697128996253014,0.050000000000000024,0.5424574042359988,91.6044804587293,100.00000079710092,138,7291548,6.054462671279907,39.17910669810736,100.00000079710092
139,0.0017318502057012365,0.0017318502057012365,2.055791411548853,0.050000000000000024,0.5140152871608734,88.99253964779982,100.00000079710092,139,7291548,6.043237010637919,40.29850985398933,100.00000079710092
140,0.00170358489990729,0.00170358489990729,2.070004604756832,0.050000000000000024,0.5180103157957395,90.48507724591155,100.00000079710092,140,7291548,6.030576984087626,39.17910618568534,100.00000079710092
141,0.0016753801392534603,0.0016753801392534603,2.0673434175550938,0.050000000000000024,0.5701742569605509,88.24627212979901,100.00000079710092,141,7291548,6.019162019093831,38.99253947699248,100.00000079710092
142,0.0016472416750847832,0.0016472416750847832,2.040795288980007,0.050000000000000024,0.5503677129745483,91.04477805521951,100.00000079710092,142,7291548,6.008165876070659,38.43283781364782,100.00000079710092
143,0.0016191752452275059,0.0016191752452275059,2.052726175636053,0.050000000000000024,0.5372030635674795,89.73880739354375,100.00000079710092,143,7291548,5.9962418874104815,38.99253947699248,100.00000079710092
144,0.0015911865728190804,0.0015911865728190804,2.0655316170305014,0.050000000000000024,0.6187096213301023,86.38060003252171,100.00000079710092,144,7291548,5.98507293065389,38.99253930618514,100.00000079710092
145,0.0015632813651411215,0.0015632813651411215,2.0996516793966293,0.050000000000000024,0.544065942366918,90.85821180201289,100.00000079710092,145,7291548,5.972139994303386,39.738808361452016,100.00000079710092
146,0.0015354653124556223,0.0015354653124556223,2.0734929628670216,0.050000000000000024,0.6249957829713821,88.24627036478982,99.81343408840806,146,7291548,5.959858854611714,38.9925391353778,100.00000079710092
147,0.0015077440868446264,0.0015077440868446264,2.0348811745643616,0.050000000000000024,0.5415746718645096,91.04477839683419,100.00000079710092,147,7291548,5.9484033187230425,39.17910652730002,100.00000079710092
148,0.0014801233410536082,0.0014801233410536082,2.028021128848195,0.050000000000000024,0.5420547649264336,89.92537609498892,100.00000079710092,148,7291548,5.936535040537517,39.92537507014488,100.00000079710092
149,0.001452608707338805,0.001452608707338805,1.9741517696529627,0.050000000000000024,0.568210465212663,88.99253879376312,98.88059803976941,149,7291548,5.924487272898356,40.29850917075997,100.00000079710092
