,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
29,0.003981853239961545,0.003981853239961545,2.543101094663143,0.050000000000000024,1.7884653508663177,34.1417922404275,90.67164301516405,29,89225232,6.727647701899211,24.25373174183404,54.85074678107874
30,0.003977815047436754,0.003977815047436754,2.5329814106225967,0.050000000000000024,1.6840816537539165,30.2238815364553,92.5373149131661,30,89225232,6.7269924481709795,24.25373174183404,56.34328437919047
31,0.003973373652728687,0.003973373652728687,2.5637740418314934,0.050000000000000024,1.9146865606307983,24.067166015283384,91.7910453454772,31,89225232,6.725341121355693,24.25373174183404,58.58209034933973
32,0.003968529961499818,0.003968529961499818,2.580555070191622,0.050000000000000024,1.7897971868515015,34.70149325256917,89.92537450078709,32,89225232,6.722259004910787,24.25373174183404,61.753731912641385
33,0.003963284961446511,0.003963284961446511,2.5675094090402126,0.050000000000000024,1.786055713891983,35.074627491965224,91.79104580096345,33,89225232,6.718585252761841,23.880597812026295,63.992538395212655
34,0.003957639722097605,0.003957639722097605,2.5681353993713856,0.050000000000000024,1.7742682993412018,37.12686675342161,91.79104580096345,34,89225232,6.714062531789144,23.880597812026295,64.73880659644283
35,0.003951595394596332,0.003951595394596332,2.556505385786295,0.050000000000000024,1.8046881357828777,24.813433746793375,89.55223930415822,35,89225232,6.709382692972819,23.880597812026295,66.23134402374723
36,0.0039451532114655775,0.0039451532114655775,2.5610459446907043,0.050000000000000024,1.8217011789480846,24.4402999023893,91.04477731505436,36,89225232,6.704042315483093,23.69403076171875,68.0970158932814
37,0.003938314486356548,0.003938314486356548,2.547101516276598,0.050000000000000024,1.7219801247119904,30.223881792666308,91.79104580096345,37,89225232,6.69835611184438,23.69403076171875,80.41044941233166
38,0.003931080613780911,0.003931080613780911,2.537113841623068,0.050000000000000024,1.7394480407238007,39.55223977387841,90.6716425881457,38,89225232,6.692346254984538,23.69403076171875,85.26119511163057
39,0.0039234530688264145,0.0039234530688264145,2.5476139560341835,0.050000000000000024,1.7406343619028728,28.1716428728246,91.97761285127099,39,89225232,6.686136881510417,23.507463540603865,86.19403070478297
40,0.003915433406856122,0.003915433406856122,2.5504956170916557,0.050000000000000024,1.7258048454920452,34.14179155719814,91.79104580096345,40,89225232,6.679752707481384,23.507463540603865,86.19403070478297
41,0.003907023263191234,0.003907023263191234,2.5523231253027916,0.050000000000000024,1.7257959445317586,32.276120200086,91.60447909227058,41,89225232,6.67314338684082,23.507463540603865,86.19403070478297
42,0.0038982243527776244,0.0038982243527776244,2.558919068425894,0.050000000000000024,1.722297877073288,31.15671755662605,92.53731394525784,42,89225232,6.6657166083653765,23.507463540603865,86.5671650544921
43,0.0038890384698361483,0.0038890384698361483,2.542256634682417,0.050000000000000024,1.7544014652570088,37.50000119565138,91.79104580096345,43,89225232,6.657442490259807,23.69403093252609,86.75373220443726
44,0.0038794674874967623,0.0038794674874967623,2.5472712703049183,0.050000000000000024,1.728170742591222,33.208956134853075,91.79104580096345,44,89225232,6.648287018140157,23.880598153640975,87.87313535320224
45,0.003869513357416582,0.003869513357416582,2.5452268347144127,0.050000000000000024,1.717964768409729,47.574627890515686,90.48507701816844,45,89225232,6.637070854504903,24.06716520394852,88.80597120256566
46,0.003859178109381899,0.003859178109381899,2.5377516224980354,0.050000000000000024,1.753693421681722,37.87313529626647,91.79104580096345,46,89225232,6.623695691426595,24.06716520394852,90.29850860140216
47,0.0038484638508942846,0.0038484638508942846,2.5319180600345135,0.050000000000000024,1.7163573404153187,43.470150392446946,91.60447909227058,47,89225232,6.611066420873006,24.253732083448725,91.4179113017979
48,0.003837372766740846,0.003837372766740846,2.53038464859128,0.050000000000000024,1.676401823759079,43.65671778436917,92.35074689495029,48,89225232,6.6012134949366255,24.253732083448725,91.79104580096345
49,0.0038259071185487072,0.0038259071185487072,2.5275108329951763,0.050000000000000024,1.675081690152486,41.60447886452746,91.97761387611503,49,89225232,6.591202576955159,24.44029930456361,91.79104580096345
50,0.003814069244323833,0.003814069244323833,2.532323647290468,0.050000000000000024,1.6936546166737874,39.17910575866699,91.41791204196304,50,89225232,6.580914894739787,24.44029930456361,91.79104580096345
51,0.0038018615579742906,0.0038018615579742906,2.529992286115885,0.050000000000000024,1.731078028678894,36.00746389645249,92.35074786285855,51,89225232,6.570552110671997,24.626866696485834,91.79104580096345
52,0.003789286548817999,0.003789286548817999,2.5264422446489334,0.050000000000000024,1.7001728117465973,34.88806078327236,93.47015118954786,52,89225232,6.559936602910359,24.81343387489888,91.79104580096345
53,0.0037763467810751415,0.0037763467810751415,2.5304855965077877,0.050000000000000024,1.706446687380473,40.67164292976038,91.97761376224346,53,89225232,6.54915984471639,24.81343387489888,91.79104580096345
54,0.0037630448933452724,0.0037630448933452724,2.5365843884646893,0.050000000000000024,1.714646319548289,37.12686658261427,91.6044790353348,54,89225232,6.538163423538208,24.440299432669114,91.79104580096345
55,0.003749383598069276,0.003749383598069276,2.533015113323927,0.050000000000000024,1.7124719719092052,36.19403043433802,92.53731383138629,55,89225232,6.526822566986084,24.81343378949521,91.79104580096345
56,0.003735365680976256,0.003735365680976256,2.529501248151064,0.050000000000000024,1.6401626666386921,47.574628402937705,91.23134385293989,56,89225232,6.515045682589213,24.81343378949521,91.79104580096345
57,0.003720994000515497,0.003720994000515497,2.520430102944374,0.050000000000000024,1.699534406264623,41.04477745739382,91.79104597177079,57,89225232,6.50309697786967,24.813434131109894,91.79104580096345
58,0.003706271487273579,0.003706271487273579,2.5170889981091022,0.050000000000000024,1.6376919349034627,45.89552435234411,91.79104580096345,58,89225232,6.490994413693746,24.62686708080235,91.79104580096345
59,0.0036912011433767864,0.0036912011433767864,2.521143924444914,0.050000000000000024,1.6834210852781932,34.51492634104259,91.97761245272052,59,89225232,6.478356957435608,25.00000126682111,91.79104580096345
60,0.003675786041878939,0.003675786041878939,2.5319385267794132,0.050000000000000024,1.6674339870611827,44.02985188498426,91.60447863678434,60,89225232,6.465619961420695,25.373135623647205,91.79104580096345
61,0.0036600293261347563,0.0036600293261347563,2.5183675959706306,0.050000000000000024,1.6130489508310955,44.589553548328915,91.97761245272052,61,89225232,6.4526422421137495,25.18656823172498,91.79104580096345
62,0.0036439342091588766,0.0036439342091588766,2.526433300226927,0.050000000000000024,1.6832735538482666,36.56716560249898,90.85821049248995,62,89225232,6.43956998984019,25.37313541013803,91.79104580096345
63,0.0036275039729706726,0.0036275039729706726,2.5238571502268314,0.050000000000000024,1.7117514113585155,42.53731539712023,90.29850848753061,63,89225232,6.426159063975017,25.186568018215805,91.79104580096345
64,0.003610741967925023,0.003610741967925023,2.5280311964452267,0.050000000000000024,1.685936798652013,36.38059795436575,90.29850877220952,64,89225232,6.412504235903422,25.932836561060665,91.79104580096345
65,0.003593651612029106,0.003593651612029106,2.520062915980816,0.050000000000000024,1.651534875233968,35.63432898450254,91.79104682580748,65,89225232,6.398606777191162,25.74626916913844,91.79104580096345
66,0.003576236390245428,0.003576236390245428,2.5253024734556675,0.050000000000000024,1.6633988916873932,37.12686658261427,90.85821015087527,66,89225232,6.3846198717753095,26.11940369677188,91.79104580096345
67,0.003558499853781204,0.003558499853781204,2.522956721484661,0.050000000000000024,1.646039883295695,44.216419276906485,92.16417990157854,67,89225232,6.371044317881267,26.30597040546474,91.79104580096345
68,0.0035404456193641846,0.0035404456193641846,2.527576759457588,0.050000000000000024,1.6327010293801625,44.776120933134166,90.11194075399371,68,89225232,6.35714848836263,26.492537455772286,91.79104580096345
69,0.003522077368505198,0.003522077368505198,2.516868770122528,0.050000000000000024,1.640270859003067,44.96268747813666,91.23134476391238,69,89225232,6.343451340993245,27.0522389483096,91.79104580096345
70,0.003503398846747392,0.003503398846747392,2.5189271681010723,0.050000000000000024,1.6535937190055847,44.402985985599344,91.04477759973327,70,89225232,6.329789121945699,27.0522389483096,91.79104580096345
71,0.0034844138629025064,0.0034844138629025064,2.5209640227258205,0.050000000000000024,1.7302924791971843,36.5671652608843,91.23134453616925,71,89225232,6.315752267837524,27.05223928992428,91.79104580096345
72,0.003465126288274176,0.003465126288274176,2.5280917808413506,0.050000000000000024,1.6711955467859905,46.828359689285506,88.24627045019349,72,89225232,6.30137038230896,27.238806681846505,91.79104540241299
73,0.0034455400558685337,0.0034455400558685337,2.530771393328905,0.050000000000000024,1.6743313173453014,42.9104490636,91.04477759973327,73,89225232,6.2869159777959185,27.611941124076274,91.79104540241299
74,0.003425659159592203,0.003425659159592203,2.536461152136326,0.050000000000000024,1.6740094820658367,32.83582177802698,90.85821049248995,74,89225232,6.272106965382894,27.79850834519116,91.79104540241299
75,0.0034054876534378893,0.0034054876534378893,2.529808599501848,0.050000000000000024,1.6540622413158417,39.738807678222656,92.35074757817966,75,89225232,6.2571403582890825,28.17164261661359,91.79104540241299
76,0.00338502965065772,0.00338502965065772,2.5194580480456352,0.050000000000000024,1.713643749554952,48.134329383053,91.60447835210545,76,89225232,6.24193807442983,28.17164261661359,91.60447835210545
77,0.003364289322924488,0.003364289322924488,2.524785913527012,0.050000000000000024,1.6793021659056346,46.828360543322205,91.60447835210545,77,89225232,6.226930936177571,28.544777058843355,91.4179113017979
78,0.0033432708994809907,0.0033432708994809907,2.5234869718551636,0.050000000000000024,1.6296377579371135,45.70895585017418,91.60447909227058,78,89225232,6.21164592107137,28.91791128756395,91.4179113017979
79,0.003321978666277631,0.003321978666277631,2.5227611996233463,0.050000000000000024,1.6788363655408223,44.02985154336958,89.55224017242887,79,89225232,6.196946024894714,28.91791128756395,91.04477680263234
80,0.003300416965098446,0.003300416965098446,2.518459014594555,0.050000000000000024,1.6034658253192902,43.09701654092589,92.35074968480352,80,89225232,6.181651512781779,29.29104538817904,91.04477680263234
81,0.0032785901926757686,0.0032785901926757686,2.51035151258111,0.050000000000000024,1.5848319629828136,47.94776199113077,91.97761279433522,81,89225232,6.1657114426294966,29.477612950908604,91.04477680263234
82,0.003256502799793655,0.003256502799793655,2.531380534172058,0.050000000000000024,1.6658227145671844,48.507463608215105,91.41791158647679,82,89225232,6.1497803926467896,29.29104572979372,91.04477680263234
83,0.0032341592903803174,0.0032341592903803174,2.527182560414076,0.050000000000000024,1.7283402681350708,33.2089566472751,91.97761413232604,83,89225232,6.133935530980428,29.10447855138067,90.8582097523248
84,0.0032115642205897185,0.0032115642205897185,2.5399507470428944,0.050000000000000024,1.6660793522993724,40.11194139096274,91.97761353450035,84,89225232,6.118172923723857,29.10447820976599,90.8582097523248
85,0.00318872219787249,0.00318872219787249,2.5415027253329754,0.050000000000000024,1.7286632657051086,41.79104608564234,92.3507471796292,85,89225232,6.102426687876384,28.917911501073124,90.8582097523248
86,0.003165637880036424,0.003165637880036424,2.552259724587202,0.050000000000000024,1.7472925583521526,32.462687919388955,94.40298621334247,86,89225232,6.086995840072632,28.544777400458038,90.6716423034668
87,0.00314231597429667,0.00314231597429667,2.5463097728788853,0.050000000000000024,1.7770925164222717,38.24627006587698,93.65671761356182,87,89225232,6.071399490038554,28.9179110669378,90.48507525315925
88,0.003118761236315877,0.003118761236315877,2.528950449079275,0.050000000000000024,1.7025226553281148,33.76865846719315,93.65671732888293,88,89225232,6.055696606636047,28.544777183390377,90.2985082028517
89,0.003094978469234437,0.003094978469234437,2.547721426934004,0.050000000000000024,1.6998418072859447,39.738807197827015,91.97761410385814,89,89225232,6.0404025713602705,28.17164261661359,90.48507559477393
90,0.0030709725226910714,0.0030709725226910714,2.5294622518122196,0.050000000000000024,1.668525715668996,38.24626952498706,92.72388173573053,90,89225232,6.024784644444783,28.35820966692113,90.2985082028517
91,0.0030467482918339088,0.0030467482918339088,2.540798880159855,0.050000000000000024,1.7315196593602498,35.82089697425045,92.5373143438083,91,89225232,6.009379108746846,28.35820966692113,90.29850888608107
92,0.003022310716322308,0.003022310716322308,2.543221101164818,0.050000000000000024,1.715421438217163,32.08955366220047,92.72388133718006,92,89225232,5.9934483369191485,28.17164295822827,90.29850888608107
93,0.002997664779319575,0.002997664779319575,2.534585405141115,0.050000000000000024,1.6467443605264027,41.41791207043093,90.85820958151746,93,89225232,5.977241436640422,28.17164261661359,90.48507559477393
94,0.0029728155064768463,0.0029728155064768463,2.537868857383728,0.050000000000000024,1.618491639693578,45.14925504086622,89.92537364675037,94,89225232,5.9607969125111895,28.17164261661359,90.48507559477393
95,0.0029477679649082735,0.0029477679649082735,2.534307040274143,0.050000000000000024,1.7006652255853016,45.335822945210474,91.97761239578475,95,89225232,5.944695711135864,27.7985085159985,90.29850888608107
96,0.0029225272621577762,0.0029225272621577762,2.5283315628767014,0.050000000000000024,1.6807480156421661,46.641792425468786,92.5373143438083,96,89225232,5.928570707639058,27.98507569441155,90.48507593638861
97,0.002897098545157538,0.002897098545157538,2.528200827538967,0.050000000000000024,1.637869695822398,41.60447852291278,95.33582351456828,97,89225232,5.911487698554993,27.611941551094624,90.67164298669616
98,0.0028714869991784786,0.0028714869991784786,2.5252701193094254,0.050000000000000024,1.7029554943243663,40.858210663297285,91.23134459310504,98,89225232,5.894841194152832,27.985076164131733,90.67164298669616
99,0.0028456978467729013,0.0028456978467729013,2.5396352745592594,0.050000000000000024,1.7684295078118641,30.597015551666715,91.41791198502726,99,89225232,5.877672831217448,27.985076164131733,90.67164298669616
100,0.0028197363467095454,0.0028197363467095454,2.541634865105152,0.050000000000000024,1.6929493049780528,43.28358300052472,89.17910624262112,100,89225232,5.860711256663005,27.42537398836506,91.23134447923347
101,0.0027936077929012412,0.0027936077929012412,2.52878562733531,0.050000000000000024,1.656034419933955,43.09701577940984,89.36567317905711,101,89225232,5.843653718630473,27.42537398836506,91.23134447923347
102,0.0027673175133254165,0.0027673175133254165,2.509087048470974,0.050000000000000024,1.6471209128697712,42.53731505550555,91.60447829516966,102,89225232,5.826353669166565,27.425374372681574,91.23134447923347
103,0.002740870868937651,0.002740870868937651,2.5273126997053623,0.050000000000000024,1.6677927474180858,34.141792197725664,90.48507542396659,103,89225232,5.8087354103724165,28.1716428728246,91.23134447923347
104,0.0027142732525784834,0.0027142732525784834,2.5157309100031853,0.050000000000000024,1.6607239345709484,44.7761207694438,89.36567329292866,104,89225232,5.791675766309102,28.171642531209915,91.04477708731125
105,0.0026875300878737556,0.0026875300878737556,2.526659905910492,0.050000000000000024,1.6985110541184743,38.619403920956515,92.16418018625744,105,89225232,5.774294972419739,28.171642573911754,91.04477708731125
106,0.0026606468281286507,0.0026606468281286507,2.527117770165205,0.050000000000000024,1.641983648141225,44.02985191701063,91.04477754279749,106,89225232,5.756999055544536,28.171642573911754,90.85821037861838
107,0.0026336289552156915,0.0026336289552156915,2.523074470460415,0.050000000000000024,1.6285300155480702,39.92537425881002,93.47015181584145,107,89225232,5.739807208379109,27.798507960874645,91.04477708731125
108,0.0026064819784569013,0.0026064819784569013,2.5276444405317307,0.050000000000000024,1.7166546682516735,37.50000068322936,91.6044778966192,108,89225232,5.722996274630229,27.985075181989526,91.04477708731125
109,0.0025792114335003893,0.0025792114335003893,2.525444746017456,0.050000000000000024,1.6925409138202667,39.738807027019675,92.72388276057457,109,89225232,5.705242554346721,27.985075181989526,91.04477708731125
110,0.002551822881191548,0.002551822881191548,2.525808025151491,0.050000000000000024,1.666799892981847,45.1492545284442,91.79104580096345,110,89225232,5.68751859664917,27.985075181989526,91.23134447923347
111,0.00252432190643911,0.00252432190643911,2.533580545336008,0.050000000000000024,1.688158929347992,46.082091488055326,89.55223977387841,111,89225232,5.66936179002126,28.358209624219295,91.23134447923347
112,0.0024967141170763253,0.0024967141170763253,2.526983968913555,0.050000000000000024,1.7131253878275554,43.47015052055245,90.48507661961797,112,89225232,5.651494264602661,28.358209624219295,91.4179118711557
113,0.002469005142717435,0.002469005142717435,2.5143203623592854,0.050000000000000024,1.6570060749848683,47.01492689616644,91.60447869372013,113,89225232,5.633679231007894,28.544776802632345,91.4179118711557
114,0.002441200633609709,0.002441200633609709,2.511500995606184,0.050000000000000024,1.6408997774124146,37.313433583103006,93.65671761356182,114,89225232,5.6158260901769,28.73134393834356,91.4179118711557
115,0.002413306259481296,0.002413306259481296,2.526337243616581,0.050000000000000024,1.6402134497960408,38.61940435153335,92.91044912765275,115,89225232,5.598490198453267,28.917911330265785,91.4179118711557
116,0.0023853277083850776,0.0023853277083850776,2.5182179994881153,0.050000000000000024,1.6709912618001301,44.96268747813666,92.16418024319321,116,89225232,5.581145167350769,29.10447855138067,91.4179118711557
117,0.0023572706855387888,0.0023572706855387888,2.517444372177124,0.050000000000000024,1.6464667717615764,40.11194092480105,91.23134405221512,117,89225232,5.56347393989563,29.47761265199576,91.60447926307792
118,0.002329140912161662,0.002329140912161662,2.520391996949911,0.050000000000000024,1.626618246237437,43.65671798720289,91.97761279433522,118,89225232,5.545809864997864,29.291045345477205,91.60447926307792
119,0.0023009441243077725,0.0023009441243077725,2.5158994272351265,0.050000000000000024,1.6626093486944835,46.64179263897796,90.85821015087527,119,89225232,5.528196612993876,29.664179787706974,91.60447926307792
120,0.002272686071696389,0.002272686071696389,2.522633194923401,0.050000000000000024,1.6812505424022675,41.41791172881624,90.29850948390676,120,89225232,5.510144313176473,29.8507471796292,91.60447926307792
121,0.002244372516539515,0.002244372516539515,2.5013260692358017,0.050000000000000024,1.6369669636090596,38.80597140184089,93.84328426531891,121,89225232,5.492395440737407,29.664180129321654,91.60447926307792
122,0.002216009232366906,0.002216009232366906,2.50744941085577,0.050000000000000024,1.6151001155376434,45.70895704582556,92.72388258976723,122,89225232,5.474384546279907,29.664180129321654,91.60447926307792
123,0.002187602002848754,0.002187602002848754,2.509524565190077,0.050000000000000024,1.608163982629776,43.470151673501995,94.02985245434206,123,89225232,5.456792593002319,30.03731371751472,91.79104597177079
124,0.002159156620616322,0.002159156620616322,2.4938208125531673,0.050000000000000024,1.6215690871079762,46.08209046321129,92.3507471796292,124,89225232,5.439244071642558,29.850746838014516,91.60447926307792
125,0.0021306788860807465,0.0021306788860807465,2.5188679099082947,0.050000000000000024,1.631215939919154,34.70149355859899,95.33582283133892,125,89225232,5.421312570571899,29.85074662450534,91.4179118711557
126,0.0021021746062502523,0.0021021746062502523,2.527134109288454,0.050000000000000024,1.65199942390124,44.402986917922746,91.60447909227058,126,89225232,5.403633117675781,30.03731388832206,91.4179118711557
127,0.002073649593546017,0.002073649593546017,2.5075026527047157,0.050000000000000024,1.5712427894274394,45.89552370114113,92.72388139411585,127,89225232,5.385989983876546,30.59701533815754,91.4179118711557
128,0.0020451096646169425,0.0020451096646169425,2.5142212100327015,0.050000000000000024,1.6478975415229797,38.24626990930358,93.28358356988252,128,89225232,5.368063847223918,30.97015012200199,91.4179118711557
129,0.002016560639153559,0.002016560639153559,2.521379668265581,0.050000000000000024,1.6458520392576854,47.01492630545773,91.79104671193592,129,89225232,5.350195447603862,30.783583071694444,91.4179118711557
130,0.001988008338701307,0.001988008338701307,2.502125509083271,0.050000000000000024,1.598544677098592,41.6044790353348,94.77612088331536,130,89225232,5.331740856170654,31.343284521529924,91.23134447923347
131,0.001959458585473441,0.001959458585473441,2.5083673298358917,0.050000000000000024,1.6114153067270915,43.84328464963543,92.53731508397344,131,89225232,5.314082781473796,31.343284521529924,91.23134447923347
132,0.001930917201163803,0.001930917201163803,2.495094131678343,0.050000000000000024,1.636035015185674,39.36567280897454,92.35074763511544,132,89225232,5.2960870663324995,31.1567171296077,91.23134447923347
133,0.0019023900057596927,0.0019023900057596927,2.4901110492646694,0.050000000000000024,1.5571246643861134,48.88059864115359,93.6567180121123,133,89225232,5.278684496879578,31.52985157183747,91.0447777705406
134,0.0018738828163550984,0.0018738828163550984,2.507183026522398,0.050000000000000024,1.6215869188308716,37.313433974536494,91.41791152954102,134,89225232,5.260688543319702,32.08955340598946,91.23134447923347
135,0.001845401445964501,0.001845401445964501,2.509671915322542,0.050000000000000024,1.6254987915356953,42.72388197414911,93.84328506241984,135,89225232,5.242739160855611,32.08955306437478,91.23134447923347
136,0.0018169517023375248,0.0018169517023375248,2.5142432004213333,0.050000000000000024,1.5887587467829387,46.64179276352498,94.40298609947091,136,89225232,5.225177526473999,32.08955306437478,91.23134447923347
137,0.0017885393867746533,0.0017885393867746533,2.5061694756150246,0.050000000000000024,1.6145725945631664,44.029852009531275,94.21641904916336,137,89225232,5.20734175046285,32.46268750660455,91.23134447923347
138,0.0017601702929442703,0.0017601702929442703,2.5038866735994816,0.050000000000000024,1.6261029541492462,36.5671652608843,94.40298712431495,138,89225232,5.189531087875366,32.46268750660455,91.04477708731125
139,0.0017318502057012365,0.0017318502057012365,2.5039437040686607,0.050000000000000024,1.621071348587672,42.35074753191934,92.91045009556102,139,89225232,5.1715110540390015,32.64925485582494,91.04477708731125
140,0.00170358489990729,0.00170358489990729,2.514804009348154,0.050000000000000024,1.6368640263875325,46.26865802594085,91.79104614257812,140,89225232,5.153834144274394,32.83582182072882,91.04477708731125
141,0.0016753801392534603,0.0016753801392534603,2.507939375936985,0.050000000000000024,1.6221489409605663,48.69403121720499,92.16418052787212,141,89225232,5.135999123255412,33.022388871036355,91.04477708731125
142,0.0016472416750847832,0.0016472416750847832,2.5028796531260014,0.050000000000000024,1.623369614283244,41.79104582943133,92.35074797673012,142,89225232,5.118609547615051,33.582090235468165,90.85820969538902
143,0.0016191752452275059,0.0016191752452275059,2.509763967245817,0.050000000000000024,1.6071362793445587,43.09701607476419,91.79104716742216,143,89225232,5.101277112960815,33.955225019312614,90.85820969538902
144,0.0015911865728190804,0.0015911865728190804,2.5313521660864353,0.050000000000000024,1.6671792268753052,43.656717908916185,91.41791164341258,144,89225232,5.0837916533152265,34.14179219416718,90.85820969538902
145,0.0015632813651411215,0.0015632813651411215,2.505214676260948,0.050000000000000024,1.6339003245035808,43.2835833421394,93.28358339907518,145,89225232,5.066463788350423,34.328359329878396,90.85820969538902
146,0.0015354653124556223,0.0015354653124556223,2.5064003840088844,0.050000000000000024,1.6031044622262318,49.62686783520144,93.65671761356182,146,89225232,5.048452099164327,34.328358988263716,90.85820969538902
147,0.0015077440868446264,0.0015077440868446264,2.498851116746664,0.050000000000000024,1.5652322669823964,46.45522579862111,93.09701686118966,147,89225232,5.029944737752278,34.701493772108165,90.85820969538902
