,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
29,0.003981853239961545,0.003981853239961545,2.587993126362562,0.050000000000000024,1.9010243316491444,23.134329269181436,91.79104580096345,29,30586618,4.577696979045868,21.082090007725046,49.067164406847596
30,0.003977815047436754,0.003977815047436754,2.594755046069622,0.050000000000000024,1.8926974336306255,23.320896447594485,91.79104580096345,30,30586618,4.567128797372182,21.26865739964727,49.25373179876982
31,0.003973373652728687,0.003973373652728687,2.6138599403202534,0.050000000000000024,1.9736717343330383,23.880598836870337,91.79104580096345,31,30586618,4.557339032491048,21.26865739964727,49.25373179876982
32,0.003968529961499818,0.003968529961499818,2.6287754215300083,0.050000000000000024,1.93650022149086,23.134329269181436,88.80597060473997,32,30586618,4.547996391852696,21.26865739964727,49.25373179876982
33,0.003963284961446511,0.003963284961446511,2.603526871651411,0.050000000000000024,1.8552398979663849,23.134329269181436,91.79104580096345,33,30586618,4.538879901170731,21.64179184187704,49.25373179876982
34,0.003957639722097605,0.003957639722097605,2.601051740348339,0.050000000000000024,1.8763325214385986,17.164179559963852,91.79104580096345,34,30586618,4.529939502477646,21.828359233799265,49.25373179876982
35,0.003951595394596332,0.003951595394596332,2.589751537889242,0.050000000000000024,1.9077155391375225,23.880598836870337,88.80597060473997,35,30586618,4.521029978990555,21.082090349339726,49.440299190692045
36,0.0039451532114655775,0.0039451532114655775,2.587188243865967,0.050000000000000024,1.9004936714967091,23.134329269181436,91.79104580096345,36,30586618,4.511905471483867,20.708955565495277,49.440299190692045
37,0.003938314486356548,0.003938314486356548,2.575992599129677,0.050000000000000024,1.8709362645943959,23.880598836870337,91.79104580096345,37,30586618,4.502083033323288,20.522388856802415,49.440299190692045
38,0.003931080613780911,0.003931080613780911,2.5746442675590515,0.050000000000000024,1.881299505631129,23.880598836870337,91.79104580096345,38,30586618,4.491130699714025,20.149254072957962,49.440299190692045
39,0.0039234530688264145,0.0039234530688264145,2.57661285251379,0.050000000000000024,1.8632315397262573,23.134329269181436,91.79104580096345,39,30586618,4.479003041982651,19.58955258042065,49.440299190692045
40,0.003915433406856122,0.003915433406856122,2.5752912387251854,0.050000000000000024,1.8826858599980671,23.134329269181436,91.79104580096345,40,30586618,4.465265323718389,18.470149936960706,49.440299190692045
41,0.003907023263191234,0.003907023263191234,2.5773858167231083,0.050000000000000024,1.8840342263380687,23.134329269181436,91.79104580096345,41,30586618,4.449643770853679,18.28358288665316,49.440299190692045
42,0.0038982243527776244,0.0038982243527776244,2.5750514045357704,0.050000000000000024,1.8703770736853282,23.880598836870337,91.79104580096345,42,30586618,4.432060231765111,18.097015494730936,49.440299190692045
43,0.0038890384698361483,0.0038890384698361483,2.5731748528778553,0.050000000000000024,1.8656026721000671,23.880598836870337,91.79104580096345,43,30586618,4.412297636270523,18.097015494730936,49.62686589938491
44,0.0038794674874967623,0.0038794674874967623,2.5774098075926304,0.050000000000000024,1.8952221075693767,23.134329269181436,91.79104580096345,44,30586618,4.390168557564418,18.28358288665316,49.440298849077365
45,0.003869513357416582,0.003869513357416582,2.579197198152542,0.050000000000000024,1.8665871222813923,23.880598836870337,91.79104580096345,45,30586618,4.365644961595535,18.097015665538276,49.440298849077365
46,0.003859178109381899,0.003859178109381899,2.576233398169279,0.050000000000000024,1.894371638695399,23.880598836870337,91.79104580096345,46,30586618,4.338595360517502,18.097015665538276,49.440298849077365
47,0.0038484638508942846,0.0038484638508942846,2.5743738524615765,0.050000000000000024,1.8775230944156647,23.880598836870337,91.79104580096345,47,30586618,4.308952887852986,17.723881394115846,49.440298849077365
48,0.003837372766740846,0.003837372766740846,2.5801082961261272,0.050000000000000024,1.8617515464623768,23.880598836870337,91.79104580096345,48,30586618,4.2769364813963575,17.16417990157853,49.440298849077365
49,0.0038259071185487072,0.0038259071185487072,2.5712088868021965,0.050000000000000024,1.8850495219230652,23.880598836870337,91.79104580096345,49,30586618,4.242598424355189,16.044776916503906,49.440298849077365
50,0.003814069244323833,0.003814069244323833,2.5714674927294254,0.050000000000000024,1.8813034196694691,23.880598836870337,91.79104580096345,50,30586618,4.2064199050267534,15.298507690429688,50.55970160640887
51,0.0038018615579742906,0.0038018615579742906,2.5708146169781685,0.050000000000000024,1.885879119237264,23.880598836870337,91.79104580096345,51,30586618,4.168467770020167,14.738806027085033,54.29104483305518
52,0.003789286548817999,0.003789286548817999,2.5751645788550377,0.050000000000000024,1.861860414346059,23.134329269181436,91.79104580096345,52,30586618,4.1297226548194885,14.365671755662605,58.02238857212351
53,0.0037763467810751415,0.0037763467810751415,2.5713818073272705,0.050000000000000024,1.8843857149283092,23.880598836870337,91.79104580096345,53,30586618,4.090253283580144,14.365672438891966,60.82089594940641
54,0.0037630448933452724,0.0037630448933452724,2.576338976621628,0.050000000000000024,1.8691023488839467,23.134329269181436,91.79104580096345,54,30586618,4.050520529349645,14.7388068384199,62.12686624099959
55,0.003749383598069276,0.003749383598069276,2.5746699795126915,0.050000000000000024,1.8846604923407237,23.880598836870337,91.79104580096345,55,30586618,4.011170913775762,20.33582197730221,63.99253793972642
56,0.003735365680976256,0.003735365680976256,2.567915890365839,0.050000000000000024,1.8625342845916748,23.134329269181436,91.79104580096345,56,30586618,3.9726348916689553,24.06716520394852,64.9253738744935
57,0.003720994000515497,0.003720994000515497,2.5691028870642185,0.050000000000000024,1.872595638036728,23.880598836870337,91.79104580096345,57,30586618,3.9351354936758676,25.186568616041498,65.11194104934806
58,0.003706271487273579,0.003706271487273579,2.571432948112488,0.050000000000000024,1.868670662244161,23.880598836870337,91.79104580096345,58,30586618,3.8992548982302346,24.626867038100514,66.60447852291279
59,0.0036912011433767864,0.0036912011433767864,2.567439891397953,0.050000000000000024,1.8827078541119893,23.880598836870337,91.79104580096345,59,30586618,3.8646899660428367,24.4402999023893,69.77612010044838
60,0.003675786041878939,0.003675786041878939,2.5745361782610416,0.050000000000000024,1.8691542446613312,23.134329269181436,91.79104580096345,60,30586618,3.8320558269818625,24.4402999023893,78.1716431575035
61,0.0036600293261347563,0.0036600293261347563,2.575437020510435,0.050000000000000024,1.8790353536605835,23.880598836870337,91.79104580096345,61,30586618,3.8008597095807395,24.253732766678084,82.46268770587979
62,0.0036439342091588766,0.0036439342091588766,2.5746359638869762,0.050000000000000024,1.870380739370982,23.134329269181436,91.79104580096345,62,30586618,3.7711388170719147,24.067165588265034,81.71641933384227
63,0.0036275039729706726,0.0036275039729706726,2.5757149308919907,0.050000000000000024,1.8745953838030498,23.880598836870337,91.79104580096345,63,30586618,3.742850144704183,23.880598409851984,82.27612031395756
64,0.003610741967925023,0.003610741967925023,2.5696331970393658,0.050000000000000024,1.8808891872564952,23.880598836870337,91.79104580096345,64,30586618,3.7156044046084085,23.507464053025885,86.94029998779297
65,0.003593651612029106,0.003593651612029106,2.571533251553774,0.050000000000000024,1.873140573501587,23.880598836870337,91.79104580096345,65,30586618,3.6898547410964966,23.507464053025885,91.41791090324743
66,0.003576236390245428,0.003576236390245428,2.5681213475763798,0.050000000000000024,1.870844264825185,23.880598836870337,91.79104580096345,66,30586618,3.66495144367218,23.507464053025885,91.23134385293989
67,0.003558499853781204,0.003558499853781204,2.5723094791173935,0.050000000000000024,1.8720310827096303,23.880598836870337,91.79104580096345,67,30586618,3.6412954131762185,23.507464053025885,90.48507531009503
68,0.0035404456193641846,0.0035404456193641846,2.5702168121933937,0.050000000000000024,1.8756320079167683,23.880598836870337,91.79104580096345,68,30586618,3.618315855662028,23.507464053025885,90.11194086786526
69,0.003522077368505198,0.003522077368505198,2.5721361115574837,0.050000000000000024,1.8704907496770222,23.880598836870337,91.79104580096345,69,30586618,3.5962808430194855,23.507464053025885,89.9253738744935
70,0.003503398846747392,0.003503398846747392,2.571004882454872,0.050000000000000024,1.874860793352127,23.880598836870337,91.79104580096345,70,30586618,3.574958066145579,23.507464053025885,89.73880682418596
71,0.0034844138629025064,0.0034844138629025064,2.5654880180954933,0.050000000000000024,1.8642654418945312,23.134329269181436,91.79104580096345,71,30586618,3.554191400607427,23.507464053025885,89.36567243889196
72,0.003465126288274176,0.003465126288274176,2.5718010552227497,0.050000000000000024,1.865232268969218,23.880598836870337,91.79104580096345,72,30586618,3.5341172417004905,23.507464053025885,89.36567243889196
73,0.0034455400558685337,0.0034455400558685337,2.5687717981636524,0.050000000000000024,1.8677434027194977,23.880598836870337,91.79104580096345,73,30586618,3.514584412177404,23.507464053025885,89.1791057301991
74,0.003425659159592203,0.003425659159592203,2.5727489180862904,0.050000000000000024,1.8688918153444927,23.134329269181436,91.79104580096345,74,30586618,3.49529097477595,23.507464053025885,88.99253833827687
75,0.0034054876534378893,0.0034054876534378893,2.5724170468747616,0.050000000000000024,1.8766962091128032,23.880598836870337,91.79104580096345,75,30586618,3.476371089617411,23.507464053025885,89.92537427304396
76,0.00338502965065772,0.00338502965065772,2.5702006444334984,0.050000000000000024,1.8695054252942402,23.880598836870337,91.79104580096345,76,30586618,3.457684576511383,23.507464053025885,90.48507542396659
77,0.003364289322924488,0.003364289322924488,2.567840453237295,0.050000000000000024,1.8703680733839672,23.880598836870337,91.79104580096345,77,30586618,3.4390973647435508,23.507464053025885,91.41791204196304
78,0.0033432708994809907,0.0033432708994809907,2.5655448995530605,0.050000000000000024,1.8716497818628948,23.880598836870337,91.79104580096345,78,30586618,3.420854131380717,23.507464053025885,93.8432857456492
79,0.003321978666277631,0.003321978666277631,2.5681392438709736,0.050000000000000024,1.8716922005017598,23.880598836870337,91.79104580096345,79,30586618,3.4025876224040985,23.507464053025885,95.33582283133892
80,0.003300416965098446,0.003300416965098446,2.5728236995637417,0.050000000000000024,1.8677710990111034,23.134329269181436,91.79104580096345,80,30586618,3.3845503330230713,23.507464053025885,94.7761213388016
81,0.0032785901926757686,0.0032785901926757686,2.5715863928198814,0.050000000000000024,1.8667495250701904,23.880598836870337,91.79104580096345,81,30586618,3.3663513461748757,23.507464053025885,94.21641882142025
82,0.003256502799793655,0.003256502799793655,2.5671869590878487,0.050000000000000024,1.888024002313614,23.134329269181436,91.79104580096345,82,30586618,3.348325401544571,23.507464053025885,94.21641882142025
83,0.0032341592903803174,0.0032341592903803174,2.569812588393688,0.050000000000000024,1.8698654969533284,23.880598836870337,91.79104580096345,83,30586618,3.3299588362375894,23.507464053025885,94.02985211272738
84,0.0032115642205897185,0.0032115642205897185,2.5730960480868816,0.050000000000000024,1.876107354958852,23.134329269181436,91.79104580096345,84,30586618,3.311902383963267,23.507464053025885,93.65671732888293
85,0.00318872219787249,0.00318872219787249,2.5682885497808456,0.050000000000000024,1.8730966846148174,23.880598836870337,91.79104580096345,85,30586618,3.2935889462629953,23.507464053025885,93.65671732888293
86,0.003165637880036424,0.003165637880036424,2.5717139951884747,0.050000000000000024,1.8732223709424336,23.880598836870337,91.79104580096345,86,30586618,3.2754803200562796,23.507464053025885,93.47015062019007
87,0.00314231597429667,0.00314231597429667,2.5684147141873837,0.050000000000000024,1.869654615720113,23.134329269181436,91.79104580096345,87,30586618,3.2575099766254425,23.507464053025885,92.91044912765275
88,0.003118761236315877,0.003118761236315877,2.5684474259614944,0.050000000000000024,1.8810456693172455,23.880598836870337,91.79104580096345,88,30586618,3.240127354860306,23.507464053025885,92.5373143438083
89,0.003094978469234437,0.003094978469234437,2.5698979794979095,0.050000000000000024,1.8775563736756642,23.880598836870337,91.79104580096345,89,30586618,3.2236358920733132,23.694031231438935,92.5373143438083
90,0.0030709725226910714,0.0030709725226910714,2.5681394785642624,0.050000000000000024,1.865074912707011,23.880598836870337,91.79104580096345,90,30586618,3.208270013332367,24.0671655455632,92.35074729350076
91,0.0030467482918339088,0.0030467482918339088,2.5680429376661777,0.050000000000000024,1.8708629111448924,23.880598836870337,91.79104580096345,91,30586618,3.194658319155375,24.62686708080235,92.35074729350076
92,0.003022310716322308,0.003022310716322308,2.5734869576990604,0.050000000000000024,1.8675565818945568,23.134329269181436,91.79104580096345,92,30586618,3.1830698549747467,26.305971344905114,92.16418024319321
93,0.002997664779319575,0.002997664779319575,2.5678559243679047,0.050000000000000024,1.8642771244049072,23.880598836870337,91.79104580096345,93,30586618,3.1735366582870483,27.05223954613529,91.79104580096345
94,0.0029728155064768463,0.0029728155064768463,2.573484927415848,0.050000000000000024,1.860693524281184,23.134329269181436,91.79104580096345,94,30586618,3.1661577224731445,27.05224005855731,91.79104580096345
95,0.0029477679649082735,0.0029477679649082735,2.573112692683935,0.050000000000000024,1.857626626888911,23.134329269181436,91.79104580096345,95,30586618,3.1606018245220184,27.42537381755772,91.79104580096345
96,0.0029225272621577762,0.0029225272621577762,2.5665109865367413,0.050000000000000024,1.8579055964946747,23.880598836870337,91.79104580096345,96,30586618,3.1562676628430686,26.492538053597976,91.79104580096345
97,0.002897098545157538,0.002897098545157538,2.566809445619583,0.050000000000000024,1.8492897947629292,25.186568189023145,91.79104580096345,97,30586618,3.1524865925312042,25.74626933994578,91.79104580096345
98,0.0028714869991784786,0.0028714869991784786,2.5613802149891853,0.050000000000000024,1.8065357605616252,23.880598836870337,91.60447937694948,98,30586618,3.147858291864395,24.253732254256064,91.79104580096345
99,0.0028456978467729013,0.0028456978467729013,2.572218894958496,0.050000000000000024,1.9056559304396312,23.880598836870337,91.79104580096345,99,30586618,3.144799917936325,23.507463540603865,91.79104580096345
100,0.0028197363467095454,0.0028197363467095454,2.5804552286863327,0.050000000000000024,1.8431978225708008,23.880598836870337,91.79104580096345,100,30586618,3.1417185564835868,23.134329098374096,91.79104580096345
101,0.0027936077929012412,0.0027936077929012412,2.572908613830805,0.050000000000000024,1.8613847295443218,23.134329269181436,91.79104580096345,101,30586618,3.136609733104706,21.828358806780916,91.79104580096345
102,0.0027673175133254165,0.0027673175133254165,2.5702189095318317,0.050000000000000024,1.8594625294208527,23.880598836870337,91.79104580096345,102,30586618,3.1290727456410727,20.52238868599507,91.79104580096345
103,0.002740870868937651,0.002740870868937651,2.570958875119686,0.050000000000000024,1.8683197100957234,23.880598836870337,91.79104580096345,103,30586618,3.120023707548777,20.149254329168976,91.79104580096345
104,0.0027142732525784834,0.0027142732525784834,2.5702155344188213,0.050000000000000024,1.8708872596422832,23.880598836870337,91.79104580096345,104,30586618,3.1098733941713967,20.149254329168976,91.79104580096345
105,0.0026875300878737556,0.0026875300878737556,2.5649840123951435,0.050000000000000024,1.8697216212749481,23.880598836870337,91.79104580096345,105,30586618,3.099224805831909,20.149254329168976,91.79104580096345
106,0.0026606468281286507,0.0026606468281286507,2.5685093104839325,0.050000000000000024,1.864876349767049,23.880598836870337,91.79104580096345,106,30586618,3.0879964431126914,20.149254329168976,91.79104580096345
107,0.0026336289552156915,0.0026336289552156915,2.567918546497822,0.050000000000000024,1.8857203722000122,23.880598836870337,91.79104580096345,107,30586618,3.076588730017344,19.962687150755926,91.79104580096345
108,0.0026064819784569013,0.0026064819784569013,2.5677667185664177,0.050000000000000024,1.8675659994284313,23.880598836870337,91.79104580096345,108,30586618,3.0648853182792664,19.776119972342876,91.79104580096345
109,0.0025792114335003893,0.0025792114335003893,2.5700836963951588,0.050000000000000024,1.8651528755823772,23.880598836870337,91.79104580096345,109,30586618,3.053028325239817,19.776119972342876,91.79104580096345
110,0.002551822881191548,0.002551822881191548,2.5708528757095337,0.050000000000000024,1.8732796708742778,23.134329269181436,91.79104580096345,110,30586618,3.0412217179934182,19.776119972342876,91.79104580096345
111,0.00252432190643911,0.00252432190643911,2.56708050891757,0.050000000000000024,1.8607358932495117,23.880598836870337,91.79104580096345,111,30586618,3.0293274919191995,19.776119972342876,91.79104580096345
112,0.0024967141170763253,0.0024967141170763253,2.5674214214086533,0.050000000000000024,1.8694054583708446,23.880598836870337,91.79104580096345,112,30586618,3.0173427859942117,19.776119972342876,91.79104580096345
113,0.002469005142717435,0.002469005142717435,2.5680880062282085,0.050000000000000024,1.8585868279139202,23.880598836870337,91.79104580096345,113,30586618,3.005623698234558,19.776119972342876,91.79104580096345
114,0.002441200633609709,0.002441200633609709,2.564929563552141,0.050000000000000024,1.878269761800766,23.880598836870337,91.79104580096345,114,30586618,2.9938400387763977,19.776119972342876,91.79104580096345
115,0.002413306259481296,0.002413306259481296,2.5702277459204197,0.050000000000000024,1.866751919190089,23.880598836870337,91.79104580096345,115,30586618,2.9821567138036094,19.776119972342876,91.79104580096345
116,0.0023853277083850776,0.0023853277083850776,2.567657608538866,0.050000000000000024,1.873682717482249,23.134329269181436,91.79104580096345,116,30586618,2.970538159211477,19.776119972342876,91.79104580096345
117,0.0023572706855387888,0.0023572706855387888,2.572581797838211,0.050000000000000024,1.8603473206361134,23.880598836870337,91.79104580096345,117,30586618,2.95893657207489,19.776119972342876,91.79104580096345
118,0.002329140912161662,0.002329140912161662,2.570087879896164,0.050000000000000024,1.8689790070056915,23.880598836870337,91.79104580096345,118,30586618,2.947792331377665,19.776119972342876,91.79104580096345
119,0.0023009441243077725,0.0023009441243077725,2.567452922463417,0.050000000000000024,1.8599762320518494,23.880598836870337,91.79104580096345,119,30586618,2.93639608224233,19.776119972342876,91.79104580096345
120,0.002272686071696389,0.002272686071696389,2.563991963863373,0.050000000000000024,1.8514675895373027,23.880598836870337,91.79104580096345,120,30586618,2.9253894488016763,19.776119972342876,91.79104580096345
121,0.002244372516539515,0.002244372516539515,2.561201397329569,0.050000000000000024,1.8464959959189098,27.985075310095034,91.79104580096345,121,30586618,2.914566377798716,19.776119972342876,91.79104580096345
122,0.002216009232366906,0.002216009232366906,2.5602272376418114,0.050000000000000024,1.7708878914515178,35.63432983853924,94.58955303590689,122,30586618,2.903562903404236,19.776119972342876,91.79104580096345
123,0.002187602002848754,0.002187602002848754,2.55125018209219,0.050000000000000024,1.769949495792389,23.880598836870337,95.14925543941669,123,30586618,2.8927713433901467,19.776119972342876,91.79104580096345
124,0.002159156620616322,0.002159156620616322,2.5472307205200195,0.050000000000000024,1.7989751597245534,27.05223937532795,91.60447829516966,124,30586618,2.8816911578178406,19.776119972342876,91.79104580096345
125,0.0021306788860807465,0.0021306788860807465,2.5439051017165184,0.050000000000000024,1.766384243965149,23.13432939728694,93.28358322826784,125,30586618,2.8709267377853394,19.776119972342876,91.79104580096345
126,0.0021021746062502523,0.0021021746062502523,2.5478985272347927,0.050000000000000024,1.7553751766681671,25.932837415097364,92.16418024319321,126,30586618,2.860191822052002,19.776119972342876,91.79104580096345
127,0.002073649593546017,0.002073649593546017,2.529844630509615,0.050000000000000024,1.7048547565937042,33.39552318516062,92.53731468542298,127,30586618,2.8497721751530967,19.776119972342876,91.79104580096345
128,0.0020451096646169425,0.0020451096646169425,2.5339795909821987,0.050000000000000024,1.7452203234036763,23.880598836870337,92.16418024319321,128,30586618,2.839216331640879,19.776119972342876,91.79104580096345
129,0.002016560639153559,0.002016560639153559,2.532449182122946,0.050000000000000024,1.716110497713089,35.63432911260804,92.53731468542298,129,30586618,2.8288023471832275,19.776119972342876,91.79104580096345
130,0.001988008338701307,0.001988008338701307,2.5339278131723404,0.050000000000000024,1.724284400542577,40.67164292976038,93.09701583634562,130,30586618,2.8185603817303977,19.776119972342876,91.79104580096345
131,0.001959458585473441,0.001959458585473441,2.5267557241022587,0.050000000000000024,1.6655618250370026,35.0746277054744,93.28358322826784,131,30586618,2.808639486630758,19.776119972342876,91.79104580096345
132,0.001930917201163803,0.001930917201163803,2.533623706549406,0.050000000000000024,1.7324485580126445,36.75373265280653,92.72388173573053,132,30586618,2.7985027035077414,19.776119972342876,91.79104580096345
133,0.0019023900057596927,0.0019023900057596927,2.525891199707985,0.050000000000000024,1.693293293317159,38.99253887916679,95.14925532554513,133,30586618,2.7886876662572226,19.776119972342876,91.79104580096345
134,0.0018738828163550984,0.0018738828163550984,2.5193453319370747,0.050000000000000024,1.6332735220591228,40.485075537838156,94.77612065557224,134,30586618,2.778921624024709,19.776119972342876,91.79104580096345
135,0.001845401445964501,0.001845401445964501,2.5167580507695675,0.050000000000000024,1.672658344109853,38.61940341209298,92.53731468542298,135,30586618,2.769323209921519,19.776119972342876,91.79104580096345
136,0.0018169517023375248,0.0018169517023375248,2.522139310836792,0.050000000000000024,1.669147213300069,41.04477737199014,94.58955320671423,136,30586618,2.7598257859547934,19.776119972342876,91.79104580096345
137,0.0017885393867746533,0.0017885393867746533,2.515612233430147,0.050000000000000024,1.6644124587376912,37.68656875838095,97.20149401764371,137,30586618,2.7503135999043784,19.776119972342876,91.79104580096345
138,0.0017601702929442703,0.0017601702929442703,2.5244232304394245,0.050000000000000024,1.7025502224763234,38.80597174345557,92.72388162185896,138,30586618,2.7407962481180825,19.776119972342876,91.79104580096345
139,0.0017318502057012365,0.0017318502057012365,2.5226507820189,0.050000000000000024,1.6804454922676086,38.80597088941887,93.65671755662605,139,30586618,2.731230854988098,19.776119972342876,91.79104580096345
140,0.00170358489990729,0.00170358489990729,2.5419952236115932,0.050000000000000024,1.7056489487489064,37.313433974536494,92.35074683801452,140,30586618,2.7217804193496704,19.776119972342876,91.79104580096345
141,0.0016753801392534603,0.0016753801392534603,2.52922859787941,0.050000000000000024,1.712885320186615,36.19403098946187,92.91044833055183,141,30586618,2.7122790813446045,19.776119972342876,91.79104580096345
142,0.0016472416750847832,0.0016472416750847832,2.523193631321192,0.050000000000000024,1.6943712035814922,37.500001708073405,94.776120200086,142,30586618,2.7029430270195007,19.776119972342876,91.79104580096345
143,0.0016191752452275059,0.0016191752452275059,2.529433887451887,0.050000000000000024,1.691515068213145,38.059702090363004,92.72388173573053,143,30586618,2.6939061482747397,19.776119972342876,91.79104580096345
144,0.0015911865728190804,0.0015911865728190804,2.512436270713806,0.050000000000000024,1.6890228192011516,39.55223960307107,93.09701583634562,144,30586618,2.6849477092425027,19.776119972342876,91.79104580096345
145,0.0015632813651411215,0.0015632813651411215,2.5178073830902576,0.050000000000000024,1.6698858340581257,37.313433803729154,92.72388173573053,145,30586618,2.6760684053103128,19.776119972342876,91.79104580096345
146,0.0015354653124556223,0.0015354653124556223,2.519522674381733,0.050000000000000024,1.6733283499876659,38.61940400991867,92.53731468542298,146,30586618,2.6674160162607827,19.776119972342876,91.79104580096345
