,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
15,0.003103244837758111,0.003103244837758111,2.423149427946876,0.04999999999999994,0.9806200166543325,63.61940520557005,100.0,15,13692512,6.544734477996826,20.33582155028386,86.38059860912722
16,0.0033038348082595867,0.0033038348082595867,2.441191364737118,0.04999999999999994,1.1645200898249943,58.76865813981241,97.01492582862056,16,13692512,6.52427343527476,20.70895569360078,88.80597111716199
17,0.0035044247787610616,0.0035044247787610616,2.45555482191198,0.04999999999999994,1.104374259710312,60.26119505469479,99.62686589938491,17,13692512,6.501827637354533,20.708955565495277,92.53731457155142
18,0.0037050147492625374,0.0037050147492625374,2.41474806210574,0.04999999999999994,1.2201089536150296,58.95522587334932,99.44029850746269,18,13692512,6.47923465569814,20.708955650898947,92.91044878603807
19,0.0039056047197640127,0.0039056047197640127,2.3998760440770317,0.04999999999999994,1.3665546278158824,57.46268861685226,97.76119402985074,19,13692512,6.457634647687276,22.761194314529646,93.65671732888293
20,0.003999937923608489,0.003999937923608489,2.3763895981452046,0.04999999999999994,0.9474606389800707,70.33582354303616,100.0,20,13692512,6.435668150583903,24.62686601325647,93.84328472080516
21,0.003999542202202793,0.003999542202202793,2.33730871887768,0.04999999999999994,1.1532695293426514,62.3134356826099,100.0,21,13692512,6.412222067515056,25.932836390253325,94.40298644108559
22,0.003998738848143188,0.003998738848143188,2.3769628090016983,0.04999999999999994,1.1329094817241032,67.16418178045927,99.81343329130713,22,13692512,6.388508876164754,26.492538053597976,92.91044878603807
23,0.0039975280252447995,0.0039975280252447995,2.416718328700346,0.04999999999999994,1.1339921082059543,62.126867778265655,99.25373179876982,23,13692512,6.3666640520095825,26.305971430308784,92.16418024319321
24,0.003995909980411355,0.003995909980411355,2.3779301853740917,0.04999999999999994,1.3831702719132106,63.9925397047356,96.64179127251924,24,13692512,6.342663129170735,29.47761324982145,92.35074729350076
25,0.003993885043584809,0.003993885043584809,2.378657216534895,0.04999999999999994,1.1196825330456097,71.45522541786308,100.0,25,13692512,6.319884896278381,30.03731371751472,92.16418024319321
26,0.003991453627678093,0.003991453627678093,2.3245192100020016,0.04999999999999994,0.9536621148387591,73.88059969090703,100.0,26,13692512,6.2971556186676025,32.46268776281556,92.16418024319321
27,0.0039886162284909045,0.0039886162284909045,2.319296207498102,0.04999999999999994,1.2630345076322556,53.731344763912375,100.0,27,13692512,6.272818287213643,32.83582237585267,91.41791135873368
28,0.003985373424608608,0.003985373424608608,2.3100406106780556,0.04999999999999994,1.1322376330693562,56.15671806904807,95.52238874293086,28,13692512,6.2505563497543335,32.64925481312311,91.41791135873368
29,0.003981725877284259,0.003981725877284259,2.348710095181185,0.04999999999999994,1.044747161368529,69.77612207896674,100.0,29,13692512,6.2265117565790815,31.343285119355613,91.41791135873368
30,0.0039776743303037475,0.0039776743303037475,2.337635401417227,0.04999999999999994,0.9190528392791748,73.32089831224128,100.0,30,13692512,6.2010178963343305,30.970150591722174,91.04477725811859
31,0.003973219609834146,0.003973219609834146,2.324739824323093,0.04999999999999994,1.0296849807103474,69.02985216966316,99.25373179876982,31,13692512,6.175383448600769,30.597016234896078,91.04477725811859
32,0.003968362624255244,0.003968362624255244,2.2715103415881885,0.04999999999999994,1.050396243731181,73.69403241285637,99.06716509007695,32,13692512,6.150227626164754,31.343284350722584,91.04477725811859
33,0.003963104363974305,0.003963104363974305,2.292449241175371,0.04999999999999994,0.908240556716919,76.30597202813448,100.0,33,13692512,6.125126640001933,35.0746278335799,91.04477725811859
34,0.0039574459012241235,0.0039574459012241235,2.3067258719135735,0.04999999999999994,0.8885079423586527,74.44030095570123,99.81343329130713,34,13692512,6.099987745285034,37.313433632921814,90.85820986619636
35,0.003951388389844358,0.003951388389844358,2.3078113356057335,0.04999999999999994,1.0806042701005936,72.01492861847379,99.06716509007695,35,13692512,6.075376391410828,41.41791198502725,90.48507559477393
36,0.0039449330650462725,0.0039449330650462725,2.293628832873176,0.04999999999999994,1.068874254822731,65.67164446702644,98.69403098946187,36,13692512,6.050780852635701,42.72388184960209,89.73880688112173
37,0.003938081243160842,0.003938081243160842,2.3148859774365143,0.04999999999999994,0.9625682433446249,77.98507696123265,99.44029919069204,37,13692512,6.026808540026347,44.216418935291806,89.55223983081419
38,0.003930834321370359,0.003930834321370359,2.302770320106955,0.04999999999999994,0.9593149721622467,76.67910698278627,99.81343329130713,38,13692512,6.003646810849507,44.402986113704856,89.3656726096993
39,0.003923193777423484,0.003923193777423484,2.278363632805207,0.04999999999999994,0.9397225553790728,72.20149509942354,100.0,39,13692512,5.979226152102153,43.843284493062036,88.9925382528732
40,0.003915161169333952,0.003915161169333952,2.2390100465101352,0.04999999999999994,0.9484200874964396,75.7462707064045,100.0,40,13692512,5.955010970433553,44.02985162877325,88.80597111716199
41,0.0039067381350628575,0.0039067381350628575,2.25053274806808,0.04999999999999994,1.0423983683188756,72.76119539630947,100.0,41,13692512,5.932601094245911,44.4029864126177,88.6194038960471
42,0.003897926392184655,0.003897926392184655,2.230775996166117,0.04999999999999994,0.8878397569060326,71.26865905078489,100.0,42,13692512,5.907658060391744,44.589553462925245,88.6194038960471
43,0.00388872773753692,0.00388872773753692,2.2624401783241943,0.04999999999999994,0.8218202637508512,72.38806101101548,99.62686589938491,43,13692512,5.882464329401652,45.8955240961331,88.43283676033589
44,0.003879144046853932,0.003879144046853932,2.2445355040185593,0.04999999999999994,1.0337397853533428,71.0820914453535,100.0,44,13692512,5.858700354894002,46.64179298059264,88.6194038960471
45,0.0038691772743842203,0.0038691772743842203,2.243876380078933,0.04999999999999994,0.9735590120156606,74.81343477163742,99.25373179876982,45,13692512,5.834961215655009,46.455225588670416,88.43283676033589
46,0.003858829452492034,0.003858829452492034,2.2570172232740067,0.04999999999999994,0.8633493334054947,72.01492742282241,99.25373179876982,46,13692512,5.809732596079509,47.76119579485993,88.43283676033589
47,0.003848102691242934,0.003848102691242934,2.2945646661169388,0.04999999999999994,0.9789541636904081,70.33582250395817,99.62686589938491,47,13692512,5.785456299781799,48.880598566425384,88.43283676033589
48,0.003836999177973508,0.003836999177973508,2.24681176683482,0.04999999999999994,0.7785007754961649,81.15671767049761,100.0,48,13692512,5.761088132858276,50.000001722307346,88.80597111716199
49,0.003825521176845357,0.003825521176845357,2.252779518856722,0.04999999999999994,0.8121431892116865,80.03731622268904,99.81343329130713,49,13692512,5.737514972686768,51.119404707381975,88.9925382528732
50,0.0038136710283833827,0.0038136710283833827,2.238865652505089,0.04999999999999994,0.7773507535457611,80.97015181584145,99.62686589938491,50,13692512,5.713640491167705,52.05224077025456,88.80597111716199
51,0.0038014511489985305,0.0038014511489985305,2.2078234500744762,0.04999999999999994,0.9281550546487173,75.18656892918828,100.0,51,13692512,5.688604195912679,52.425374700062314,90.1119413233515
52,0.003788864030495064,0.003788864030495064,2.261538491529577,0.04999999999999994,0.9126232638955116,69.21641961852116,100.0,52,13692512,5.666613737742106,53.171643499118176,89.3656726096993
53,0.0037759122395624235,0.0037759122395624235,2.239789440351374,0.04999999999999994,0.7369673127929369,80.97015198664879,100.0,53,13692512,5.641164779663086,54.47761421772971,89.92537410223662
54,0.0037625984172518566,0.0037625984172518566,2.20540688143057,0.04999999999999994,0.7887545078992844,85.44776256048857,100.0,54,13692512,5.616771340370178,56.52985279595674,90.29850837365905
55,0.003748925278437885,0.003748925278437885,2.194414699778837,0.04999999999999994,0.7453891312082609,77.05224017242887,100.0,55,13692512,5.59247362613678,58.768658339087644,91.41791135873368
56,0.0037348956112646693,0.0037348956112646693,2.18021016962388,0.04999999999999994,0.7883452499906222,81.34328472080516,99.25373179876982,56,13692512,5.566023747126262,59.88806106795126,91.79104580096345
57,0.003720512276577498,0.003720512276577498,2.1923291630604687,0.04999999999999994,0.8038423036535581,78.54477771360483,100.0,57,13692512,5.541174292564392,61.007463711411205,92.35074695188608
58,0.003705778207339417,0.003705778207339417,2.19271539589938,0.04999999999999994,0.8247488488753637,78.91791340842175,99.62686589938491,58,13692512,5.514976859092712,61.94029964617829,91.79104545934877
59,0.003690696408033135,0.003690696408033135,2.19735981261029,0.04999999999999994,0.7262068887551626,78.54477896619198,100.0,59,13692512,5.4877634445826216,62.126867038100514,92.1641796738354
60,0.0036752699540483946,0.0036752699540483946,2.2172447197577534,0.04999999999999994,0.9118102168043455,73.32089734433302,99.62686589938491,60,13692512,5.460601449012756,63.8059716865198,91.97761285127099
61,0.00365950199105484,0.00365950199105484,2.2239050339250004,0.04999999999999994,0.7438568050662676,78.54477845376996,100.0,61,13692512,5.4345055023829145,65.2985091138242,91.79104523160565
62,0.0036433957343605843,0.0036433957343605843,2.2154620009310104,0.04999999999999994,0.8369344174861908,73.69403275447105,99.25373179876982,62,13692512,5.411876559257507,65.48507582251705,93.09701538085938
63,0.003626954468256545,0.003626954468256545,2.1954913086750927,0.04999999999999994,0.7870453695456187,78.73134516246283,100.0,63,13692512,5.387946645418803,66.6044793200137,93.28358300052471
64,0.0036101815453467544,0.0036101815453467544,2.217707618194468,0.04999999999999994,0.7635591998696327,81.34328642887856,100.0,64,13692512,5.364586353302002,66.41791192809147,94.02985165724114
65,0.00359308038586469,0.00359308038586469,2.2093194880906273,0.04999999999999994,0.7678651933868726,79.10447926307792,100.0,65,13692512,5.3396246035893755,66.79104602870656,93.09701572247405
66,0.003575654476975875,0.003575654476975875,2.1994962902630077,0.04999999999999994,0.8622760698199272,76.11940435153335,99.81343329130713,66,13692512,5.316942413647969,66.97761359143612,93.09701560860249
67,0.0035579073720667593,0.0035579073720667593,2.183964787160649,0.04999999999999994,0.7575590858856837,76.30597299604274,100.0,67,13692512,5.291573603947957,67.35074786285855,94.40298598559934
68,0.003539842690020156,0.003539842690020156,2.2133131395368015,0.04999999999999994,0.7845460623502731,78.91791238357771,100.0,68,13692512,5.267239014307658,67.35074752124387,93.65671755662605
69,0.0035214641144773054,0.0035214641144773054,2.2058825194835663,0.04999999999999994,0.7494915078083674,80.59701629183185,99.44029850746269,69,13692512,5.241767883300781,67.5373149131661,94.4029855301131
70,0.003502775393086709,0.003502775393086709,2.155129215296577,0.04999999999999994,0.6950467129548391,78.54477794134795,100.0,70,13692512,5.216112534205119,67.35074752124387,95.14925441457264
71,0.0034837803367399477,0.0034837803367399477,2.1644552332513474,0.04999999999999994,0.6896748716632525,80.7835839114972,100.0,71,13692512,5.190513372421265,67.53731440074408,94.96268747813666
72,0.0034644828187945878,0.0034644828187945878,2.207150440005695,0.04999999999999994,0.9017361601193746,74.81343514171999,100.0,72,13692512,5.162850817044576,68.28358311439628,95.14925441457264
73,0.00344488677428434,0.00344488677428434,2.210138228009729,0.04999999999999994,0.9306769445538521,76.30597242668493,100.0,73,13692512,5.137879252433777,68.28358345601096,95.33582180649486
74,0.003424996199116643,0.003424996199116643,2.1552152773913216,0.04999999999999994,0.6366969868540764,83.20895795679805,100.0,74,13692512,5.113316694895427,67.91044935539587,95.70895590710995
75,0.0034048151492578798,0.0034048151492578798,2.1909404852811027,0.04999999999999994,0.7331434637308121,82.83582248972424,99.81343329130713,75,13692512,5.088092724482219,68.65671823985541,95.70895590710995
76,0.0033843477399062684,0.0033843477399062684,2.200351646717857,0.04999999999999994,0.8027107492089272,81.52985199885582,100.0,76,13692512,5.06286867459615,67.53731525478078,96.26865785513351
77,0.003363598144652726,0.003363598144652726,2.208139372222564,0.04999999999999994,0.7131565262873968,79.10447994630728,100.0,77,13692512,5.037681579589844,67.16418115416569,96.6417919557486
78,0.003342570594629834,0.003342570594629834,2.1427559309145985,0.04999999999999994,0.7383042015135288,78.17164295822826,98.88059769815473,78,13692512,5.012232065200806,68.47015016470382,96.08209046321129
79,0.0033212693776490257,0.0033212693776490257,2.180704688324648,0.04999999999999994,0.7724958881735802,78.73134479238026,100.0,79,13692512,4.984605431556702,67.91044935539587,95.89552307128906
80,0.003299698837326267,0.003299698837326267,2.150417405016282,0.04999999999999994,0.6653440706431866,82.27612168041628,100.0,80,13692512,4.957274715105693,68.47015084793318,96.26865785513351
81,0.0032778633721963018,0.0032778633721963018,2.1764272626708534,0.04999999999999994,0.686535507440567,81.52985268208518,100.0,81,13692512,4.929058790206909,68.65671721501137,96.6417919557486
82,0.003255767434815759,0.003255767434815759,2.211664806394016,0.04999999999999994,0.6967987244327863,83.58209308225717,100.0,82,13692512,4.903718113899231,69.02985165724114,96.6417919557486
83,0.0032334155308551995,0.0032334155308551995,2.16155867190922,0.04999999999999994,0.7252903978029887,81.52985416241546,99.81343329130713,83,13692512,4.876630465189616,69.58955349139313,97.20149344828592
84,0.0032108122181803388,0.0032108122181803388,2.174551844596863,0.04999999999999994,0.7597992345690727,85.6343310911264,99.62686589938491,84,13692512,4.849476416905721,70.7089575013118,97.01492673959305
85,0.0031879621059226547,0.0031879621059226547,2.181595355272293,0.04999999999999994,0.7595477153857549,77.79850939850309,100.0,85,13692512,4.822808265686035,69.77612054170068,96.26865717190415
86,0.0031648698535395063,0.0031648698535395063,2.195916193373063,0.04999999999999994,0.7292590923607349,77.61194397086528,100.0,86,13692512,4.797659277915955,70.14925464231577,97.01492605636369
87,0.003141540169864012,0.003141540169864012,2.1846547898124244,0.04999999999999994,0.6925132547815641,84.32835991702862,100.0,87,13692512,4.7692034641901655,70.89552421000467,97.38806015697878
88,0.003117977812144849,0.003117977812144849,2.1425123197190903,0.04999999999999994,0.7347394724686941,77.79851008173245,100.0,88,13692512,4.741013129552205,70.8955235267753,96.82835934767083
89,0.0030941875850761824,0.0030941875850761824,2.1517971841727985,0.04999999999999994,0.6873028427362442,87.31343443002274,100.0,89,13692512,4.712004582087199,71.6417930944642,97.76119494082323
90,0.0030701743398179244,0.0030701743398179244,2.146638829918469,0.04999999999999994,0.653518038491408,86.75373407620103,100.0,90,13692512,4.6825160185496015,71.82835946154239,97.574627548901
91,0.0030459429730065224,0.0030459429730065224,2.136522657731,0.04999999999999994,0.7556212271253268,79.10448006017884,99.25373179876982,91,13692512,4.6541339953740435,71.08209091869753,97.20149344828592
92,0.0030214984257564445,0.0030214984257564445,2.1864740515456482,0.04999999999999994,0.6317960321903229,83.58209205741313,99.81343329130713,92,13692512,4.626824855804443,70.70895681808244,97.76119539630947
93,0.00299684568265264,0.00299684568265264,2.1685918552034043,0.04999999999999994,0.7534054219722748,81.71642024481474,100.0,93,13692512,4.59844986597697,71.08209091869753,98.13432881369519
94,0.0029719897707340993,0.0029719897707340993,2.1647630877354564,0.04999999999999994,0.7597132250666618,76.11940492089116,100.0,94,13692512,4.566831072171529,72.3880609540797,97.76119494082323
95,0.002946935758468781,0.002946935758468781,2.1463130782632267,0.04999999999999994,0.7533523887395859,84.32836071412954,99.62686589938491,95,13692512,4.539084315299988,71.26865856683077,98.3208959778743
96,0.0029216887547200633,0.0029216887547200633,2.1684512741425457,0.04999999999999994,0.716434175769488,83.95522775223006,100.0,96,13692512,4.511205951372783,72.76119586602965,98.32089620561742
97,0.0028962539077049968,0.0028962539077049968,2.1261640278732075,0.04999999999999994,0.6396713641782602,85.82089757207615,100.0,97,13692512,4.481249928474426,72.20149437349234,98.50746291431028
98,0.0028706364039444952,0.0028706364039444952,2.143458045580808,0.04999999999999994,0.6473557278513908,83.9552264996429,100.0,98,13692512,4.451579809188843,72.01492766479947,99.25373202651295
99,0.002844841467205736,0.002844841467205736,2.138535541646621,0.04999999999999994,0.6203327787419161,84.88806106795126,100.0,99,13692512,4.420264720916748,71.82836074259744,99.06716486233384
100,0.0028188743574369623,0.0028188743574369623,2.154573854278116,0.04999999999999994,0.6729560246070226,88.99253890763468,100.0,100,13692512,4.388960878054301,72.20149484321253,98.6940303062325
101,0.0027927403696949064,0.0027927403696949064,2.1882457925992855,0.04999999999999994,0.6720512012640635,85.2611958517957,100.0,101,13692512,4.361115018526713,73.13433046483281,99.06716509007695
102,0.0027664448330650517,0.0027664448330650517,2.1138173674835876,0.04999999999999994,0.6779371723532677,85.82089757207615,100.0,102,13692512,4.332255403200786,74.06716588717788,99.06716463459072
103,0.002739993109574957,0.002739993109574957,2.129437525482739,0.04999999999999994,0.6518262724081675,83.9552264996429,100.0,103,13692512,4.2991231481234236,73.69403138801233,99.81343329130713
104,0.0027133905931008683,0.0027133905931008683,2.1291865443482116,0.04999999999999994,0.6876168847084045,84.88806129569438,100.0,104,13692512,4.268897036711375,74.62686715197208,99.44029941843517
105,0.0026866427082678293,0.0026866427082678293,2.173917128759272,0.04999999999999994,0.5804728493094444,85.2611958517957,100.0,105,13692512,4.239030599594116,75.00000153726606,99.44029941843517
106,0.0026597549093435205,0.0026597549093435205,2.149670355460223,0.04999999999999994,0.6928234696388245,83.76866024643627,99.25373179876982,106,13692512,4.209870258967082,75.18656739192222,99.81343329130713
107,0.002632732679126068,0.002632732679126068,2.1317140915814567,0.04999999999999994,0.6621214970946312,84.32836048638643,100.0,107,13692512,4.181102414925893,75.37313615030317,99.44029919069204
108,0.0026055815278260104,0.0026055815278260104,2.147590712589376,0.04999999999999994,0.577482088158528,86.94030032940765,100.0,108,13692512,4.148477395375569,76.86567232502041,99.62686612712803
109,0.0025783069919427036,0.0025783069919427036,2.1284113701652077,0.04999999999999994,0.7056480447451273,83.95522604415666,99.81343329130713,109,13692512,4.118866980075836,76.30597219894182,99.81343283582089
110,0.002550914633135346,0.002550914633135346,2.1312568818821624,0.04999999999999994,0.7052976538737615,84.70149640894648,100.0,110,13692512,4.088437994321187,77.9850759933244,99.81343329130713
111,0.0025234100370888682,0.0025234100370888682,2.123458571293775,0.04999999999999994,0.638177023579677,85.07462902923129,99.25373179876982,111,13692512,4.057204465071361,77.42537518401645,100.0
112,0.002495798812374952,0.002495798812374952,2.160213558112874,0.04999999999999994,0.708596890171369,84.51492730895085,99.25373179876982,112,13692512,4.023425579071045,77.9850759933244,100.0
113,0.0024680865893083573,0.0024680865893083573,2.132459400331273,0.04999999999999994,0.6321396107474963,83.39552466549091,98.50746359753964,113,13692512,3.99362975358963,77.79850928463154,100.0
114,0.0024402790187988137,0.0024402790187988137,2.143654814537834,0.04999999999999994,0.7170405089855194,86.75373419007259,100.0,114,13692512,3.966664214928945,77.9850756517097,100.0
115,0.0024123817711987233,0.0024123817711987233,2.096556668772417,0.04999999999999994,0.6115854978561401,88.9925391353778,100.0,115,13692512,3.935559888680776,78.35821043555416,100.0
116,0.0023844005351469117,0.0023844005351469117,2.130054054891362,0.04999999999999994,0.6588544671734174,84.88806380086871,99.62686589938491,116,13692512,3.904552459716797,78.73134590262798,100.0
117,0.0023563410164086215,0.0023563410164086215,2.075965024092618,0.04999999999999994,0.7013720348477364,83.76865979095004,99.25373179876982,117,13692512,3.8759276270866394,79.29104671193592,100.0
118,0.0023282089367120252,0.0023282089367120252,2.1282078974387226,0.04999999999999994,0.578370620807012,84.70149538410244,99.44029850746269,118,13692512,3.8456989924112954,78.35821043555416,100.0
119,0.0023000100325814878,0.0023000100325814878,2.085705793955747,0.04999999999999994,0.5724708835283915,87.87313797224813,100.0,119,13692512,3.8142134149869285,78.91791261132084,100.0
120,0.002271750054167819,0.002271750054167819,2.0699067028129803,0.04999999999999994,0.547973337272803,84.14179354995045,100.0,120,13692512,3.7820701400438943,80.03731457155142,100.0
121,0.0022434347640757236,0.0022434347640757236,2.137215170790167,0.04999999999999994,0.7074989428122839,81.15671823985541,100.0,121,13692512,3.750081698099772,79.85074786285855,100.0
122,0.0022150699361887286,0.0022150699361887286,2.0944187430774464,0.04999999999999994,0.625127432247003,84.88806112488705,99.62686589938491,122,13692512,3.7194414536158242,80.41045003862523,100.0
123,0.002186661354491814,0.002186661354491814,2.0914796836235943,0.04999999999999994,0.6225922629237175,87.12686772132987,99.44029850746269,123,13692512,3.6896167000134787,80.97015084793318,100.0
124,0.002158214811891972,0.002158214811891972,2.1050740568076862,0.04999999999999994,0.576019729177157,87.31343579648146,100.0,124,13692512,3.6565590103467307,80.41044935539587,100.0
125,0.002129736109036953,0.002129736109036953,2.146572256789488,0.04999999999999994,0.6394711782534918,84.70149470087307,99.25373179876982,125,13692512,3.6290437380472818,80.41045003862523,100.0
126,0.002101231053132434,0.002101231053132434,2.1345104978365055,0.04999999999999994,0.6768772602081299,85.63433086338328,99.62686589938491,126,13692512,3.598670780658722,80.41044935539587,100.0
127,0.0020727054567578483,0.0020727054567578483,2.0811487348640667,0.04999999999999994,0.5653208245833715,84.14179320833576,99.25373179876982,127,13692512,3.5684889356295266,80.78358413924032,100.0
128,0.002044165136681116,0.002044165136681116,2.1365341544151306,0.04999999999999994,0.6058121348420779,86.19403246979215,99.81343329130713,128,13692512,3.5387931863466897,80.5970167473181,100.0
129,0.0020156159126725227,0.0020156159126725227,2.088085072882035,0.04999999999999994,0.6465643843015035,81.15671937857101,100.0,129,13692512,3.5087750951449075,80.59701743054745,100.0
130,0.001987063606318001,0.001987063606318001,2.0932990189860847,0.04999999999999994,0.6259268124898275,84.51492776443709,99.81343329130713,130,13692512,3.47823965549469,79.85074854608791,100.0
131,0.0019585140398320077,0.0019585140398320077,2.1275489435476413,0.04999999999999994,0.6114995814859867,87.50000136645872,99.44029850746269,131,13692512,3.451721668243408,80.41045003862523,100.0
132,0.0019299730348703006,0.0019299730348703006,2.073601608767229,0.04999999999999994,0.6427124390999476,81.5298534791861,100.0,132,13692512,3.4183520078659058,80.41045072185459,100.0
133,0.001901446411342834,0.001901446411342834,2.0893203300588272,0.04999999999999994,0.6099573895335197,85.26119607953883,100.0,133,13692512,3.390283385912577,80.5970167473181,100.0
134,0.0018729399862269741,0.0018729399862269741,2.0254278270637287,0.04999999999999994,0.5345126849909624,87.50000318840368,100.0,134,13692512,3.362218697865804,81.52985336531454,100.0
135,0.0018444595723813549,0.0018444595723813549,2.0965489832793964,0.04999999999999994,0.6215550750494003,87.31343465776585,100.0,135,13692512,3.332257032394409,81.15671858147009,100.0
136,0.0018160109773605513,0.0018160109773605513,2.108838537160088,0.04999999999999994,0.5708425131936868,82.08955565495278,100.0,136,13692512,3.301572620868683,81.71641973239272,100.0
137,0.0017876000022308285,0.0017876000022308285,2.075330310008105,0.04999999999999994,0.5454782384137312,87.12686703810051,100.0,137,13692512,3.2714550693829856,82.64925600877449,100.0
138,0.0017592324403872355,0.0017592324403872355,2.148960621917949,0.04999999999999994,0.5765093713998795,90.2985099678609,100.0,138,13692512,3.242915670077006,81.90298712431495,100.0
139,0.0017309140763722393,0.0017309140763722393,2.0465547793051777,0.04999999999999994,0.5892768204212189,84.51492696733617,100.0,139,13692512,3.215345323085785,82.2761219081594,100.0
140,0.0017026506846961895,0.0017026506846961895,2.0823062184978935,0.04999999999999994,0.6655009413758913,81.52985382080078,99.25373179876982,140,13692512,3.184168835481008,82.46268895846694,100.0
141,0.0016744480286597994,0.0016744480286597994,2.0744469779379227,0.04999999999999994,0.5902303655942281,86.00746439464056,99.44029850746269,141,13692512,3.1559526920318604,82.83582340069671,100.0
142,0.0016463118591789423,0.0016463118591789423,2.1132254407686344,0.04999999999999994,0.5477128153045973,89.9253758672458,99.44029919069204,142,13692512,3.127395292123159,82.27612122493004,100.0
143,0.0016182479136119502,0.0016182479136119502,2.070961810210172,0.04999999999999994,0.6508446075022221,82.27612236364564,99.25373179876982,143,13692512,3.097807010014852,82.6492556671598,100.0
144,0.00159026191458969,0.00159026191458969,2.0891176129088684,0.04999999999999994,0.5667594869931539,86.38059917848501,100.0,144,13692512,3.0687211950620017,82.64925600877449,100.0
145,0.0015623595688486393,0.0015623595688486393,2.0881391570848575,0.04999999999999994,0.558968378851811,83.95522672738602,99.44029850746269,145,13692512,3.04000057776769,82.6492556671598,100.0
146,0.0015345465660671995,0.0015345465660671995,2.062402171247146,0.04999999999999994,0.5342265752454599,88.24627207286322,99.62686589938491,146,13692512,3.01119202375412,83.3955252348487,100.0
147,0.0015068285777054956,0.0015068285777054956,2.132666915655136,0.04999999999999994,0.5803969502449036,86.00746633045709,100.0,147,13692512,2.9831748008728027,82.64925635038917,100.0
148,0.0014792112558488823,0.0014792112558488823,2.0939463271814236,0.04999999999999994,0.6191384866833687,87.68656966935343,100.0,148,13692512,2.957352638244629,82.64925600877449,100.0
149,0.0014517002320554116,0.0014517002320554116,2.0972292300532844,0.04999999999999994,0.5920842637618383,83.58209182967,99.44029850746269,149,13692512,2.9285357197125754,83.02239010938958,100.0
150,0.0014243011162074653,0.0014243011162074653,2.083412237027112,0.04999999999999994,0.6118472889065742,86.75373453168727,99.81343329130713,150,13692512,2.8992398977279663,82.83582271746735,100.0
151,0.0013970194953678379,0.0013970194953678379,2.0505517843891594,0.04999999999999994,0.5640363345543543,85.26119551018103,99.44029850746269,151,13692512,2.873258054256439,83.02239079261894,100.0
152,0.0013698609326404456,0.0013698609326404456,2.0300287218654858,0.04999999999999994,0.550216019153595,83.76865865223444,100.0,152,13692512,2.844320774078369,83.39552489323403,100.0
