,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters
39,0.0039234530688264145,0.0039234530688264145,2.4941724501550198,0.050000000000000024,1.541503479083379,50.932837187354245,95.52238954003178,39,3728226
40,0.003915433406856122,0.003915433406856122,2.4912017695605755,0.050000000000000024,1.5199517011642456,56.52985245434206,99.6268673797152,40,3728226
41,0.003907023263191234,0.003907023263191234,2.4775033332407475,0.050000000000000024,1.5314711232980092,51.679105388584425,95.89552364064686,41,3728226
42,0.0038982243527776244,0.0038982243527776244,2.4893627166748047,0.050000000000000024,1.477300077676773,54.10447926307792,98.88059838138409,42,3728226
43,0.0038890384698361483,0.0038890384698361483,2.4684698916971684,0.050000000000000024,1.4715053141117096,50.74626979543202,99.44029998779297,43,3728226
44,0.0038794674874967623,0.0038794674874967623,2.4709764793515205,0.050000000000000024,1.4483829736709595,54.291046484192805,97.01492582862056,44,3728226
45,0.003869513357416582,0.003869513357416582,2.4448715187609196,0.050000000000000024,1.4409606456756592,58.20895761518336,99.44029998779297,45,3728226
46,0.003859178109381899,0.003859178109381899,2.4379016906023026,0.050000000000000024,1.3976343870162964,53.544777258118586,98.88059849525565,46,3728226
47,0.0038484638508942846,0.0038484638508942846,2.448123138397932,0.050000000000000024,1.41349259018898,56.529852112727376,99.62686663955006,47,3728226
48,0.003837372766740846,0.003837372766740846,2.4481077268719673,0.050000000000000024,1.4118241767088573,63.059702880346954,98.8805978120263,48,3728226
49,0.0038259071185487072,0.0038259071185487072,2.447222165763378,0.050000000000000024,1.3693696061770122,60.07462845987349,99.6268673797152,49,3728226
50,0.003814069244323833,0.003814069244323833,2.4407785050570965,0.050000000000000024,1.3705723981062572,53.73134511620251,98.8805978120263,50,3728226
51,0.0038018615579742906,0.0038018615579742906,2.4381434470415115,0.050000000000000024,1.371975342432658,57.649255097802005,99.6268673797152,51,3728226
52,0.003789286548817999,0.003789286548817999,2.431217834353447,0.050000000000000024,1.4038304686546326,56.71641941924593,98.88059838138409,52,3728226
53,0.0037763467810751415,0.0037763467810751415,2.418363928794861,0.050000000000000024,1.283288578192393,56.343284969899194,99.44029998779297,53,3728226
54,0.0037630448933452724,0.0037630448933452724,2.432008381932974,0.050000000000000024,1.344994306564331,61.19403178656279,99.44029998779297,54,3728226
55,0.003749383598069276,0.003749383598069276,2.4296327494084835,0.050000000000000024,1.4390951643387477,53.917912041963035,99.2537332791001,55,3728226
56,0.003735365680976256,0.003735365680976256,2.4319070130586624,0.050000000000000024,1.298068066438039,59.51492768259191,98.8805978120263,56,3728226
57,0.003720994000515497,0.003720994000515497,2.395380474627018,0.050000000000000024,1.3336895455916722,50.932837870583604,99.62686663955006,57,3728226
58,0.003706271487273579,0.003706271487273579,2.382838547229767,0.050000000000000024,1.2394018173217773,63.24627027938615,99.6268673797152,58,3728226
59,0.0036912011433767864,0.0036912011433767864,2.3806678131222725,0.050000000000000024,1.2609119315942128,60.820896789209165,99.44029919069204,59,3728226
60,0.003675786041878939,0.003675786041878939,2.3986102491617203,0.050000000000000024,1.2958336422840755,56.52985295964711,99.44029998779297,60,3728226
61,0.0036600293261347563,0.0036600293261347563,2.3984197191894054,0.050000000000000024,1.242414931456248,58.955226186496105,98.32089700271834,61,3728226
62,0.0036439342091588766,0.0036439342091588766,2.416277665644884,0.050000000000000024,1.2870780378580093,59.51492651184993,99.44029998779297,62,3728226
63,0.0036275039729706726,0.0036275039729706726,2.4003541208803654,0.050000000000000024,1.2898677984873455,63.61940473584986,98.88059849525565,63,3728226
64,0.003610741967925023,0.003610741967925023,2.3786321319639683,0.050000000000000024,1.2932301958401997,60.82089681767706,98.50746439464056,64,3728226
65,0.003593651612029106,0.003593651612029106,2.391128957271576,0.050000000000000024,1.2520456711451213,55.22388142258374,99.44029998779297,65,3728226
66,0.003576236390245428,0.003576236390245428,2.4020681716501713,0.050000000000000024,1.1809602677822113,67.16418115416569,99.44029998779297,66,3728226
67,0.003558499853781204,0.003558499853781204,2.407400667667389,0.050000000000000024,1.3222327828407288,58.76865953473902,99.81343408840806,67,3728226
68,0.0035404456193641846,0.0035404456193641846,2.402971614152193,0.050000000000000024,1.235363965233167,63.99253819593743,99.81343408840806,68,3728226
69,0.003522077368505198,0.003522077368505198,2.402462176978588,0.050000000000000024,1.1804237564404805,68.65671843913064,98.8805978120263,69,3728226
70,0.003503398846747392,0.003503398846747392,2.3629846647381783,0.050000000000000024,1.1621428231398265,66.04477799828373,100.00000079710092,70,3728226
71,0.0034844138629025064,0.0034844138629025064,2.399898011237383,0.050000000000000024,1.2195295790831249,64.92537477123203,98.13432961079612,71,3728226
72,0.003465126288274176,0.003465126288274176,2.3839764185249805,0.050000000000000024,1.2346175014972687,61.56716622879256,99.25373179876982,72,3728226
73,0.0034455400558685337,0.0034455400558685337,2.351420532912016,0.050000000000000024,1.1873548179864883,66.60447934848159,99.6268673797152,73,3728226
74,0.003425659159592203,0.003425659159592203,2.3891211673617363,0.050000000000000024,1.1796486228704453,66.04477745739382,99.25373259587074,74,3728226
75,0.0034054876534378893,0.0034054876534378893,2.386062454432249,0.050000000000000024,1.14398792386055,71.26866087272985,99.25373259587074,75,3728226
76,0.00338502965065772,0.00338502965065772,2.3607244044542313,0.050000000000000024,1.1782350291808446,74.44030061408655,99.06716520394852,76,3728226
77,0.003364289322924488,0.003364289322924488,2.36575785279274,0.050000000000000024,1.1195730020602543,67.16418121110148,98.13432961079612,77,3728226
78,0.0033432708994809907,0.0033432708994809907,2.3637090362608433,0.050000000000000024,1.1003832618395488,69.02985256821361,99.6268673797152,78,3728226
79,0.003321978666277631,0.003321978666277631,2.3546407781541348,0.050000000000000024,1.1384883373975754,69.40298775060853,98.32089700271834,79,3728226
80,0.003300416965098446,0.003300416965098446,2.377220306545496,0.050000000000000024,1.1665559262037277,69.0298526251494,100.00000079710092,80,3728226
81,0.0032785901926757686,0.0032785901926757686,2.36991935223341,0.050000000000000024,1.0811320741971333,73.69403255519582,100.00000079710092,81,3728226
82,0.003256502799793655,0.003256502799793655,2.371607832610607,0.050000000000000024,1.2022319187720616,66.97761334945906,99.06716543169163,82,3728226
83,0.0032341592903803174,0.0032341592903803174,2.353591188788414,0.050000000000000024,1.1605066706736882,65.85821128247389,99.62686589938491,83,3728226
84,0.0032115642205897185,0.0032115642205897185,2.3725398052483797,0.050000000000000024,1.1357786307732265,68.84328642887856,100.00000079710092,84,3728226
85,0.00318872219787249,0.00318872219787249,2.338551975786686,0.050000000000000024,1.0698832273483276,73.50746519174149,100.00000079710092,85,3728226
86,0.003165637880036424,0.003165637880036424,2.3338626455515623,0.050000000000000024,1.145367334286372,70.70895798526593,99.81343334824291,86,3728226
87,0.00314231597429667,0.00314231597429667,2.3195638209581375,0.050000000000000024,1.1048006018002827,70.14925583796715,99.6268673797152,87,3728226
88,0.003118761236315877,0.003118761236315877,2.315842406824231,0.050000000000000024,1.046221320827802,73.32089728739724,99.44029998779297,88,3728226
89,0.003094978469234437,0.003094978469234437,2.34545536339283,0.050000000000000024,1.0322869668404262,72.20149538410244,99.6268673797152,89,3728226
90,0.0030709725226910714,0.0030709725226910714,2.3158740140497684,0.050000000000000024,1.0431348035732906,70.33582414086186,100.00000079710092,90,3728226
91,0.0030467482918339088,0.0030467482918339088,2.3253306914120913,0.050000000000000024,1.0133189857006073,74.44030124038014,99.44029998779297,91,3728226
92,0.003022310716322308,0.003022310716322308,2.3202134631574154,0.050000000000000024,1.0553518136342366,71.45522524705574,99.62686669648583,92,3728226
93,0.002997664779319575,0.002997664779319575,2.300690593197942,0.050000000000000024,1.0041538675626118,74.62686760745831,100.00000079710092,93,3728226
94,0.0029728155064768463,0.0029728155064768463,2.3101503625512123,0.050000000000000024,1.1336404879887898,68.8432860303281,100.00000079710092,94,3728226
95,0.0029477679649082735,0.0029477679649082735,2.3228647485375404,0.050000000000000024,1.1481495201587677,70.33582268899946,99.62686669648583,95,3728226
96,0.0029225272621577762,0.0029225272621577762,2.3314877096563578,0.050000000000000024,0.9433325032393137,77.05224108340136,100.00000079710092,96,3728226
97,0.002897098545157538,0.002897098545157538,2.3383679278194904,0.050000000000000024,1.0745067199071248,71.26865944933536,99.81343408840806,97,3728226
98,0.0028714869991784786,0.0028714869991784786,2.305799972265959,0.050000000000000024,1.1060233265161514,68.47015079099741,100.00000079710092,98,3728226
99,0.0028456978467729013,0.0028456978467729013,2.3332749642431736,0.050000000000000024,1.055048127969106,73.88060045954006,100.00000079710092,99,3728226
100,0.0028197363467095454,0.0028197363467095454,2.345963302999735,0.050000000000000024,1.106606716910998,67.91044881450595,99.44029998779297,100,3728226
101,0.0027936077929012412,0.0027936077929012412,2.3238378688693047,0.050000000000000024,1.0242502291997273,73.3208979706266,99.81343408840806,101,3728226
102,0.0027673175133254165,0.0027673175133254165,2.3210970908403397,0.050000000000000024,1.0094287395477295,74.44030021553608,99.25373259587074,102,3728226
103,0.002740870868937651,0.002740870868937651,2.3158388566225767,0.050000000000000024,1.0301951219638188,72.38806098254759,100.00000079710092,103,3728226
104,0.0027142732525784834,0.0027142732525784834,2.3107302598655224,0.050000000000000024,1.0279363989830017,73.5074646223837,99.44029998779297,104,3728226
105,0.0026875300878737556,0.0026875300878737556,2.3145483024418354,0.050000000000000024,1.0215549220641453,73.50746610271396,99.25373259587074,105,3728226
106,0.0026606468281286507,0.0026606468281286507,2.3077233508229256,0.050000000000000024,1.0547758390506108,72.20149430232262,100.00000079710092,106,3728226
107,0.0026336289552156915,0.0026336289552156915,2.2990509308874607,0.050000000000000024,1.0216908206542332,76.49254016022184,99.62686669648583,107,3728226
108,0.0026064819784569013,0.0026064819784569013,2.276004698127508,0.050000000000000024,0.9746066182851791,74.62686715197208,100.00000079710092,108,3728226
109,0.0025792114335003893,0.0025792114335003893,2.282674118876457,0.050000000000000024,1.0160085658232372,75.18656938467453,99.25373179876982,109,3728226
110,0.002551822881191548,0.002551822881191548,2.303484482690692,0.050000000000000024,1.0363811800877254,70.89552364064686,100.00000079710092,110,3728226
111,0.00252432190643911,0.00252432190643911,2.337258193641901,0.050000000000000024,0.9361729621887207,75.7462709910834,99.25373259587074,111,3728226
112,0.0024967141170763253,0.0024967141170763253,2.322096899151802,0.050000000000000024,1.0310919533173244,76.49253924924936,99.81343408840806,112,3728226
113,0.002469005142717435,0.002469005142717435,2.3022103123366833,0.050000000000000024,0.9690017700195312,75.55970376996852,99.81343408840806,113,3728226
114,0.002441200633609709,0.002441200633609709,2.303063478320837,0.050000000000000024,0.9811738232771555,74.81343534099521,100.00000079710092,114,3728226
115,0.002413306259481296,0.002413306259481296,2.263245891779661,0.050000000000000024,1.0246275961399078,73.88059946316392,99.44029998779297,115,3728226
116,0.0023853277083850776,0.0023853277083850776,2.335447657853365,0.050000000000000024,1.019678846001625,69.40298820609478,99.25373259587074,116,3728226
117,0.0023572706855387888,0.0023572706855387888,2.2872250210493803,0.050000000000000024,1.0259373436371486,73.13433123346584,99.81343408840806,117,3728226
118,0.002329140912161662,0.002329140912161662,2.299187960103154,0.050000000000000024,0.9664108455181122,75.7462709910834,99.81343408840806,118,3728226
119,0.0023009441243077725,0.0023009441243077725,2.3054860550910234,0.050000000000000024,1.04510897397995,74.06716560249897,100.00000079710092,119,3728226
120,0.002272686071696389,0.002272686071696389,2.286319486796856,0.050000000000000024,0.9193499932686487,75.55970422545475,100.00000079710092,120,3728226
121,0.002244372516539515,0.002244372516539515,2.3046986125409603,0.050000000000000024,1.035394509633382,71.45522538939518,99.44029998779297,121,3728226
122,0.002216009232366906,0.002216009232366906,2.2801108937710524,0.050000000000000024,0.9600201000769933,76.11940577492786,99.44029998779297,122,3728226
123,0.002187602002848754,0.002187602002848754,2.26173940487206,0.050000000000000024,0.9571640541156133,75.18656978322498,99.2537321403845,123,3728226
124,0.002159156620616322,0.002159156620616322,2.2755053490400314,0.050000000000000024,0.9428968479235967,73.69403338076464,100.00000079710092,124,3728226
125,0.0021306788860807465,0.0021306788860807465,2.260348306968808,0.050000000000000024,1.003516048192978,72.3880623490063,99.6268673797152,125,3728226
126,0.0021021746062502523,0.0021021746062502523,2.3093032632023096,0.050000000000000024,0.9811364710330963,72.0149283337949,99.44029998779297,126,3728226
127,0.002073649593546017,0.002073649593546017,2.2703291717916727,0.050000000000000024,0.9677952925364176,73.1343299524108,99.44029998779297,127,3728226
128,0.0020451096646169425,0.0020451096646169425,2.300004541873932,0.050000000000000024,0.986207033197085,75.18656995403232,99.44029998779297,128,3728226
129,0.002016560639153559,0.002016560639153559,2.276158232241869,0.050000000000000024,0.9925194680690765,72.0149283337949,99.44029998779297,129,3728226
130,0.001988008338701307,0.001988008338701307,2.307907845824957,0.050000000000000024,0.9419164011875788,76.86567357760757,99.81343408840806,130,3728226
131,0.001959458585473441,0.001959458585473441,2.2839661855250597,0.050000000000000024,0.9323371450106303,79.29104625644969,99.62686669648583,131,3728226
132,0.001930917201163803,0.001930917201163803,2.2652622051537037,0.050000000000000024,0.9184772322575251,74.44030101263701,99.44029998779297,132,3728226
133,0.0019023900057596927,0.0019023900057596927,2.267272772267461,0.050000000000000024,0.9844891279935837,74.81343573954568,99.25373259587074,133,3728226
134,0.0018738828163550984,0.0018738828163550984,2.259433465078473,0.050000000000000024,0.9118350048859915,73.1343305217686,100.00000079710092,134,3728226
135,0.001845401445964501,0.001845401445964501,2.3083136193454266,0.050000000000000024,0.9467391520738602,75.373137232083,100.00000079710092,135,3728226
136,0.0018169517023375248,0.0018169517023375248,2.28074773773551,0.050000000000000024,1.023529181877772,71.64179423317981,100.00000079710092,136,3728226
137,0.0017885393867746533,0.0017885393867746533,2.265853963792324,0.050000000000000024,0.9330770621697108,77.05224165275915,100.00000079710092,137,3728226
138,0.0017601702929442703,0.0017601702929442703,2.2820688132196665,0.050000000000000024,0.9451045741637548,77.9850774167189,100.00000079710092,138,3728226
139,0.0017318502057012365,0.0017318502057012365,2.2586772702634335,0.050000000000000024,0.9532095740238825,70.8955249501698,99.44029998779297,139,3728226
140,0.00170358489990729,0.00170358489990729,2.2736321222037077,0.050000000000000024,0.9861209094524384,73.69403229898481,99.25373259587074,140,3728226
141,0.0016753801392534603,0.0016753801392534603,2.300561422482133,0.050000000000000024,0.9255677262941996,75.7462709910834,99.44029998779297,141,3728226
142,0.0016472416750847832,0.0016472416750847832,2.270595356822014,0.050000000000000024,0.9477148056030273,72.76119556711681,100.00000079710092,142,3728226
143,0.0016191752452275059,0.0016191752452275059,2.2781378850340843,0.050000000000000024,0.920314277211825,77.05224136808026,100.00000079710092,143,3728226
144,0.0015911865728190804,0.0015911865728190804,2.2623157519847155,0.050000000000000024,0.9323281248410543,76.30597265442806,100.00000079710092,144,3728226
145,0.0015632813651411215,0.0015632813651411215,2.277447059750557,0.050000000000000024,0.9215501894553503,78.54477765666904,100.00000079710092,145,3728226
146,0.0015354653124556223,0.0015354653124556223,2.2721300795674324,0.050000000000000024,0.9993401169776917,71.0820909756333,100.00000079710092,146,3728226
147,0.0015077440868446264,0.0015077440868446264,2.2638526633381844,0.050000000000000024,0.9048374642928442,79.29104637032124,100.00000079710092,147,3728226
148,0.0014801233410536082,0.0014801233410536082,2.257345335558057,0.050000000000000024,0.9043020407358805,76.49253879376312,100.00000079710092,148,3728226
149,0.001452608707338805,0.001452608707338805,2.215096851810813,0.050000000000000024,0.900023286541303,76.67910627108901,100.00000079710092,149,3728226
150,0.001425205796318717,0.001425205796318717,2.2518887612968683,0.050000000000000024,0.9164215922355652,76.30597148724456,100.00000079710092,150,3728226
151,0.001397920195830024,0.001397920195830024,2.2305497247725725,0.050000000000000024,0.8426704456408819,78.91791261132084,99.62686669648583,151,3728226
152,0.0013707574697881507,0.0013707574697881507,2.231912674382329,0.050000000000000024,0.9228112002213796,74.62686695269684,100.00000079710092,152,3728226
153,0.0013437231570527018,0.0013437231570527018,2.226469462737441,0.050000000000000024,0.8804360081752142,77.79851062262236,99.44029998779297,153,3728226
154,0.001316822770298013,0.001316822770298013,2.23460934124887,0.050000000000000024,0.8758669743935267,78.91791249744928,99.81343408840806,154,3728226
155,0.0012900617948890436,0.0012900617948890436,2.2586087733507156,0.050000000000000024,0.9044225563605627,74.44030084182967,99.62686669648583,155,3728226
156,0.0012634456877628278,0.0012634456877628278,2.2477268241345882,0.050000000000000024,0.890233134229978,77.05224028630043,100.00000079710092,156,3728226
157,0.001236979876315731,0.001236979876315731,2.258454905822873,0.050000000000000024,0.9208968778451284,75.3731375167619,99.25373259587074,157,3728226
158,0.0012106697572967311,0.0012106697572967311,2.2651903480291367,0.050000000000000024,0.9015886634588242,76.86567431777272,100.00000079710092,158,3728226
159,0.0011845206957069403,0.0011845206957069403,2.2285252176225185,0.050000000000000024,0.8844882398843765,78.17164423928332,100.00000079710092,159,3728226
160,0.0011585380237056093,0.0011585380237056093,2.222042877227068,0.050000000000000024,0.9308856328328451,72.94776312984638,100.00000079710092,160,3728226
161,0.0011327270395228282,0.0011327270395228282,2.305336592718959,0.050000000000000024,0.9691747575998306,76.3059727967675,99.44029998779297,161,3728226
162,0.0011070930063791374,0.0011070930063791374,2.275698821991682,0.050000000000000024,0.8745628297328949,81.90298723818651,99.44029998779297,162,3728226
163,0.0010816411514122887,0.0010816411514122887,2.2291779313236475,0.050000000000000024,0.8831563790639242,78.35821100491196,99.62686669648583,163,3728226
164,0.001056376664611355,0.001056376664611355,2.225795077160001,0.050000000000000024,0.8563699622948965,78.91791318067864,99.44029998779297,164,3728226
165,0.0010313046977584205,0.0010313046977584205,2.2560981549322605,0.050000000000000024,0.9009105960528055,77.23880779209422,99.62686669648583,165,3728226
166,0.0010064303633780629,0.0010064303633780629,2.2177749145776033,0.050000000000000024,0.8811796108881632,77.61194177883775,99.81343408840806,166,3728226
167,0.0009817587336948316,0.0009817587336948316,2.2265211064368486,0.050000000000000024,0.8722105671962103,78.54477805521951,99.25373259587074,167,3728226
168,0.0009572948395989579,0.0009572948395989579,2.2393211890012026,0.050000000000000024,0.8623680820067724,79.66418041400055,99.44029998779297,168,3728226
169,0.0009330436696204802,0.0009330436696204802,2.2406647577881813,0.050000000000000024,0.8761487056811651,78.9179121558346,99.44029998779297,169,3728226
170,0.0009090101689120168,0.0009090101689120168,2.2182747162878513,0.050000000000000024,0.8509272535641988,79.1044796046926,99.44029998779297,170,3728226
171,0.0008851992382403757,0.0008851992382403757,2.2287008948624134,0.050000000000000024,0.8369279503822327,79.47761404692237,99.62686669648583,171,3728226
172,0.0008616157329872272,0.0008616157329872272,2.229119883850217,0.050000000000000024,0.8835671693086624,77.9850765626822,100.00000079710092,172,3728226
173,0.000838264462159015,0.000838264462159015,2.234122773632407,0.050000000000000024,0.859299769004186,78.73134618730687,99.44029998779297,173,3728226
174,0.0008151501874063384,0.0008151501874063384,2.2332405373454094,0.050000000000000024,0.8687804738680521,77.7985099109251,99.44029998779297,174,3728226
175,0.0007922776220529838,0.0007922776220529838,2.199793566018343,0.050000000000000024,0.8787500957647959,76.1194050347627,99.62686669648583,175,3728226
176,0.0007696514301348105,0.0007696514301348105,2.211238434538245,0.050000000000000024,0.8721234599749247,77.79851053721869,100.00000079710092,176,3728226
177,0.0007472762254486909,0.0007472762254486909,2.2207519449293613,0.050000000000000024,0.8758957833051682,77.23880801983734,99.44029998779297,177,3728226
178,0.0007251565706116906,0.0007251565706116906,2.202931083738804,0.050000000000000024,0.8599782933791479,77.79850985398933,99.44029998779297,178,3728226
179,0.0007032969761306895,0.0007032969761306895,2.2525543328374624,0.050000000000000024,0.8969297657410303,77.79850865833795,99.44029998779297,179,3728226
180,0.0006817018994826232,0.0006817018994826232,2.2319736182689667,0.050000000000000024,0.864787275592486,77.79851030947557,99.81343408840806,180,3728226
181,0.0006603757442055446,0.0006603757442055446,2.2554810140281916,0.050000000000000024,0.8703154027462006,78.73134641505,99.81343408840806,181,3728226
182,0.000639322859000679,0.000639322859000679,2.1978912502527237,0.050000000000000024,0.8514310220877329,79.10448028792196,99.6268673797152,182,3728226
183,0.0006185475368456616,0.0006185475368456616,2.2560844141989946,0.050000000000000024,0.8493946542342504,78.1716440115402,100.00000079710092,183,3728226
184,0.0005980540141191429,0.0005980540141191429,2.2166075725108385,0.050000000000000024,0.8834010909001032,76.49253873682734,99.81343408840806,184,3728226
185,0.0005778464697369295,0.0005778464697369295,2.2462800852954388,0.050000000000000024,0.8479937165975571,79.10448034485775,99.81343408840806,185,3728226
186,0.0005579290242998457,0.0005579290242998457,2.242332972586155,0.050000000000000024,0.8740422228972117,78.73134447923347,100.00000079710092,186,3728226
187,0.0005383057392534843,0.0005383057392534843,2.2300934232771397,0.050000000000000024,0.8826220581928889,77.79850979705355,99.6268673797152,187,3728226
188,0.000518980616060022,0.000518980616060022,2.213810618966818,0.050000000000000024,0.8613199641307195,78.35821128959087,99.81343408840806,188,3728226
189,0.0004999575953822652,0.0004999575953822652,2.242164947092533,0.050000000000000024,0.8613243450721105,76.30597242668493,99.44029998779297,189,3728226
190,0.00048124055628009314,0.00048124055628009314,2.205888267606497,0.050000000000000024,0.8636029660701752,78.54477833989841,99.81343408840806,190,3728226
191,0.0004628333154194642,0.0004628333154194642,2.192714389413595,0.050000000000000024,0.8732292801141739,74.44029953230672,99.81343408840806,191,3728226
192,0.00044473962629414457,0.00044473962629414457,2.19790711812675,0.050000000000000024,0.8434521853923798,79.10448057260086,99.62686669648583,192,3728226
193,0.0004269631784603167,0.0004269631784603167,2.2317725885659456,0.050000000000000024,0.8500335017840067,80.41044964007477,99.62686669648583,193,3728226
194,0.00040950759678422857,0.00040950759678422857,2.222848007455468,0.050000000000000024,0.8423146853844324,77.6119421773882,99.44029998779297,194,3728226
195,0.000392376440703033,0.000392376440703033,2.247099705040455,0.050000000000000024,0.8620131810506185,78.17164361298974,99.44029998779297,195,3728226
196,0.00037557320349896825,0.00037557320349896825,2.2252540346235037,0.050000000000000024,0.8759219696124395,77.79850917075997,99.44029998779297,196,3728226
197,0.000359101311587028,0.000359101311587028,2.2105214539915323,0.050000000000000024,0.86065906782945,78.91791289599973,99.62686669648583,197,3728226
198,0.0003429641238162691,0.0003429641238162691,2.234331153333187,0.050000000000000024,0.8513378004233042,78.54477845376996,99.62686669648583,198,3728226
