,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
29,0.003981725877284259,0.003981725877284259,2.451649416895474,0.04999999999999994,1.475962072610855,51.86567260969931,97.57462732115788,29,62195808,6.49766476949056,26.865671983405726,88.05970160640888
30,0.0039776743303037475,0.0039776743303037475,2.45166579765432,0.04999999999999994,1.54643847544988,40.298507889704915,91.79104511773409,30,62195808,6.478914062182109,27.05223920452061,90.2985079181728
31,0.003973219609834146,0.003973219609834146,2.4459913232747246,0.04999999999999994,1.5294034332036972,39.36567221114885,91.79104483305518,31,62195808,6.459928035736084,26.492537711983296,92.91044867216651
32,0.003968362624255244,0.003968362624255244,2.4490356305066276,0.04999999999999994,1.4680825422207515,66.04477731505436,91.60447772581186,32,62195808,6.440994302431743,49.06716514701274,92.53731354670738
33,0.003963104363974305,0.003963104363974305,2.45100340422462,0.04999999999999994,1.5056061744689941,71.455226214964,94.21641791044776,33,62195808,6.421591560045878,48.50746331286074,93.28358254503848
34,0.0039574459012241235,0.0039574459012241235,2.428320348262787,0.04999999999999994,1.4345954209566116,67.53731440074408,91.9776119687664,34,62195808,6.401874740918477,49.62686663955005,94.02985097401178
35,0.003951388389844358,0.003951388389844358,2.4123072519021878,0.04999999999999994,1.4000388880570729,69.96268742120088,91.79104483305518,35,62195808,6.381044228871663,48.88059741347583,94.40298541624155
36,0.0039449330650462725,0.0039449330650462725,2.4333270647946526,0.04999999999999994,1.4398487210273743,55.22388224815255,91.7910447761194,36,62195808,6.360217412312825,47.57462737809366,92.72388128024429
37,0.003938081243160842,0.003938081243160842,2.41625479740255,0.04999999999999994,1.4006421317656834,57.46268702265042,94.5895524665491,37,62195808,6.338228623072307,47.76119477001589,93.28358208955224
38,0.003930834321370359,0.003930834321370359,2.4103215477045845,0.04999999999999994,1.401463935772578,61.380597812026295,93.2835822034238,38,62195808,6.316162188847859,47.94776182032343,93.84328426531891
39,0.003923193777423484,0.003923193777423484,2.405533461009755,0.04999999999999994,1.4116576115290325,66.79104517466986,91.97761250965631,39,62195808,6.294827461242676,48.50746297124606,93.84328380983267
40,0.003915161169333952,0.003915161169333952,2.384672620717217,0.04999999999999994,1.3974508146444957,66.97761256659209,94.77611963072819,40,62195808,6.273252884546916,46.82835883524881,94.0298512017549
41,0.0039067381350628575,0.0039067381350628575,2.386833709828994,0.04999999999999994,1.3922328452269237,64.36567215421307,99.0671644068476,41,62195808,6.250402649243672,48.50746331286074,94.4029855301131
42,0.003897926392184655,0.003897926392184655,2.3684958885697758,0.04999999999999994,1.326512525478999,67.35074735043654,96.64179104477611,42,62195808,6.227875312169393,46.4552242222117,95.14925373134328
43,0.00388872773753692,0.00388872773753692,2.378683125271517,0.04999999999999994,1.240008180340131,72.57462851680927,99.25373179876982,43,62195808,6.204412579536438,47.94776182032343,94.96268713652198
44,0.003879144046853932,0.003879144046853932,2.3703011554830216,0.04999999999999994,1.2806595265865326,68.84328443612625,98.32089620561742,44,62195808,6.181258320808411,48.50746365447542,95.33582135100863
45,0.0038691772743842203,0.0038691772743842203,2.3604866546743057,0.04999999999999994,1.1956040263175964,71.26865882304178,98.32089620561742,45,62195808,6.157740235328674,47.01492571474901,95.89552284354595
46,0.003858829452492034,0.003858829452492034,2.3803576441372143,0.04999999999999994,1.2511350959539413,65.85821009393948,96.45522433608326,46,62195808,6.132381439208984,48.32089592093852,96.82835889218458
47,0.003848102691242934,0.003848102691242934,2.3775169674087975,0.04999999999999994,1.3549535026152928,68.28358396843298,98.32089575013119,47,62195808,6.1091504494349165,48.50746331286074,96.08208977998193
48,0.003836999177973508,0.003836999177973508,2.3452122351702522,0.04999999999999994,1.149278849363327,69.96268776281556,97.7611947130801,48,62195808,6.08523158232371,47.201493106671236,95.70895567936684
49,0.003825521176845357,0.003825521176845357,2.3448852861628815,0.04999999999999994,1.5836269557476044,70.89552472242669,99.81343329130713,49,62195808,6.059425671895345,47.574627548901006,96.64179150026236
50,0.0038136710283833827,0.0038136710283833827,2.343867666581098,0.04999999999999994,1.4953237821658452,68.84328546097029,98.88059769815473,50,62195808,6.034567038218181,48.88059775509051,98.13432881369519
51,0.0038014511489985305,0.0038014511489985305,2.323680555119234,0.04999999999999994,1.2901808694005013,71.64179406237247,98.32089688884678,51,62195808,6.009367148081462,49.2537318557056,98.8805972426685
52,0.003788864030495064,0.003788864030495064,2.3423679593731377,0.04999999999999994,1.1410714735587437,72.57462863068082,98.32089620561742,52,62195808,5.984216094017029,49.62686663955005,98.50746359753964
53,0.0037759122395624235,0.0037759122395624235,2.3411129187135136,0.04999999999999994,1.235909695426623,67.16418280530331,97.57462732115788,53,62195808,5.959299325942993,49.06716480539806,99.06716509007695
54,0.0037625984172518566,0.0037625984172518566,2.3127186088001026,0.04999999999999994,1.0649098306894302,68.65671875227743,99.0671644068476,54,62195808,5.934435327847798,50.186568132087366,99.44029850746269
55,0.003748925278437885,0.003748925278437885,2.307664285687839,0.04999999999999994,1.0680465996265411,75.55970519336302,99.44029850746269,55,62195808,5.909541209538777,49.8134336898576,100.0
56,0.0037348956112646693,0.0037348956112646693,2.297351262148689,0.04999999999999994,1.743594005703926,69.4029882772645,97.01492651184994,56,62195808,5.884260853131612,49.2537318557056,100.0
57,0.003720512276577498,0.003720512276577498,2.311383738237269,0.04999999999999994,1.946106990178426,66.60447829516966,97.76119539630947,57,62195808,5.8564573129018145,50.37313484078023,100.0
58,0.003705778207339417,0.003705778207339417,2.309316593057969,0.04999999999999994,1.7036259820063908,66.79104671193592,98.13432949692455,58,62195808,5.831018924713135,53.1716423034668,100.0
59,0.003690696408033135,0.003690696408033135,2.299173221868627,0.04999999999999994,1.5589163651069005,68.84328568871342,97.20149458700152,59,62195808,5.805823564529419,52.79850820285171,100.0
60,0.0036752699540483946,0.0036752699540483946,2.306721098282758,0.04999999999999994,1.4818466653426488,70.1492562365176,97.38806061246503,60,62195808,5.779120723406474,52.05223931839217,100.0
61,0.00365950199105484,0.00365950199105484,2.3198954883743736,0.04999999999999994,1.5506097599864006,65.48507676195743,97.57462800438725,61,62195808,5.751124660174052,53.917911187926336,100.0
62,0.0036433957343605843,0.0036433957343605843,2.3108993943999794,0.04999999999999994,1.0518585766355197,75.74627235754213,99.81343329130713,62,62195808,5.725759863853455,52.05223931839217,100.0
63,0.003626954468256545,0.003626954468256545,2.2791932908927692,0.04999999999999994,0.9647392729918162,72.38806118182282,100.0,63,62195808,5.697527567545573,54.664180072385875,100.0
64,0.0036101815453467544,0.0036101815453467544,2.27818484341397,0.04999999999999994,1.2263148923714955,72.20149544103822,99.06716509007695,64,62195808,5.671016812324524,55.03731383138628,100.0
65,0.00359308038586469,0.00359308038586469,2.315587129663019,0.04999999999999994,1.1576159993807476,73.32089660416788,98.6940303062325,65,62195808,5.64265251159668,54.664179730771195,100.0
66,0.003575654476975875,0.003575654476975875,2.29286728886997,0.04999999999999994,0.963548980653286,78.35821197282023,99.81343329130713,66,62195808,5.613821625709534,54.291045630156106,100.0
67,0.0035579073720667593,0.0035579073720667593,2.293543955859016,0.04999999999999994,0.9731297716498375,72.2014939180061,99.62686589938491,67,62195808,5.586398800214131,55.59701600715296,100.0
68,0.003539842690020156,0.003539842690020156,2.3089652762693516,0.04999999999999994,1.1438691367705662,71.26865859529865,99.44029919069204,68,62195808,5.55822217464447,56.34328523322718,100.0
69,0.0035214641144773054,0.0035214641144773054,2.3018271116649403,0.04999999999999994,0.8678249989946684,75.74627059253294,100.0,69,62195808,5.531752626101176,55.22388190653787,100.0
70,0.003502775393086709,0.003502775393086709,2.2779350210638607,0.04999999999999994,0.9117301230629286,76.1194050916985,100.0,70,62195808,5.504684925079346,55.59701566553827,100.0
71,0.0034837803367399477,0.0034837803367399477,2.253017376450931,0.04999999999999994,0.8768671502669653,79.2910473382295,99.81343329130713,71,62195808,5.476916869481404,56.34328454999781,100.0
72,0.0034644828187945878,0.0034644828187945878,2.254202704219257,0.04999999999999994,0.9307170609633127,74.81343460083008,99.62686589938491,72,62195808,5.448929230372111,58.022389710839114,100.0
73,0.00344488677428434,0.00344488677428434,2.2772074201527763,0.04999999999999994,0.9248195216059685,79.2910461995139,99.81343329130713,73,62195808,5.4209234317143755,58.022389027609755,100.0
74,0.003424996199116643,0.003424996199116643,2.2449826528044308,0.04999999999999994,0.9240962862968445,80.22388361461127,100.0,74,62195808,5.394531329472859,56.902986042535126,100.0
75,0.0034048151492578798,0.0034048151492578798,2.262344439240063,0.04999999999999994,1.036668837070465,74.44030084182967,99.44029919069204,75,62195808,5.365849296251933,58.95522530399152,100.0
76,0.0033843477399062684,0.0033843477399062684,2.2856771577807034,0.04999999999999994,1.0430907656749089,72.76119573792415,100.0,76,62195808,5.340732057889302,56.902986042535126,100.0
77,0.003363598144652726,0.003363598144652726,2.2748082648305332,0.04999999999999994,0.9127014130353928,79.47761427466548,99.81343329130713,77,62195808,5.311882893244426,56.529851941920036,100.0
78,0.003342570594629834,0.003342570594629834,2.237807391320958,0.04999999999999994,0.8888221234083176,77.79850956931043,100.0,78,62195808,5.28379766146342,57.83582231891689,100.0
79,0.0033212693776490257,0.0033212693776490257,2.2805978235076454,0.04999999999999994,0.8740948488314947,78.91791209889881,99.81343329130713,79,62195808,5.255937258402507,57.649254926994665,100.0
80,0.003299698837326267,0.003299698837326267,2.2254700432805454,0.04999999999999994,1.0529551977912586,69.21642042985603,100.0,80,62195808,5.228451093037923,58.768657912069294,100.0
81,0.0032778633721963018,0.0032778633721963018,2.2733052127501545,0.04999999999999994,0.9140976766745249,78.9179118711557,99.62686589938491,81,62195808,5.20079489549001,58.395523811454204,100.0
82,0.003255767434815759,0.003255767434815759,2.2963080879519966,0.04999999999999994,0.8404139329989752,79.47761404692237,99.62686658261427,82,62195808,5.172553936640422,57.46268685184308,100.0
83,0.0032334155308551995,0.0032334155308551995,2.2544096918667065,0.04999999999999994,0.8985598708192507,76.30597180039135,99.62686589938491,83,62195808,5.14570951461792,57.46268753507244,100.0
84,0.0032108122181803388,0.0032108122181803388,2.2708737972904656,0.04999999999999994,0.9318510120113691,75.7462709910834,99.0671644068476,84,62195808,5.119569182395935,36.19403047703985,100.0
85,0.0031879621059226547,0.0031879621059226547,2.2357128122273613,0.04999999999999994,1.048002079129219,75.55970376996852,100.0,85,62195808,5.093516230583191,33.76865745658305,100.0
86,0.0031648698535395063,0.0031648698535395063,2.273412090890548,0.04999999999999994,0.8692104195555052,76.4925405587723,100.0,86,62195808,5.063594778378804,36.38059752734739,100.0
87,0.003141540169864012,0.003141540169864012,2.247033227892483,0.04999999999999994,0.8454635888338089,76.30597180039135,99.81343329130713,87,62195808,5.039571046829224,36.75373196957716,100.0
88,0.003117977812144849,0.003117977812144849,2.2269838522462284,0.04999999999999994,0.7699423059821129,75.93283855381297,100.0,88,62195808,5.013190547625224,36.56716491926962,100.0
89,0.0030941875850761824,0.0030941875850761824,2.230866532115375,0.04999999999999994,0.796301948527495,75.373137232083,99.25373179876982,89,62195808,4.98537278175354,37.313433462114475,100.0
90,0.0030701743398179244,0.0030701743398179244,2.2460972508963417,0.04999999999999994,0.8060239478945732,79.29104699661482,99.0671644068476,90,62195808,4.955806493759155,36.00746308511763,100.0
91,0.0030459429730065224,0.0030459429730065224,2.224555692251991,0.04999999999999994,0.8853075231115023,76.1194050916985,100.0,91,62195808,4.927951097488403,36.38059821057676,100.0
92,0.0030214984257564445,0.0030214984257564445,2.266214691540774,0.04999999999999994,0.9373195966084799,72.2014946439373,99.25373179876982,92,62195808,4.897089759508769,36.56716491926962,100.0
93,0.00299684568265264,0.00299684568265264,2.251813809661304,0.04999999999999994,0.8450501610835394,81.52985342225033,100.0,93,62195808,4.868770281473796,36.00746308511763,100.0
94,0.0029719897707340993,0.0029719897707340993,2.239054609747494,0.04999999999999994,0.7849122037490209,74.06716600104944,99.25373179876982,94,62195808,4.841249664624532,36.75373162796248,100.0
95,0.002946935758468781,0.002946935758468781,2.24043929401566,0.04999999999999994,0.8375416075189909,79.10447926307792,100.0,95,62195808,4.813156048456828,37.313433803729154,100.0
96,0.0029216887547200633,0.0029216887547200633,2.3067706507795,0.04999999999999994,0.9993985518813133,72.20149498555197,100.0,96,62195808,4.783778746922811,37.50000051242202,100.0
97,0.0028962539077049968,0.0028962539077049968,2.2995118656579185,0.04999999999999994,0.9493843962748846,78.54477822602685,100.0,97,62195808,4.7532499233881635,37.50000119565138,100.0
98,0.0028706364039444952,0.0028706364039444952,2.277368896147784,0.04999999999999994,1.0807017932335536,76.30597356540054,99.25373248199918,98,62195808,4.727282643318176,37.12686641180693,100.0
99,0.002844841467205736,0.002844841467205736,2.2737814468495987,0.04999999999999994,0.855409932633241,80.41045032330413,99.25373248199918,99,62195808,4.69739031791687,37.686567904344244,100.0
100,0.0028188743574369623,0.0028188743574369623,2.286868891295265,0.04999999999999994,0.9557883689800898,77.05224136808026,98.69403098946187,100,62195808,4.671319007873535,37.313433120499795,100.0
101,0.0027927403696949064,0.0027927403696949064,2.298288255929947,0.04999999999999994,0.9278146028518677,75.5597038269043,99.81343329130713,101,62195808,4.640480875968933,37.12686607019225,100.0
102,0.0027664448330650517,0.0027664448330650517,2.233138662927291,0.04999999999999994,0.959039477010568,73.69403195737013,100.0,102,62195808,4.610876599947612,36.00746342673231,100.0
103,0.002739993109574957,0.002739993109574957,2.245219917858348,0.04999999999999994,0.8327149525284767,76.49254044490074,100.0,103,62195808,4.5833795468012495,38.059701663344654,100.0
104,0.0027133905931008683,0.0027133905931008683,2.244504353579353,0.04999999999999994,0.7585281717280546,80.41044964007477,100.0,104,62195808,4.556163469950358,38.24626905526688,100.0
105,0.0026866427082678293,0.0026866427082678293,2.286804837339065,0.04999999999999994,0.8842466572920481,75.55970492291806,100.0,105,62195808,4.5311063925425215,37.87313461303711,100.0
106,0.0026597549093435205,0.0026597549093435205,2.2639994130415073,0.04999999999999994,0.808885008096695,75.93283804139095,100.0,106,62195808,4.501521587371826,38.80597088941887,100.0
107,0.002632732679126068,0.002632732679126068,2.2479729144012226,0.04999999999999994,0.9050996750593185,71.268658766106,100.0,107,62195808,4.475340485572815,37.50000051242202,100.0
108,0.0026055815278260104,0.0026055815278260104,2.2475764243041767,0.04999999999999994,0.7729944263895353,78.3582117450771,100.0,108,62195808,4.445415774981181,38.9925382813411,100.0
109,0.0025783069919427036,0.0025783069919427036,2.2298138597432304,0.04999999999999994,0.7932692170143127,80.22388293138191,99.81343329130713,109,62195808,4.416483163833618,38.80597088941887,100.0
110,0.002550914633135346,0.002550914633135346,2.225515197305118,0.04999999999999994,0.8028194506963094,77.42537615192471,100.0,110,62195808,4.388436158498128,38.61940349749665,100.0
111,0.0025234100370888682,0.0025234100370888682,2.2474728051353905,0.04999999999999994,0.8319275230169296,74.06716617185678,99.81343329130713,111,62195808,4.362216552098592,38.4328364471891,100.0
112,0.002495798812374952,0.002495798812374952,2.226402833181269,0.04999999999999994,0.8323692157864571,77.23880876000248,98.88059701492537,112,62195808,4.335271040598552,39.7388069949933,100.0
113,0.0024680865893083573,0.0024680865893083573,2.1875220046323887,0.04999999999999994,0.8001371199886004,79.29104665500014,98.88059769815473,113,62195808,4.309818466504415,39.55223909064905,100.0
114,0.0024402790187988137,0.0024402790187988137,2.2430314772269306,0.04999999999999994,0.8305392836531004,75.5597038269043,100.0,114,62195808,4.2815141677856445,39.92537421610818,100.0
115,0.0024123817711987233,0.0024123817711987233,2.1914539477404427,0.04999999999999994,0.8003215243419012,78.73134561794907,100.0,115,62195808,4.2526319821675616,39.925373532878815,100.0
116,0.0023844005351469117,0.0023844005351469117,2.2333023776026333,0.04999999999999994,0.7099189534783363,81.15671920776367,100.0,116,62195808,4.228741804758708,41.044776774164454,100.0
117,0.0023563410164086215,0.0023563410164086215,2.1879573534516727,0.04999999999999994,0.7785789693395296,79.10447926307792,100.0,117,62195808,4.200973590215047,41.41791164341257,100.0
118,0.0023282089367120252,0.0023282089367120252,2.2420917486443237,0.04999999999999994,0.7918103014429411,76.1194050916985,100.0,118,62195808,4.174411455790202,44.402985814792004,100.0
119,0.0023000100325814878,0.0023000100325814878,2.1668602701495674,0.04999999999999994,0.6975112880269686,80.59701771522636,100.0,119,62195808,4.145724415779114,45.8955232420964,100.0
120,0.002271750054167819,0.002271750054167819,2.183116982964908,0.04999999999999994,0.8022561619679133,76.30597214200604,100.0,120,62195808,4.117525537808736,47.201493533689586,100.0
121,0.0022434347640757236,0.0022434347640757236,2.227382461814319,0.04999999999999994,0.7816803952058157,81.71642070030099,100.0,121,62195808,4.088719526926677,52.61194149415884,100.0
122,0.0022150699361887286,0.0022150699361887286,2.197474702316172,0.04999999999999994,0.757804828385512,80.78358374068986,99.44029850746269,122,62195808,4.065737346808116,58.76865859529865,100.0
123,0.002186661354491814,0.002186661354491814,2.187517632456387,0.04999999999999994,0.6608890940745672,82.08955411768672,100.0,123,62195808,4.0389164090156555,60.26119568098837,100.0
124,0.002158214811891972,0.002158214811891972,2.210721664568957,0.04999999999999994,0.8446896101037661,75.18656927080296,100.0,124,62195808,4.014895081520081,60.634329781603455,100.0
125,0.002129736109036953,0.002129736109036953,2.2202075877610374,0.04999999999999994,0.8471706658601761,77.61194286061756,100.0,125,62195808,3.985951622327169,60.44776238968123,100.0
126,0.002101231053132434,0.002101231053132434,2.2140563779017506,0.04999999999999994,0.7581650192538897,78.17164435315487,100.0,126,62195808,3.9636781215667725,58.395523128224845,100.0
127,0.0020727054567578483,0.0020727054567578483,2.2024253133465264,0.04999999999999994,0.6789569209019343,80.03731553945968,100.0,127,62195808,3.9373789628346763,60.634329098374096,100.0
128,0.002044165136681116,0.002044165136681116,2.2408796934520496,0.04999999999999994,1.0124769856532414,74.81343494244476,99.81343329130713,128,62195808,3.9110236366589866,60.07462760583678,100.0
129,0.0020156159126725227,0.0020156159126725227,2.183142553357517,0.04999999999999994,0.6610849872231483,78.35821072023306,100.0,129,62195808,3.8856413761774697,60.07462760583678,100.0
130,0.001987063606318001,0.001987063606318001,2.2144262545249043,0.04999999999999994,0.7262262838582197,76.30597180039135,100.0,130,62195808,3.864261507987976,58.95522462076216,100.0
131,0.0019585140398320077,0.0019585140398320077,2.196247128879323,0.04999999999999994,0.7140954931577047,80.22388378541861,100.0,131,62195808,3.8378841082255044,60.44776170645187,100.0
132,0.0019299730348703006,0.0019299730348703006,2.160870976307813,0.04999999999999994,0.7064435631036758,79.8507483183448,100.0,132,62195808,3.8141446312268577,60.634329098374096,100.0
133,0.001901446411342834,0.001901446411342834,2.171395792680628,0.04999999999999994,0.7217864071329435,80.59701623489607,99.81343329130713,133,62195808,3.7899723052978516,59.32835940460661,100.0
134,0.0018729399862269741,0.0018729399862269741,2.1256447118871353,0.04999999999999994,0.8578685596585274,79.29104699661482,99.25373179876982,134,62195808,3.764528294404348,58.768657228839935,100.0
135,0.0018444595723813549,0.0018444595723813549,2.175783571074991,0.04999999999999994,0.7426233291625977,77.98507760176018,100.0,135,62195808,3.743597904841105,60.634329098374096,100.0
136,0.0018160109773605513,0.0018160109773605513,2.1940926909446716,0.04999999999999994,0.8127549042304357,73.88059886533823,100.0,136,62195808,3.715596298376719,59.70149350522169,100.0
137,0.0017876000022308285,0.0017876000022308285,2.1396216872860405,0.04999999999999994,0.6905806635816892,81.90298723818651,100.0,137,62195808,3.696620543797811,58.022389027609755,100.0
138,0.0017592324403872355,0.0017592324403872355,2.2375300719457516,0.04999999999999994,0.6995517611503601,81.52985399160812,100.0,138,62195808,3.670228103796641,58.58209052014707,100.0
139,0.0017309140763722393,0.0017309140763722393,2.178493105313357,0.04999999999999994,0.7038109761973222,78.35820969538902,99.81343329130713,139,62195808,3.645055035750071,58.20895573630262,100.0
140,0.0017026506846961895,0.0017026506846961895,2.1723688192227306,0.04999999999999994,0.6756571506460508,81.15671875227743,100.0,140,62195808,3.6247148513793945,57.4626882183018,100.0
141,0.0016744480286597994,0.0016744480286597994,2.1571009159088135,0.04999999999999994,0.6672386998931567,79.85074763511544,100.0,141,62195808,3.5999916195869446,56.7164186506129,100.0
142,0.0016463118591789423,0.0016463118591789423,2.1759238646310917,0.04999999999999994,0.7007888878385226,80.22388224815255,100.0,142,62195808,3.580986221631368,55.410448615230735,100.0
143,0.0016182479136119502,0.0016182479136119502,2.172048831687254,0.04999999999999994,0.6534522250294685,83.02238988164646,100.0,143,62195808,3.554574509461721,57.83582231891689,100.0
144,0.00159026191458969,0.00159026191458969,2.1433726531617783,0.04999999999999994,0.6849187761545181,80.0373160518817,100.0,144,62195808,3.536003331343333,56.34328386676845,100.0
145,0.0015623595688486393,0.0015623595688486393,2.1770632319590626,0.04999999999999994,0.7193051725625992,78.54477913699932,100.0,145,62195808,3.5068339705467224,58.20895641953198,100.0
146,0.0015345465660671995,0.0015345465660671995,2.1659225470879497,0.04999999999999994,0.7636281748612722,79.8507480336659,100.0,146,62195808,3.4865835110346475,57.46268753507244,100.0
147,0.0015068285777054956,0.0015068285777054956,2.22739313455189,0.04999999999999994,0.7668980794648329,80.41044986781789,99.06716463459072,147,62195808,3.4629019498825073,55.7835830574605,100.0
148,0.0014792112558488823,0.0014792112558488823,2.188920901102178,0.04999999999999994,0.6705720648169518,79.29104802145886,99.81343329130713,148,62195808,3.4396819472312927,57.08955343445735,100.0
149,0.0014517002320554116,0.0014517002320554116,2.183557566474466,0.04999999999999994,0.6568777908881506,83.208956931954,99.44029850746269,149,62195808,3.419869601726532,56.15671784130495,100.0
150,0.0014243011162074653,0.0014243011162074653,2.156299936420777,0.04999999999999994,0.7618599558869997,78.91791346535754,100.0,150,62195808,3.3923993905385337,57.08955275122799,100.0
151,0.0013970194953678379,0.0013970194953678379,2.143479089526569,0.04999999999999994,0.7446333343784014,77.6119421773882,100.0,151,62195808,3.3732394178708396,56.7164186506129,100.0
152,0.0013698609326404456,0.0013698609326404456,2.144197052015978,0.04999999999999994,0.6258120660980543,82.0895544593014,100.0,152,62195808,3.3492772579193115,58.022389027609755,100.0
153,0.0013428309660359391,0.0013428309660359391,2.1650773129042458,0.04999999999999994,0.6687183827161789,81.52985268208518,100.0,153,62195808,3.329497238000234,57.08955343445735,100.0
