,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
71,0.0034452035437073834,0.0034452035437073834,2.258615856820887,0.05,0.8814338433245817,78.02198115198604,98.35164927388286,73,88592464,2.7451427529255548,34.98168582706661,95.7875475202288
72,0.0034253176609656253,0.0034253176609656253,2.2658483756311014,0.05,0.9121010849873225,78.75458090645927,98.9010994879754,74,88592464,2.7446919282277427,35.34798630515298,95.7875475202288
73,0.0034051412379822303,0.0034051412379822303,2.2412007487181462,0.05,0.8529252385099729,78.66300587077717,98.44322414188595,75,88592464,2.7453365276257196,35.62271160083813,95.7875475202288
74,0.003384678389011936,0.003384678389011936,2.235627110257293,0.05,0.8466356558104357,76.73992886386075,99.17582509805868,76,88592464,2.746546929081281,35.439561487554194,95.6959726522257
75,0.003363933286715741,0.003363933286715741,2.23578133817875,0.05,0.8532369236151377,79.02930690779354,96.88644766894889,77,88592464,2.7483333945274353,35.80586202852019,95.60439744886462
76,0.003342910161310038,0.003342910161310038,2.2256550653414293,0.05,0.8943291455507278,78.84615652901786,99.63370077950614,78,88592464,2.749021271864573,36.26373770996764,95.60439744886462
77,0.0033216132997040313,0.0033216132997040313,2.229239616430167,0.05,0.8407789369424185,81.50183421264201,99.26740030141977,79,88592464,2.7508600081006684,36.72161279056535,95.6959724845467
78,0.0033000470446255536,0.0033000470446255536,2.2230602051272537,0.05,0.8705393572648367,77.2893799442948,99.35897516942286,80,88592464,2.752297113339106,37.2710633400159,95.6959724845467
79,0.0032782157937355314,0.0032782157937355314,2.2252891036597164,0.05,0.9100631301601728,79.67033212962168,98.44322447724394,81,88592464,2.7544407844543457,37.27106340988215,95.78754768790779
80,0.003256123998731257,0.003256123998731257,2.2124873508106577,0.05,0.8390359828869501,80.21978279085823,99.45055037278395,82,88592464,2.7578767066200576,37.271063745240156,95.78754768790779
81,0.003233776164438594,0.003233776164438594,2.226424403262861,0.05,0.8049188752969106,81.13553370660915,99.72527564750924,83,88592464,2.7604039162397385,37.54578902695205,95.97069775927197
82,0.003211176847893401,0.003211176847893401,2.2096937867728146,0.05,0.79904605448246,80.31135782654032,99.81685085087032,84,88592464,2.7612732350826263,37.63736399975452,95.97069775927197
83,0.0031883306574122918,0.0031883306574122918,2.2201722580375094,0.05,0.8801254518330097,74.54212647043305,98.90109982333341,85,88592464,2.7643178204695382,37.45421353015271,95.7875473525498
84,0.003165242251652917,0.003165242251652917,2.2476970788204307,0.05,0.7840715112785498,83.7912110828218,100.0000005868765,86,88592464,2.763324757417043,37.5457883981558,95.97069708855598
85,0.0031419163386640107,0.0031419163386640107,2.2232248521212377,0.05,0.8194647294779619,81.5934089409126,99.17582543341668,87,88592464,2.7649586548407874,37.362638445564244,96.06227229191707
86,0.0031183576749253573,0.0031183576749253573,2.2081290609908826,0.05,0.8285555529097716,78.11355565668462,99.17582543341668,88,88592464,2.7676733608047166,37.36263861324324,96.24542269863925
87,0.003094571064377873,0.003094571064377873,2.219949341181553,0.05,0.865759457151095,76.83150423490085,99.54212524078704,89,88592464,2.7692405035098395,37.728938755971605,96.24542269863925
88,0.0030705613574440065,0.0030705613574440065,2.180495722727342,0.05,0.7924048441151778,82.6923095367767,99.54212591150305,90,88592464,2.7712875232100487,38.00366403069688,96.24542269863925
89,0.0030463334500386834,0.0030463334500386834,2.183609761975028,0.05,0.7499420009553432,81.04395897833855,99.08424989469759,91,88592464,2.7718699450294175,37.91208909981417,96.33699756664234
90,0.003021892282570965,0.003021892282570965,2.2025912268595262,0.05,0.8391155575712522,80.4945078420115,99.45055070814196,92,88592464,2.7739654605587325,38.00366447085426,96.33699756664234
91,0.002997242838936606,0.002997242838936606,2.2326273891058834,0.05,0.767567171404759,80.40293316963391,99.63370044414813,93,88592464,2.776208149890105,38.18681464701782,96.52014763800652
92,0.0029723901455017956,0.0029723901455017956,2.1778411892327396,0.05,0.7465529553592205,81.95970975435696,99.35897516942286,94,88592464,2.7796547835071883,38.00366390493763,96.52014763800652
93,0.0029473392700781905,0.0029473392700781905,2.2070608599619432,0.05,0.7332745778063933,81.5934084937686,99.63370044414813,95,88592464,2.7818774407108626,37.72893846253336,96.61172284136762
94,0.00292209532088953,0.00292209532088953,2.16732700846412,0.05,0.7932173709074656,77.93040555737394,99.26740030141977,96,88592464,2.7844503968954086,37.82051383357345,96.61172284136762
95,0.002896663445529994,0.002896663445529994,2.219091605056416,0.05,0.7963888620336851,80.03663322253105,99.54212557614504,97,88592464,2.785594940185547,37.72893870007861,96.61172284136762
96,0.002871048829914534,0.002871048829914534,2.1890816498886454,0.05,0.7783551514148712,81.41025917695993,99.26740030141977,98,88592464,2.7869226733843484,37.545788628714426,96.61172284136762
97,0.002845256697221393,0.002845256697221393,2.1733513284813273,0.05,0.7385351645449797,81.50183345808651,99.35897516942286,99,88592464,2.7882673516869545,37.637363832075515,96.61172284136762
98,0.002819292306827033,0.002819292306827033,2.1816207847811957,0.05,0.6935919014116129,83.79121125050081,99.81685085087032,100,88592464,2.7886752784252167,37.271063521668154,96.7032977093707
99,0.002793160953233669,0.002793160953233669,2.1665162109967433,0.05,0.7718430248399576,80.95238335577996,99.45055037278395,101,88592464,2.7908063481251397,36.904763211260786,96.7032977093707
100,0.002766867964989641,0.002766867964989641,2.158627529035915,0.05,0.7525331551829973,80.86080812447237,99.26740030141977,102,88592464,2.7919440989693007,36.81318834325769,96.7032977093707
101,0.002740418703602859,0.002740418703602859,2.1888630588849387,0.05,0.7746416814625263,82.23443500113575,99.45055037278395,103,88592464,2.7911021833618483,36.1721621572753,96.7032977093707
102,0.00271381856244751,0.00271381856244751,2.158807222590302,0.05,0.7552263798813025,81.31868400154534,98.71794941661122,104,88592464,2.790259530146917,35.805862349904935,96.7032977093707
103,0.0026870729656642773,0.0026870729656642773,2.166581123164206,0.05,0.7121478902796904,82.14285965804216,99.54212557614504,105,88592464,2.79049139842391,35.62271227854075,96.8864481160929
104,0.002660187367054276,0.002660187367054276,2.1383298301335536,0.05,0.7143319708605608,83.9743620205275,99.26740030141977,106,88592464,2.791549600660801,35.43956166920645,96.8864481160929
105,0.002633167248966954,0.002633167248966954,2.1676712731520333,0.05,0.7274578561385473,84.24908746293177,99.35897516942286,107,88592464,2.7910260409116745,35.16483632461492,96.8864481160929
106,0.0026060181211821644,0.0026060181211821644,2.1435692743821577,0.05,0.75438275684913,81.95970939105247,99.08425023005559,108,88592464,2.791487238059441,35.07326135879908,96.8864481160929
107,0.0025787455197866355,0.0025787455197866355,2.1783615811304613,0.05,0.697736040999492,82.50915968898452,99.63370044414813,109,88592464,2.7875358586510024,34.798536105033676,96.8864481160929
108,0.0025513550060450962,0.0025513550060450962,2.1411107914014296,0.05,0.6641617740194002,85.16483809921768,99.26740030141977,110,88592464,2.787909926225742,34.523810997987404,96.8864481160929
109,0.0025238521652662447,0.0025238521652662447,2.132535738475395,0.05,0.6627742114166418,83.24176159533826,99.54212557614504,111,88592464,2.7868560453255973,34.15751055483416,96.97802331945398
110,0.0024962426056638403,0.0024962426056638403,2.170363299774401,0.05,0.7407908017436663,83.42491158286293,99.17582473475417,112,88592464,2.7817609819273152,34.06593523270045,96.97802331945398
111,0.002468531957213098,0.002468531957213098,2.1758075753847756,0.05,0.6884350491066774,84.98168604365199,99.45055070814196,113,88592464,2.7793444618582726,34.065935435312575,96.97802331945398
112,0.0024407258705026616,0.0024407258705026616,2.156204913601731,0.05,0.7343250128130118,83.33333621182284,99.54212557614504,114,88592464,2.772911892582973,33.5164845714639,97.06959852281507
113,0.0024128300155823743,0.0024128300155823743,2.1493885896422644,0.05,0.6847289428114891,83.51648603166852,99.08424989469759,115,88592464,2.7675345577299595,32.87545898633125,97.06959852281507
114,0.0023848500808070676,0.0023848500808070676,2.1789066141301934,0.05,0.6400122009217739,86.81318963578333,99.90842571887342,116,88592464,2.7604987223943076,32.692308998806574,97.16117372617617
115,0.0023567917716766345,0.0023567917716766345,2.169788714611169,0.05,0.6914091271658739,84.06593613397507,99.63370044414813,117,88592464,2.7538683464129767,32.87545940552876,97.34432413289835
116,0.0023286608096725935,0.0023286608096725935,2.1559985216819877,0.05,0.7224781438708305,83.05861043406057,99.90842571887342,118,88592464,2.7489983650545278,32.692308998806574,97.34432413289835
117,0.0023004629310914033,0.0023004629310914033,2.162884443095236,0.05,0.593336682766676,86.53846396980705,99.90842571887342,119,88592464,2.742724947631359,32.05128324599493,97.43589933625944
118,0.0022722038858747386,0.0022722038858747386,2.1366054876284166,0.05,0.6622887067496777,84.61538729824862,99.63370077950614,120,88592464,2.738337560246388,31.868132839272747,97.43589933625944
119,0.0022438894364370174,0.0022438894364370174,2.1238650544123217,0.05,0.6409071410695711,85.8974385523534,99.54212557614504,121,88592464,2.731998377790054,31.868132839272747,97.43589933625944
120,0.0022155253564903462,0.0022155253564903462,2.1427286285342593,0.05,0.6343555139998595,87.1794903094952,99.81685085087032,122,88592464,2.7258386947214603,31.59340792086535,97.43589967161745
121,0.002187117429867188,0.002187117429867188,2.099591394265493,0.05,0.6297827127079169,89.01099116286952,99.81685051551231,123,88592464,2.7197386448582015,31.410257430303666,97.34432446825635
122,0.0021586714493409547,0.0021586714493409547,2.096418514396205,0.05,0.6324149121840795,88.0952406663161,99.63370044414813,124,88592464,2.712852527697881,31.043956952217297,97.43589967161745
123,0.0021301932154447886,0.0021301932154447886,2.138214356068409,0.05,0.6552124160031477,84.8901126847599,99.63370077950614,125,88592464,2.704656937470039,30.95238225189321,97.43589967161745
124,0.0021016885352887343,0.0021016885352887343,2.1551229285471365,0.05,0.6456231164435545,86.99633967920101,99.63370044414813,126,88592464,2.6962549251814685,30.769231929010523,97.43590000697544
125,0.0020731632213756026,0.0020731632213756026,2.1444213318102285,0.05,0.6132030375301838,85.9890138675005,99.54212557614504,127,88592464,2.687533094237248,30.860806797013616,97.43590000697544
126,0.002044623090415719,0.002044623090415719,2.139595225904927,0.05,0.5999145085612932,88.09524150471111,99.72527564750924,128,88592464,2.6804256153603396,30.769231929010523,97.43590000697544
127,0.0020160739621408103,0.0020160739621408103,2.0888962565046367,0.05,0.6450335544844469,85.43956312242445,99.26740030141977,129,88592464,2.67172942062219,30.76923134213402,97.80220048506182
128,0.0019875216581172767,0.0019875216581172767,2.123638627204028,0.05,0.6374914919336637,86.90476436405392,99.72527564750924,130,88592464,2.6636236757040024,30.67765647413093,97.71062561705872
129,0.0019589720005591055,0.0019589720005591055,2.116877479986711,0.05,0.63197939346234,87.27106484214028,99.81685051551231,131,88592464,2.6539145770172277,30.49450625604762,97.61905041369764
130,0.00193043081114063,0.00193043081114063,2.1254084751461493,0.05,0.6259993438919386,85.62271266280513,100.0000005868765,132,88592464,2.6430674282213054,30.31135618468344,97.80220048506182
131,0.001901903909809409,0.001901903909809409,2.1367451575669376,0.05,0.5888401207824548,88.27839070973378,99.72527564750924,133,88592464,2.6329463658233485,30.219781065161847,97.8937756884229
132,0.0018733971135994625,0.0018733971135994625,2.10263815612504,0.05,0.549272728463014,88.55311618008456,99.90842571887342,134,88592464,2.623720540354649,30.128206029479756,97.80220048506182
133,0.0018449162354450973,0.0018449162354450973,2.1058198087143176,0.05,0.6176075351734956,88.55311648749607,99.81685085087032,135,88592464,2.612789198756218,30.128206029479756,97.80220048506182
134,0.0018164670829955592,0.0018164670829955592,2.1287025637698895,0.05,0.5954636906584104,87.08791457515059,99.72527598286723,136,88592464,2.6010787847141423,30.128206029479756,97.8937756884229
135,0.0017880554574307894,0.0017880554574307894,2.088753145752531,0.05,0.5693913747866949,86.17216391091819,99.35897584013887,137,88592464,2.5903581008315086,30.036630909958166,97.80220048506182
136,0.0017596871522784635,0.0017596871522784635,2.0869998516458454,0.05,0.5692304236193498,87.63736532022665,99.63370077950614,138,88592464,2.5787648459275565,30.036630909958166,98.07692575978709
137,0.0017313679522326267,0.0017313679522326267,2.1360480586687722,0.05,0.622870304932197,86.72161395733173,99.90842571887342,139,88592464,2.568453269700209,30.128206197158757,97.8937756884229
138,0.0017031036319740988,0.0017031036319740988,2.1207983349308823,0.05,0.5767129982511202,87.45421566805997,99.72527531215123,140,88592464,2.557722977052132,30.036630993797665,98.07692575978709
139,0.00167489995499295,0.00167489995499295,2.103250271443165,0.05,0.5416077164312204,88.55311634776356,100.0000005868765,141,88592464,2.5459876942137876,29.945055958115574,98.16850096314818
140,0.0016467626724132357,0.0016467626724132357,2.1071118405371,0.05,0.5551306853691736,88.55311696258657,99.72527564750924,142,88592464,2.536537862072388,30.31135656196119,98.07692575978709
141,0.0016186975218202655,0.0016186975218202655,2.096721111825018,0.05,0.607151577870051,85.34798892513736,99.72527564750924,143,88592464,2.524247090021769,30.21978148435935,97.985350556426
142,0.0015907102260906284,0.0015907102260906284,2.0684279311786997,0.05,0.5340064465999603,88.64469146728516,99.63370077950614,144,88592464,2.513326128323873,30.219781449426225,98.07692542442909
143,0.0015628064922252156,0.0015628064922252156,2.0896291344454796,0.05,0.5840665586292744,88.27839121277079,99.90842571887342,145,88592464,2.500638958066702,30.128206260038382,98.16850062779018
144,0.0015349920101854896,0.0015349920101854896,2.117925974455747,0.05,0.5799755764504274,88.36996672354339,100.0000005868765,146,88592464,2.4884092546999454,30.311356331402564,98.35165069915436
145,0.0015072724517332153,0.0015072724517332153,2.0979138657902228,0.05,0.5700069305797418,89.2857168008993,99.72527564750924,147,88592464,2.4767647410432496,30.12820616222563,98.26007583115127
146,0.0014796534692739143,0.0014796534692739143,2.108730334224123,0.05,0.5392084332803885,88.55311634776356,99.90842571887342,148,88592464,2.4622988365590572,30.219781295720473,98.62637563852164
147,0.0014521406947042524,0.0014521406947042524,2.097729065201499,0.05,0.5487199624379476,90.10989195435911,100.0000005868765,149,88592464,2.451465357095003,30.219781295720473,98.80952587756482
148,0.0014247397382636242,0.0014247397382636242,2.0568345658706897,0.05,0.5154905331631502,89.83516718267084,99.81685051551231,150,88592464,2.4407824675242105,30.036631273262667,98.62637563852164
149,0.0013974561873901462,0.0013974561873901462,2.0715448594454564,0.05,0.5201312092443308,88.46154097672347,99.63370077950614,151,88592464,2.42726722980539,30.03663107065054,99.0842506492531
150,0.0013702956055812936,0.0013702956055812936,2.0718746284643808,0.05,0.49208874876300496,88.36996549389738,99.90842571887342,152,88592464,2.415717283884684,29.85348091544686,98.80952587756482
151,0.0013432635312594355,0.0013432635312594355,2.0970038690350274,0.05,0.5316338054835796,90.84249391660586,99.90842571887342,153,88592464,2.404910276333491,29.945056167714323,98.90110108092591
152,0.0013163654766424641,0.0013163654766424641,2.0887050944747347,0.05,0.49208635836839676,90.65934404086717,100.0000005868765,154,88592464,2.3924954757094383,30.128206120305883,98.9011009132469
153,0.0012896069266197822,0.0012896069266197822,2.104068643215931,0.05,0.5469915308058262,88.82784179016784,99.90842571887342,155,88592464,2.381458676109711,30.036631021744167,98.992675948929
154,0.0012629933376338525,0.0012629933376338525,2.102018093520945,0.05,0.552442683527867,89.83516701499184,99.81685051551231,156,88592464,2.3687773421406746,29.9450559371557,98.99267578125
