,train_lr,train_min_lr,train_loss,train_weight_decay,test_loss,test_acc1,test_acc5,epoch,n_parameters,test_loss_ema,test_acc1_ema,test_acc5_ema
21,0.003999963595481444,0.003999963595481444,2.479872394691814,0.05,1.456904078523318,50.73260193604689,97.71062374464321,20,88591464,6.884528994560242,4.1208791208791204,5.311355442354531
22,0.003999723331391689,0.003999723331391689,2.4911445758559485,0.05,1.5421443035205205,49.450551143059364,94.50549526005001,21,88591464,6.8754373987515764,4.1208791208791204,5.494505639477964
23,0.0039992313920928215,0.0039992313920928215,2.4890081304492373,0.05,1.5364216913779576,39.28571535292126,96.88644769689539,22,88591464,6.866235514481862,4.304029443761805,5.952381109580015
24,0.003998487839513355,0.003998487839513355,2.505119412234335,0.05,1.5341619402170181,46.70329799582233,97.8021989759508,23,88591464,6.856981257597606,4.395604647122896,6.22710642622504
25,0.003997492767256515,0.003997492767256515,2.485547024192232,0.05,1.5060216337442398,49.26740111710824,97.25274789551676,24,88591464,6.847514947255452,4.487179724724738,6.684981856153998
26,0.003996246300588451,0.003996246300588451,2.467936812025128,0.05,1.4208401888608932,51.28205257457691,98.35164938566885,25,88591464,6.8380045890808105,4.578754802326579,7.5091578130756975
27,0.0039947485964224845,0.0039947485964224845,2.476018589554411,0.05,1.4224472492933273,57.1428591130854,97.52747350560003,26,88591464,6.8284886082013445,4.853480117224948,7.875458322601878
28,0.003992999843299326,0.003992999843299326,2.460075598774534,0.05,1.3996448864539464,55.586082165057846,97.8937735085959,27,88591464,6.81896976629893,4.945055131947164,8.33333371759771
29,0.0039910002613633795,0.0039910002613633795,2.472928139296445,0.05,1.4309304282069206,54.02930585281316,95.78754743638929,28,88591464,6.809344073136647,4.945055131947164,8.882784148275634
30,0.003988750102334996,0.003988750102334996,2.4839443799221153,0.05,1.4547359844048817,53.296704812800925,96.8864480322534,29,88591464,6.799684226512909,4.945055070814195,9.340659662044091
31,0.003986249649478791,0.003986249649478791,2.48127497326244,0.05,1.4729904731114705,50.45787720453171,98.62637429708963,30,88591464,6.789966066678365,5.128205309857379,9.890110295334141
32,0.003983499217568009,0.003983499217568009,2.4702251987023787,0.05,1.3808785130580266,55.49450744377388,97.71062352107121,31,88591464,6.780229985713959,5.5860807817060865,10.164835528139667
33,0.003980499152844869,0.003980499152844869,2.4497373429211704,0.05,1.4048739646871884,51.9230781579629,96.42857195955493,32,88591464,6.770506103833516,5.677655817388178,10.622711055881375
34,0.00397724983297699,0.00397724983297699,2.4489396232547183,0.05,1.4601241474350293,51.556778083354125,97.98534901936848,33,88591464,6.760751366615295,5.860806056431362,11.630037126087007
35,0.003973751667009838,0.003973751667009838,2.4644752578301863,0.05,1.4277730683485668,53.93773083110432,97.52747333792104,34,88591464,6.751075406869252,6.227106471638103,12.454213034102331
36,0.0039700050953152596,0.0039700050953152596,2.461649529861681,0.05,1.4576027144988377,51.28205276321579,98.26007407052177,35,88591464,6.7414054075876875,6.501831891335847,13.186813780676314
37,0.00396601058953602,0.00396601058953602,2.4717024691177136,0.05,1.4462954849004745,54.48718044784043,96.97802270463099,36,88591464,6.731547057628632,6.684981795021029,14.01098968869164
38,0.003961768652526425,0.003961768652526425,2.442479599605907,0.05,1.3520562797784805,56.043957965277926,97.71062374464321,37,88591464,6.72162922223409,6.776556830703121,14.743590477185371
39,0.0039572798182890435,0.0039572798182890435,2.4607719670642507,0.05,1.3451034650206566,55.311357071984816,95.97069666935847,38,88591464,6.711631774902344,7.1428571830302365,15.201465949034079
40,0.003952544651907465,0.003952544651907465,2.4415478724421877,0.05,1.3087963809569676,62.36264021318038,97.61904873690763,39,88591464,6.701728463172913,7.5091575772771035,15.384616020398262
41,0.0039475637494751645,0.0039475637494751645,2.444475658012159,0.05,1.4173891519506772,57.142858190850895,98.53479931730054,40,88591464,6.691801269849141,7.783882829295846,15.750916456564878
42,0.003942337738020469,0.003942337738020469,2.429908728960789,0.05,1.4410089751084645,53.02197963588841,98.26007448971926,41,88591464,6.681946317354838,7.875458032656939,16.208791802654336
43,0.003936867275427622,0.003936867275427622,2.4490938421451682,0.05,1.333413581053416,58.3333353070549,98.26007471329126,42,88591464,6.672167380650838,8.150183181622962,16.5750922807407
44,0.00393115305035396,0.00393115305035396,2.40861270644448,0.05,1.3058442274729412,62.45421512310322,97.8937738439539,43,88591464,6.662402470906575,8.424908603067363,16.666667400262295
45,0.003925195782143224,0.003925195782143224,2.418185781348835,0.05,1.3308431804180145,59.249086324111886,97.71062382848271,44,88591464,6.652683873971303,8.333333506252302,16.941392507308567
46,0.003918996220735008,0.003918996220735008,2.4219602418668345,0.05,1.2830047830939293,58.241760260892875,98.62637449271513,45,88591464,6.643158117930095,8.333333506252302,17.58241817628071
47,0.003912555146570335,0.003912555146570335,2.430702819968715,0.05,1.3207355762521427,57.60073450109461,97.8937742352049,46,88591464,6.633652925491333,8.424908625773895,17.948718738206576
48,0.003905873370493426,0.003905873370493426,2.423118123502442,0.05,1.3415062079826992,60.714288341256726,97.80219905979031,47,88591464,6.6243056654930115,8.333333359533178,18.315019048613944
49,0.0038989517336496284,0.0038989517336496284,2.4306965578686106,0.05,1.3360277240475018,57.50915932917333,98.44322447724394,48,88591464,6.614978681008021,8.333333464332553,18.589744155660217
50,0.003891791107379507,0.003891791107379507,2.4252701004346213,0.05,1.338226189215978,56.68498332683857,97.98534873990349,49,88591464,6.60568705201149,8.516483535696736,19.047619837107675
51,0.0038843923931091823,0.0038843923931091823,2.420989356257699,0.05,1.3236498335997264,59.615386823158126,98.53479962471204,50,88591464,6.596481362978618,8.516483535696736,19.139195040468767
52,0.003876756522236819,0.003876756522236819,2.426876723766327,0.05,1.2724024429917336,60.80586266430306,97.06959810361758,51,88591464,6.587376415729523,8.69963373282017,19.3223450419667
53,0.00386888445601541,0.00386888445601541,2.4143660339442166,0.05,1.317828580737114,59.06593628768083,97.61904865306812,52,88591464,6.578262021144231,8.69963373282017,19.41392024532779
54,0.0038607771854317434,0.0038607771854317434,2.408393970041564,0.05,1.3024137914180756,60.805862524570564,98.62637452066163,53,88591464,6.5691662430763245,8.79120893618126,19.78022055573516
55,0.003852435731081661,0.003852435731081661,2.408275230364366,0.05,1.199701723953088,65.38461833297114,97.8937735924354,54,88591464,6.560161083936691,8.79120893618126,20.146520866142524
56,0.0038438611430415765,0.0038438611430415765,2.412402985673962,0.05,1.245507222910722,62.271063836066276,98.35164955334785,55,88591464,6.551172753175099,8.974359175224444,20.329671105185707
57,0.0038350545007362893,0.0038350545007362893,2.390022155010339,0.05,1.1940489461024602,63.003664491814135,96.7948724655878,56,88591464,6.542322337627411,9.065934378585537,20.695971415593075
58,0.0038260169128030933,0.0038260169128030933,2.4073931737379595,0.05,1.2746181810895603,61.17216347774743,97.43589858170394,57,88591464,6.533607055743535,9.065934378585537,20.879121654636258
59,0.003816749516952215,0.003816749516952215,2.4145262855471987,0.05,1.2219943329691887,65.1098925621955,97.06959843897558,58,88591464,6.524890045324962,9.24908447265625,20.879121654636258
60,0.003807253479823597,0.003807253479823597,2.391976338444334,0.05,1.185841071108977,63.18681501032232,98.35164958129435,59,88591464,6.516197353601456,9.432234648819808,21.06227189367944
61,0.003797529996840028,0.003797529996840028,2.395194335417314,0.05,1.1210532238086064,63.00366473634601,98.62637463244764,60,88591464,6.507561335961024,9.432234648819808,21.15384692936153
62,0.0037875802920566506,0.0037875802920566506,2.410209392056321,0.05,1.1693638910849888,66.57509381081158,98.53479965265853,61,88591464,6.498872846364975,9.523809684501899,21.428572036407807
63,0.0037774056180068945,0.0037774056180068945,2.386057133024389,0.05,1.1966348787148793,66.02564295394953,98.44322444929745,62,88591464,6.490181505680084,9.615384783063616,21.7948725773738
64,0.003767007255544757,0.003767007255544757,2.3804958264033,0.05,1.1466523855924606,67.67399422502343,98.62637485601964,63,88591464,6.481498231490453,9.615384783063616,21.7948725773738
65,0.0037563865136836013,0.0037563865136836013,2.362991594907009,0.05,1.1603005329767864,66.11721874418713,97.06959810361758,64,88591464,6.472847193479538,9.706959986424708,21.978022984095983
66,0.00374554472943135,0.00374554472943135,2.37537377169638,0.05,1.2216086114446323,61.72161362197373,98.62637446476863,65,88591464,6.464307298262914,9.79853506402655,22.161172929700914
67,0.00373448326762217,0.00373448326762217,2.3776955423933086,0.05,1.2345552419622738,61.355313423352364,97.8937743469909,66,88591464,6.455795327822368,9.79853506402655,22.161172929700914
68,0.0037232035207446766,0.0037232035207446766,2.3656006220615273,0.05,1.1458875065048535,65.84249246338786,98.71795008732722,67,88591464,6.44729608297348,9.89011026738764,22.161172929700914
69,0.003711706908766613,0.003711706908766613,2.3676146792642996,0.05,1.2010487616062164,60.53113768301604,98.9926753620525,68,88591464,6.438849896192551,10.164835290594416,22.435898204426188
70,0.003699994878956115,0.003699994878956115,2.354936842665528,0.05,1.1315666710337002,67.30769392858932,98.71794972402272,69,88591464,6.43043299516042,10.164835290594416,22.52747324010828
71,0.0036880689056995124,0.0036880689056995124,2.372307127172297,0.05,1.1490431874990463,65.65934236407716,97.43589852581094,70,88591464,6.421960234642029,10.164835248674665,22.61904844346937
72,0.003675930490315733,0.003675930490315733,2.3685830253543276,0.05,1.0908719971776009,68.04029558342455,99.45055070814196,71,88591464,6.413576046625773,10.347985445798098,22.710623479151465
73,0.003663581160867282,0.003663581160867282,2.363466268235987,0.05,1.1134985486666362,65.56776752402058,99.45055070814196,72,88591464,6.405185629924138,10.347985445798098,22.802198347154555
74,0.0036510224719679104,0.0036510224719679104,2.3605640801516445,0.05,1.1111652851104736,66.02564252077879,97.8937740116329,73,88591464,6.396883229414622,10.256410577795007,22.893773550515647
75,0.0036382560045868854,0.0036382560045868854,2.3521275728037865,0.05,1.0952389687299728,65.93406823965219,98.35164958129435,74,88591464,6.388679454723994,10.3479856134771,22.893773550515647
76,0.003625283365849987,0.003625283365849987,2.3402224146958552,0.05,1.0752435425917308,65.75091790279626,98.26007404257527,75,88591464,6.380485047896703,10.3479856134771,22.893773550515647
77,0.0036121061888371793,0.0036121061888371793,2.3508882414210928,0.05,1.1699559936920803,67.03296924772717,98.53480035132104,76,88591464,6.372376948595047,10.622711139720876,22.893773550515647
78,0.0035987261323770295,0.0035987261323770295,2.3364235668471367,0.05,1.0985442077120144,65.93406772264194,97.61904865306812,77,88591464,6.364267865816752,10.622710972041874,22.893773550515647
79,0.0035851448808378933,0.0035851448808378933,2.344413178436684,0.05,1.0352267722288768,71.3369987543686,99.72527598286723,78,88591464,6.35617071390152,10.714286091563466,22.893773550515647
80,0.0035713641439158637,0.0035713641439158637,2.3141294636509637,0.05,1.0624451984961827,68.5897457975171,97.8937743469909,79,88591464,6.34817494948705,10.805861211085057,22.98534868401049
81,0.0035573856564195478,0.0035573856564195478,2.317843628652168,0.05,1.071888692677021,68.40659613137717,98.35165027995686,80,88591464,6.340191255013148,10.805861211085057,22.98534868401049
82,0.003543211178051679,0.003543211178051679,2.3191180897481516,0.05,1.1026107197006543,70.32967302650759,98.9926750266945,81,88591464,6.332337488730748,10.897436079088148,22.893773480649397
83,0.0035288424931876022,0.0035288424931876022,2.346631646156311,0.05,1.091206540664037,68.95604624765697,98.71794989170172,82,88591464,6.324553191661835,10.897436079088148,22.98534868401049
84,0.003514281410650624,0.003514281410650624,2.302148824388331,0.05,0.9899050891399384,71.33699823735834,98.9926750266945,83,88591464,6.316671639680862,11.080586318131331,22.98534868401049
85,0.0034995297634843187,0.0034995297634843187,2.323404694145376,0.05,1.0449258014559746,69.50549661545526,99.08425120818309,84,88591464,6.308913250764211,11.172161186134423,23.07692371969258
86,0.0034845894087217957,0.0034845894087217957,2.3009115719433986,0.05,0.9185706774393717,72.43589950393844,99.08425056541358,85,88591464,6.301263093948364,11.355311509017106,23.07692371969258
87,0.0034694622271518676,0.0034694622271518676,2.3403930655031493,0.05,0.9910442531108856,68.95604627560347,98.44322414188595,86,88591464,6.293535540501277,11.355311509017106,23.16849875537467
88,0.0034541501230823403,0.0034541501230823403,2.292889213923252,0.05,0.9646087363362312,68.95604634546972,98.9926753620525,87,88591464,6.285787989695867,11.263736473335015,23.16849875537467
89,0.0034386550241002614,0.0034386550241002614,2.275826445131591,0.05,0.9902437850832939,69.32234637641209,98.80952529068831,88,88591464,6.278224766254425,11.263736305656014,23.26007379105676
90,0.0034229788808292625,0.0034229788808292625,2.2781962788466252,0.05,1.0018781957527,71.61172366578937,97.98534913115449,89,88591464,6.270736843347549,11.263736305656014,23.443224197778946
91,0.003407123666684005,0.003407123666684005,2.3104805837978017,0.05,0.9676787157853445,72.06959997603307,99.17582576877469,90,88591464,6.2632249395052595,11.355311509017106,23.534799233461037
92,0.003391091377621753,0.003391091377621753,2.2884966270490126,0.05,0.9856469929218292,72.3443241468716,98.71795042268522,91,88591464,6.255739728609721,11.263736641014015,23.443224030099945
93,0.003374884031891117,0.003374884031891117,2.2855130018609944,0.05,0.9184589286645254,72.3443244263366,99.0842503418416,92,88591464,6.248310893774033,11.355311571896731,23.534799065782035
94,0.0033585036697779693,0.0033585036697779693,2.2662822387435217,0.05,0.9400919402639071,73.9011012206584,98.44322514795995,93,88591464,6.240930596987407,11.446886523739321,23.71794934674497
95,0.003341952353348616,0.003341952353348616,2.3007760093067633,0.05,1.014112763106823,72.80219980037256,98.9926753620525,94,88591464,6.233527948458989,11.26373645237514,24.175824958326178
96,0.0033252321661901914,0.0033252321661901914,2.263476840474389,0.05,0.9437188679973284,75.54945319039481,99.17582543341668,95,88591464,6.22609559694926,11.355311655736232,24.175824958326178
97,0.0033083452131483834,0.0033083452131483834,2.263066008235469,0.05,0.9636386098961035,71.70329940013396,98.71795042268522,96,88591464,6.218710432449977,11.355311655736232,24.26740016168727
98,0.003291293620062443,0.003291293620062443,2.2753106012488855,0.05,0.8677720402677854,76.64835413559015,98.9926753620525,97,88591464,6.2114504079024,11.446886859097324,24.358975295182113
99,0.003274079533497588,0.003274079533497588,2.2775833516409905,0.05,0.9819234957297643,72.52747490292504,98.80952503916981,98,88591464,6.204068412383397,11.172161584372049,24.358975211342614
100,0.0032567051204747625,0.0032567051204747625,2.275559591524529,0.05,0.9643170287211736,71.7948742541638,99.35897584013887,99,88591464,6.196804155906041,10.98901124052949,24.358975211342614
101,0.0032391725681978484,0.0032391725681978484,2.293944223360582,0.05,0.9489429667592049,74.72527690510174,98.80952529068831,100,88591464,6.189507861932118,10.805861001486306,24.358975211342614
102,0.003221484083778321,0.003221484083778321,2.263333510268818,0.05,0.8973412240544955,78.29670551845005,98.62637521932413,101,88591464,6.182181666294734,10.805861001486306,24.450550247024704
103,0.003203641893957411,0.003203641893957411,2.2430343944014925,0.05,0.8872146954139074,76.55677876455006,98.71795008732722,102,88591464,6.174879277745883,10.897436037168397,24.450550247024704
104,0.0031856482448257796,0.0031856482448257796,2.2894009703939613,0.05,0.8795191968480746,75.1831525586027,99.17582543341668,103,88591464,6.167539894580841,11.080586192372081,24.542125450385797
105,0.003167505401540765,0.003167505401540765,2.2735653673157548,0.05,0.8441713613768419,74.54212663811205,98.62637488396614,104,88591464,6.16027847925822,11.263736515254765,24.542125450385797
106,0.0031492156480412417,0.0031492156480412417,2.263719528913498,0.05,0.9430529003341993,71.70329953986646,98.99267469133649,105,88591464,6.153034374117851,11.355311612069825,24.633700486067887
107,0.0031307812867600905,0.0031307812867600905,2.2562575150619852,0.05,0.8343195753792921,77.83883040990585,98.9926753620525,106,88591464,6.145716145634651,11.355311612069825,24.72527552174998
108,0.0031122046383343606,0.0031122046383343606,2.239728266542608,0.05,0.8813246016701063,75.36630279764587,99.54212591150305,107,88591464,6.138385787606239,11.446886815430917,24.81685055743207
109,0.0030934880413131262,0.0030934880413131262,2.2471958136919774,0.05,0.8778265739480654,73.71795053447123,99.35897550478086,108,88591464,6.131076609094937,11.355311757042294,24.90842576079316
110,0.003074633851863105,0.003074633851863105,2.2692544234521463,0.05,0.8365939632058144,77.47253012744498,98.71795042268522,109,88591464,6.123690351843834,11.263736553681202,24.90842576079316
111,0.0030556444434720383,0.0030556444434720383,2.223743723197417,0.05,0.8384535076717535,76.55677826151306,98.9011004940494,110,88591464,6.116378838817279,11.172161517999111,24.90842577476641
112,0.0030365222066499114,0.0030365222066499114,2.216687462546609,0.05,1.0336237102746964,70.60439763051686,98.16849886716066,111,88591464,6.108978673815727,11.172161601838612,24.90842577476641
113,0.0030172695486280045,0.0030172695486280045,2.256220719127944,0.05,0.8645579616228739,75.00000250121175,98.71794941661122,112,88591464,6.101296270887057,10.989011362795429,25.000000810448505
114,0.002997888893055872,0.002997888893055872,2.267378779974851,0.05,0.8719476362069448,74.81685182899783,99.08425056541358,113,88591464,6.093537524342537,10.989011111276927,25.091576013809597
115,0.0029783826796962337,0.0029783826796962337,2.2462352667794083,0.05,0.9196222176154455,72.89377508757315,99.81685051551231,114,88591464,6.085736369093259,10.989011257996053,25.183151049491688
116,0.0029587533641178294,0.0029587533641178294,2.265520325212768,0.05,0.8197758421301842,76.8315042488741,99.26740063677778,115,88591464,6.07796644171079,10.80586101895287,25.18315121717069
117,0.0029390034173863116,0.0029390034173863116,2.2261278538992912,0.05,0.8667961694300175,74.6337022187509,98.90110082940741,116,88591464,6.070342719554901,10.80586110279237,25.091576013809597
118,0.002919135325753164,0.002919135325753164,2.2463902045379984,0.05,0.8246190672119459,76.92307907495743,98.62637521932413,117,88591464,6.0624398936827975,10.80586110279237,25.000000810448505
119,0.002899151590342717,0.002899151590342717,2.2361975357388006,0.05,0.8824395909905434,77.47252982003349,98.80952461997231,118,88591464,6.05436069269975,10.805861067859244,25.000000810448505
120,0.002879054726837291,0.002879054726837291,2.2342772790879915,0.05,0.8516091778874397,77.2893790500068,99.17582610413268,119,88591464,6.046304697791736,10.805861067859244,25.18315116127769
121,0.0028588472651605032,0.0028588472651605032,2.2674969732761383,0.05,0.8707061869402727,77.28937993032154,99.17582543341668,120,88591464,6.038179288307826,10.714285948337652,25.27472619695978
122,0.0028385317491587915,0.0028385317491587915,2.2159065107504525,0.05,0.8099753670394421,79.12088163606413,99.08425023005559,121,88591464,6.030055895447731,10.714286011217277,25.36630127456162
123,0.0028181107362811667,0.0028181107362811667,2.238094844601371,0.05,0.8148543288310369,79.02930581788004,99.35897584013887,122,88591464,6.021785979469617,10.80586104689937,25.36630127456162
124,0.0027975867972572753,0.0027975867972572753,2.2132975910649155,0.05,0.8284462168812752,79.67033185015669,98.9011004940494,123,88591464,6.013527596990268,10.897436166420961,25.36630127456162
125,0.002776962515773775,0.002776962515773775,2.205580683368625,0.05,0.7865016410748163,80.03663319458455,99.72527598286723,124,88591464,6.005174522598584,10.989011285942553,25.36630127456162
126,0.002756240488149083,0.002756240488149083,2.204878052075704,0.05,0.7361138438185056,80.03663336226354,99.17582543341668,125,88591464,5.996630554397901,11.080586321624644,25.36630127456162
127,0.0027354233230065324,0.0027354233230065324,2.2500241299470267,0.05,0.8004078343510628,78.38828098730289,99.45055104349996,126,88591464,5.988058805465698,11.172161441146235,25.457876477922714
128,0.0027145136409459894,0.0027145136409459894,2.204426331050468,0.05,0.7311789517601331,79.67033249292618,99.54212557614504,127,88591464,5.9792709946632385,10.989011285942553,25.457876477922714
129,0.0026935140742139515,0.0026935140742139515,2.2264999918865436,0.05,0.7527750730514526,80.86080795679337,99.08425056541358,128,88591464,5.970475792884827,10.989011285942553,25.549451513604804
130,0.002672427266372172,0.002672427266372172,2.2119156366044823,0.05,0.773646188278993,78.11355627150763,99.35897516942286,129,88591464,5.961598714192708,10.989011369782054,25.641026716965897
131,0.0026512558719648913,0.0026512558719648913,2.18966051123359,0.05,0.7560595497488976,79.12088149633163,99.45055070814196,130,88591464,5.952465270956357,10.989011369782054,25.641026716965897
132,0.0026300025561846532,0.0026300025561846532,2.2096940116448835,0.05,0.8002822448809942,79.67033240908668,99.81685051551231,131,88591464,5.943037047982216,10.989011369782054,25.732601752647987
133,0.0026086699945367937,0.0026086699945367937,2.1927386766130272,0.05,0.7375799429913362,82.96703581757598,99.35897584013887,132,88591464,5.933412030339241,10.989011369782054,25.824176788330078
134,0.0025872608725026358,0.0025872608725026358,2.2342209472800745,0.05,0.7797456954916319,81.50183421264201,99.17582543341668,133,88591464,5.923849642276764,11.080586405464144,26.098901923322853
135,0.002565777885201417,0.002565777885201417,2.2054323608225044,0.05,0.7884981880585352,80.86080827817813,99.72527598286723,134,88591464,5.9141304939985275,11.263736539707953,26.190476959004943
136,0.0025442237370510174,0.0025442237370510174,2.229417926434315,0.05,0.8301027019818624,80.12820736392514,99.72527598286723,135,88591464,5.904137308398883,11.263736539707953,26.282051994687034
137,0.0025226011414275027,0.0025226011414275027,2.2290906499732626,0.05,0.7780464465419451,80.40293233123892,99.63370077950614,136,88591464,5.894170527656873,11.172161441146235,26.55677747901106
138,0.0025009128203235566,0.0025009128203235566,2.1956709903298,0.05,0.7796275143822035,81.50183393317701,99.17582543341668,137,88591464,5.884061788519223,11.263736644507327,26.648352577572776
139,0.0024791615040058133,0.0024791615040058133,2.195780859752135,0.05,0.7302218253413836,83.42491063268193,99.72527564750924,138,88591464,5.873727515339851,11.355311753548982,26.923078006003802
140,0.002457349930671141,0.002457349930671141,2.176581410747586,0.05,0.6932904670635859,83.15018577715416,99.81685051551231,139,88591464,5.863293627897899,11.446886831150824,26.923078006003802
141,0.002435480846101969,0.002435480846101969,2.2028946190169365,0.05,0.7663699612021446,81.95970888801547,99.54212591150305,140,88591464,5.852761353055636,11.355311795468731,27.28937840025067
142,0.002413557003320603,0.002413557003320603,2.1963380042350655,0.05,0.7777290493249893,81.5934082701966,99.72527531215123,141,88591464,5.841928129394849,11.53846174806029,27.65567852201916
143,0.002391581162242671,0.002391581162242671,2.20164801586758,0.05,0.7528296833237013,80.49450845683451,99.54212557614504,142,88591464,5.830914055307706,11.53846174806029,27.747253620580874
144,0.0023695560893296857,0.0023695560893296857,2.200759121865937,0.05,0.7675125002861023,81.31868391770583,99.54212557614504,143,88591464,5.819694742560387,11.53846174806029,27.93040402730306
145,0.002347484557240781,0.002347484557240781,2.2043980251659048,0.05,0.7168709089358648,82.32600936610183,99.54212557614504,144,88591464,5.80837902923425,11.538461978618916,28.754579851478884
146,0.0023253693444836745,0.0023253693444836745,2.177447379538507,0.05,0.6797198740144571,85.53113882882255,99.63370075155964,145,88591464,5.796813428401947,11.355311697655981,29.85348126477811
147,0.0023032132350648844,0.0023032132350648844,2.1689547462896868,0.05,0.6940804471572241,81.13553356687665,99.54212557614504,146,88591464,5.7850121806065244,11.355311697655981,30.769232208475525
148,0.0022810190181392766,0.0022810190181392766,2.1671039534337595,0.05,0.7198459170758724,82.60073483645262,99.54212591150305,147,88591464,5.773309712608655,11.355311697655981,31.501832829290258
149,0.002258789487658926,0.002258789487658926,2.2186618212497597,0.05,0.7078388718267282,83.15018556755541,99.63370044414813,148,88591464,5.761397173007329,11.446886733338074,31.959708175379713
150,0.0022365274420214185,0.0022365274420214185,2.1713000454685907,0.05,0.706965529670318,80.95238304836846,99.90842571887342,149,88591464,5.749218458930652,11.538462062458416,32.417583689148174
151,0.0022142356837175493,0.0022142356837175493,2.195738870086092,0.05,0.7176644032200178,81.6849838927552,99.72527531215123,150,88591464,5.7369270622730255,11.904762540544782,32.60073392819135
152,0.0021919170189785386,0.0021919170189785386,2.1661745689131995,0.05,0.7522173722585043,81.22710793184274,99.26740030141977,151,88591464,5.724653700987498,12.271062913831773,33.42490996196593
153,0.002169574257422772,0.002169574257422772,2.1854950216683475,0.05,0.7135273342331251,82.8754607539474,99.63370077950614,152,88591464,5.712143038709958,13.18681394136869,34.15751039239513
154,0.002147210211702084,0.002147210211702084,2.181749777360396,0.05,0.7030160600940386,82.78388479603079,99.63370077950614,153,88591464,5.699665134151776,14.194139962667947,34.523810786641995
